id,tweetText,tweetURL,type,tweetAuthor,handle,replyCount,quoteCount,retweetCount,likeCount,views,bookmarkCount,createdAt,allMediaURL,videoURL
354823778326429696,"@eruviel_avila @jorgegarralda ¿ Cuándo comeremos ?
Un abrazo",https://x.com/carlosalazraki/status/354823778326429696,tweet,Carlos Alazraki,@carlosalazraki,1,0,0,0,-,0,2013-07-09 23:45:55,,
354822981735825408,@arturoelias Ya vete a dormir. Un beso a J,https://x.com/carlosalazraki/status/354822981735825408,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2013-07-09 23:42:45,,
354822882465038338,@ebuenfil ¿ Por ?,https://x.com/carlosalazraki/status/354822882465038338,tweet,Carlos Alazraki,@carlosalazraki,1,0,3,1,-,0,2013-07-09 23:42:22,,
354820705994543104,@batmanuel27 ¿ Quién te dijo que fue fatal ? 1 año después sigues traumado,https://x.com/carlosalazraki/status/354820705994543104,tweet,Carlos Alazraki,@carlosalazraki,2,0,0,0,-,0,2013-07-09 23:33:43,,
354804691131056129,@ckever14 si,https://x.com/carlosalazraki/status/354804691131056129,tweet,Carlos Alazraki,@carlosalazraki,2,0,0,1,-,0,2013-07-09 22:30:04,,
354799684478447616,"les recomiendo mi programa. ahorita en pycto40.
mi invitado un joven de 18 años con el IQ de Einstein.
vale la pena que lo vean",https://x.com/carlosalazraki/status/354799684478447616,tweet,Carlos Alazraki,@carlosalazraki,24,0,17,6,-,0,2013-07-09 22:10:11,,
354782668778516480,@miketorres84 ¿ Cuándo ?,https://x.com/carlosalazraki/status/354782668778516480,tweet,Carlos Alazraki,@carlosalazraki,1,0,0,0,-,0,2013-07-09 21:02:34,,
354635736865177602,en mi carta semanal en http://t.co/0qLOwJvp6v le escribí a los patrocinadores de la selección para que les regresen la lana. A ver k opinan,https://x.com/carlosalazraki/status/354635736865177602,tweet,Carlos Alazraki,@carlosalazraki,7,0,19,8,-,0,2013-07-09 11:18:43,,
354439254690111490,@chuy_sena mil gracias,https://x.com/carlosalazraki/status/354439254690111490,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,1,-,0,2013-07-08 22:17:58,,
354438939169406977,@LUIGINATUCCIOF @Proyecto40 @carlos_cuevas igualmente Ginita,https://x.com/carlosalazraki/status/354438939169406977,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2013-07-08 22:16:42,,
354105062081044480,@estebanrmz @PaolaEspinosaOf mil gracias Esteban,https://x.com/carlosalazraki/status/354105062081044480,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2013-07-08 00:10:00,,
354104500979630081,@estebanrmz @PaolaEspinosaOf mil gracias,https://x.com/carlosalazraki/status/354104500979630081,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2013-07-08 00:07:46,,
354100669550034944,"@PaolaEspinosaOf good luck mija.
un beso",https://x.com/carlosalazraki/status/354100669550034944,tweet,Carlos Alazraki,@carlosalazraki,0,0,1,1,-,0,2013-07-07 23:52:33,,
354100485097132033,@ConsueloDuval @ElCritico_tv carlos alazraki,https://x.com/carlosalazraki/status/354100485097132033,tweet,Carlos Alazraki,@carlosalazraki,1,0,0,0,-,0,2013-07-07 23:51:49,,
354100252384575489,"@AccionNacional @AdelanteValor mentirosos
perdieron la cd de Oaxaca",https://x.com/carlosalazraki/status/354100252384575489,tweet,Carlos Alazraki,@carlosalazraki,2,0,5,0,-,0,2013-07-07 23:50:53,,
354099598282858497,@superangeldavid @Faitelson_ESPN igual y tienes razón,https://x.com/carlosalazraki/status/354099598282858497,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2013-07-07 23:48:17,,
354099504837951488,@ONICEPISOS pésima,https://x.com/carlosalazraki/status/354099504837951488,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2013-07-07 23:47:55,,
354082573581942785,@miseleccionmx @PG_Latino ¿ Cuál apoyo ?,https://x.com/carlosalazraki/status/354082573581942785,tweet,Carlos Alazraki,@carlosalazraki,5,0,1,2,-,0,2013-07-07 22:40:38,,
354082348452691968,"@DBeckerF @CarrilloPablo ni en pintura.
un abrazo para los 2",https://x.com/carlosalazraki/status/354082348452691968,tweet,Carlos Alazraki,@carlosalazraki,1,0,0,0,-,0,2013-07-07 22:39:45,,
354066840936386561,"@Ega_TheCool @marcajetv no voy a estar.
no fui invitado.
gracias de todos modos",https://x.com/carlosalazraki/status/354066840936386561,tweet,Carlos Alazraki,@carlosalazraki,1,0,0,0,-,0,2013-07-07 21:38:07,,
354066040487034880,"@JulsMorrison612 neta neta... me dan un poco de hueva
saludos",https://x.com/carlosalazraki/status/354066040487034880,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2013-07-07 21:34:56,,
354065305712066560,"@lumendoz @GustavoMadero @Proyecto40 ojalá. sería lo mas divertido en estas elecciones.
un beso",https://x.com/carlosalazraki/status/354065305712066560,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2013-07-07 21:32:01,,
354062769651322881,@Rogaciano52 pobre enfermo mental. ve al psiquiatra y a chingar a tu madre si es que la conoces,https://x.com/carlosalazraki/status/354062769651322881,tweet,Carlos Alazraki,@carlosalazraki,3,0,0,4,-,0,2013-07-07 21:21:57,,
354062376405975040,@Sofy6105 fue dedazo. no exageres,https://x.com/carlosalazraki/status/354062376405975040,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2013-07-07 21:20:23,,
354062117445435393,"@gtrewartha Uff !! tienes razón.
yo tampoco lo haría",https://x.com/carlosalazraki/status/354062117445435393,tweet,Carlos Alazraki,@carlosalazraki,1,0,0,0,-,0,2013-07-07 21:19:21,,
354060171422601216,@vromog @Paola_Rojas_H me debes una cena.... otro abrazo,https://x.com/carlosalazraki/status/354060171422601216,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2013-07-07 21:11:37,,
354058446745767936,"@Paola_Rojas_H tienes toda la razón.
un beso",https://x.com/carlosalazraki/status/354058446745767936,tweet,Carlos Alazraki,@carlosalazraki,4,0,1,1,-,0,2013-07-07 21:04:46,,
354058337890996225,@FEMEXFUTOFICIAL Son una vergüenza,https://x.com/carlosalazraki/status/354058337890996225,tweet,Carlos Alazraki,@carlosalazraki,14,0,42,2,-,0,2013-07-07 21:04:20,,
354058236204294144,"¡¡¡¡ QUE MIERDA !!!
Chepo: renuncia por dignidad ahorita.
es irrelevante tu presencia aunque ganes la copa.
demuestra dignidad",https://x.com/carlosalazraki/status/354058236204294144,tweet,Carlos Alazraki,@carlosalazraki,30,0,227,24,-,0,2013-07-07 21:03:56,,
354057446152617984,@KikeAssam @Faitelson_ESPN Chepo,https://x.com/carlosalazraki/status/354057446152617984,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,1,-,0,2013-07-07 21:00:47,,
354057356897828864,@d0pp1er_mXL Cuando me inviten,https://x.com/carlosalazraki/status/354057356897828864,tweet,Carlos Alazraki,@carlosalazraki,1,0,0,0,-,0,2013-07-07 21:00:26,,
354057207748378625,@MrChihua 100% de acuerdo,https://x.com/carlosalazraki/status/354057207748378625,tweet,Carlos Alazraki,@carlosalazraki,0,0,1,0,-,0,2013-07-07 20:59:51,,
354056964285792258,@bcachog ¿ A dónde ?,https://x.com/carlosalazraki/status/354056964285792258,tweet,Carlos Alazraki,@carlosalazraki,1,0,0,0,-,0,2013-07-07 20:58:53,,
354056844722974720,@TorrucoTurismo ya te estoy siguiendo. pero no encuentro nada,https://x.com/carlosalazraki/status/354056844722974720,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2013-07-07 20:58:24,,
354056286549184513,"@Faitelson_ESPN ¿  Nada mas este ? o las 3 selecciones ?
Un abrazo David",https://x.com/carlosalazraki/status/354056286549184513,tweet,Carlos Alazraki,@carlosalazraki,12,0,19,8,-,0,2013-07-07 20:56:11,,
354054932455899136,"@TorrucoTurismo carlos@alazraki.com.mx
un abrazo Miguel",https://x.com/carlosalazraki/status/354054932455899136,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2013-07-07 20:50:48,,
354049349912760320,@Win_Ramirez pendejo,https://x.com/carlosalazraki/status/354049349912760320,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,1,-,0,2013-07-07 20:28:37,,
354048740719460352,"Ya es de risa.
...Ir perdiendo contra Panamá
vaya  vergënza",https://x.com/carlosalazraki/status/354048740719460352,tweet,Carlos Alazraki,@carlosalazraki,29,0,70,6,-,0,2013-07-07 20:26:12,,
353726764075319296,@EugenioDerbez ¡¡¡ mil felicidades para los 2 !!!,https://x.com/carlosalazraki/status/353726764075319296,tweet,Carlos Alazraki,@carlosalazraki,2,0,0,1,-,0,2013-07-06 23:06:47,,
353311618794389505,"@fitol_gr carlos@alazraki.com.mx
Mil gracias",https://x.com/carlosalazraki/status/353311618794389505,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2013-07-05 19:37:08,,
352950950148833280,@rodacaca yo también,https://x.com/carlosalazraki/status/352950950148833280,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2013-07-04 19:43:58,,
352929875558019072,@Ramonbacelis @GarciaPosti 100 %,https://x.com/carlosalazraki/status/352929875558019072,tweet,Carlos Alazraki,@carlosalazraki,1,0,0,0,-,0,2013-07-04 18:20:14,,
352929812454707200,"@Ramonbacelis @GarciaPosti no es cierto.
al terminar el partido, se fue al casino en Seúl a jugar.",https://x.com/carlosalazraki/status/352929812454707200,tweet,Carlos Alazraki,@carlosalazraki,1,0,0,0,-,0,2013-07-04 18:19:59,,
352929492295102465,@Joseph_Cordoba mil gracias Pepe,https://x.com/carlosalazraki/status/352929492295102465,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2013-07-04 18:18:42,,
352929309117267968,@rodacaca TIENES RAZÓN,https://x.com/carlosalazraki/status/352929309117267968,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2013-07-04 18:17:59,,
352228508191297536,"@ritsuka82 si verdad ¨?
para que las lees güey",https://x.com/carlosalazraki/status/352228508191297536,tweet,Carlos Alazraki,@carlosalazraki,2,0,0,2,-,0,2013-07-02 19:53:15,,
352127195105329153,hoy en http://t.co/0qLOwJvp6v le escribí mi carta a AMLO. está muy divertida y creo que les va a gustar.,https://x.com/carlosalazraki/status/352127195105329153,tweet,Carlos Alazraki,@carlosalazraki,18,0,23,11,-,0,2013-07-02 13:10:40,,
351880315582693377,@karluchis4 igualmente tocayita,https://x.com/carlosalazraki/status/351880315582693377,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2013-07-01 20:49:39,,
351485271516262400,"Que bien jugó Brasil.
Mereció ganar.
será un gran referente en el mundial.
Sin duda",https://x.com/carlosalazraki/status/351485271516262400,tweet,Carlos Alazraki,@carlosalazraki,7,0,8,2,-,0,2013-06-30 18:39:53,,
351204571730812930,@4toTiempo lo de la eliminacion la escribi 2 dias antes del partido vs malta,https://x.com/carlosalazraki/status/351204571730812930,tweet,Carlos Alazraki,@carlosalazraki,1,0,0,0,-,0,2013-06-30 00:04:29,,
351204276082720769,@RogacianoDaniel @RAMONRAYA23 pendejo. le voy a México,https://x.com/carlosalazraki/status/351204276082720769,tweet,Carlos Alazraki,@carlosalazraki,1,0,0,0,-,0,2013-06-30 00:03:19,,
351128949683798016,Están muy divididas las opiniones... Ojalá y ganemos...( Aunque lo dudo )...,https://x.com/carlosalazraki/status/351128949683798016,tweet,Carlos Alazraki,@carlosalazraki,2,0,0,1,-,0,2013-06-29 19:03:59,,
351128681516769281,"@gpoandreu híjole...no
Aunque le voy a súper México",https://x.com/carlosalazraki/status/351128681516769281,tweet,Carlos Alazraki,@carlosalazraki,1,0,0,0,-,0,2013-06-29 19:02:55,,
351127244304941056,"¿ Quien ganará en 8avos del mundial de la sub 20...
España o nosotros ?",https://x.com/carlosalazraki/status/351127244304941056,tweet,Carlos Alazraki,@carlosalazraki,19,0,3,1,-,0,2013-06-29 18:57:13,,
350610700172926978,@MaricruzArruba @wobi_es @gpinap @victorzavalah @HJCastilloG Gracias Maru,https://x.com/carlosalazraki/status/350610700172926978,tweet,Carlos Alazraki,@carlosalazraki,1,0,1,0,-,0,2013-06-28 08:44:39,,
350610348459560961,"@norisnog http://t.co/BaM3A5nbRP
saludos",https://x.com/carlosalazraki/status/350610348459560961,tweet,Carlos Alazraki,@carlosalazraki,1,0,0,0,-,0,2013-06-28 08:43:15,,
350261748093304833,@NMontePiedad @wobi_es mil gracias,https://x.com/carlosalazraki/status/350261748093304833,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2013-06-27 09:38:02,,
349689513829867520,@ConsueloDuval un beso,https://x.com/carlosalazraki/status/349689513829867520,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2013-06-25 19:44:11,,
349689376642572288,"muy bien...
También eliminados del mundial de la sub 20.
¡¡¡ Bravo Chepo !!!!",https://x.com/carlosalazraki/status/349689376642572288,tweet,Carlos Alazraki,@carlosalazraki,39,0,31,7,-,0,2013-06-25 19:43:38,,
349532780251713536,"los invito a leer mi carta semanal en http://t.co/0qLOwJvp6v se la escribí a los chuecos de la izquierda del siglo pasado.
les va a gustar",https://x.com/carlosalazraki/status/349532780251713536,tweet,Carlos Alazraki,@carlosalazraki,9,0,6,1,-,0,2013-06-25 09:21:23,,
348835516751429632,@Faitelson_ESPN Un abrazo David,https://x.com/carlosalazraki/status/348835516751429632,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2013-06-23 11:10:42,,
348237337492353024,"@MasterTrack1 la recibí.
gracias",https://x.com/carlosalazraki/status/348237337492353024,tweet,Carlos Alazraki,@carlosalazraki,1,0,0,0,-,0,2013-06-21 19:33:45,,
347847116300902400,@gdelafuente1 Mil gracias memo. ¡ No sabía !,https://x.com/carlosalazraki/status/347847116300902400,tweet,Carlos Alazraki,@carlosalazraki,1,0,0,0,-,0,2013-06-20 17:43:09,,
347582980396560385,@Carla_Cuevasm @carlos_cuevas gracias tocayita,https://x.com/carlosalazraki/status/347582980396560385,tweet,Carlos Alazraki,@carlosalazraki,0,0,1,1,-,0,2013-06-20 00:13:34,,
347582880203030528,"@carlos_cuevas Al contrario tocayo, mil gracias a ti por aceptar la invitación.",https://x.com/carlosalazraki/status/347582880203030528,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,1,-,0,2013-06-20 00:13:11,,
347199866268704769,@IvonneOP ¿ Y cómo va la campaña joven mamá ?,https://x.com/carlosalazraki/status/347199866268704769,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2013-06-18 22:51:13,,
347199632151044099,Mil gracias por haber visto Platicando y en especial a la adorable Vanessa,https://x.com/carlosalazraki/status/347199632151044099,tweet,Carlos Alazraki,@carlosalazraki,4,0,1,2,-,0,2013-06-18 22:50:17,,
347198882792480768,"@VanessaBauche @mao4u Gracias mi niña por venir al programa.
mil besos",https://x.com/carlosalazraki/status/347198882792480768,tweet,Carlos Alazraki,@carlosalazraki,1,0,0,0,-,0,2013-06-18 22:47:18,,
346996291651391489,"hoy en http://t.co/0qLOwJvp6v escribí mi carta semanal a la Selección.
Ojalá y coincidan conmigo.
¡ Estamos hasta la madre de ellos !",https://x.com/carlosalazraki/status/346996291651391489,tweet,Carlos Alazraki,@carlosalazraki,14,0,20,2,-,0,2013-06-18 09:22:17,,
346801843541786625,@americanguiano @bbcmundo gracias America,https://x.com/carlosalazraki/status/346801843541786625,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2013-06-17 20:29:37,,
346801680395952128,"@ROMANOPEDRO si, es repetición",https://x.com/carlosalazraki/status/346801680395952128,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2013-06-17 20:28:58,,
346801588293222400,"@FredOlavarria no estoy de regreso.
nada más fui invitado.
pero velo todos los domingos.
gracias",https://x.com/carlosalazraki/status/346801588293222400,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2013-06-17 20:28:36,,
346750548927713281,"@MasterTrack1 claro.
mi mail para ponernos de acuerdo.
carlos@alazraki.com.mx",https://x.com/carlosalazraki/status/346750548927713281,tweet,Carlos Alazraki,@carlosalazraki,1,0,0,0,-,0,2013-06-17 17:05:47,,
346748191552720896,"Hoy se repite el Marcaje Personal de ayer, en el 40 a las 11:00 de la noche.
No se van a desvelar tanto.
Los esperamos Pablo, david y yo.",https://x.com/carlosalazraki/status/346748191552720896,tweet,Carlos Alazraki,@carlosalazraki,3,0,3,1,-,0,2013-06-17 16:56:25,,
346747628232519680,@Caliche71 Igualmente gracias,https://x.com/carlosalazraki/status/346747628232519680,tweet,Carlos Alazraki,@carlosalazraki,1,0,0,0,-,0,2013-06-17 16:54:11,,
346718847690211328,@vazq_ @marcajetv @tvaztecaoficial @AztecaNoticias  @Azteca_Deportes ¿ para que lo viste ?,https://x.com/carlosalazraki/status/346718847690211328,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2013-06-17 14:59:49,,
346655615592054784,"Te quedaste corto
Un abrazo",https://x.com/carlosalazraki/status/346655615592054784,tweet,Carlos Alazraki,@carlosalazraki,2,0,0,0,-,0,2013-06-17 10:48:33,,
346655421966200833,Feliz cumpleaños mi amigo,https://x.com/carlosalazraki/status/346655421966200833,tweet,Carlos Alazraki,@carlosalazraki,2,0,0,1,-,0,2013-06-17 10:47:47,,
346510660252880897,@checof8tepa @marcajetv es lo que digo,https://x.com/carlosalazraki/status/346510660252880897,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2013-06-17 01:12:33,,
346503216449597440,@KARMA_TOURS @marcajetv tarado. le voy al León,https://x.com/carlosalazraki/status/346503216449597440,tweet,Carlos Alazraki,@carlosalazraki,2,0,0,0,-,0,2013-06-17 00:42:59,,
346502494366597121,@KARMA_TOURS @marcajetv ni una ni otra,https://x.com/carlosalazraki/status/346502494366597121,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2013-06-17 00:40:07,,
346469526671609856,@tammylaucorona good night mi amor,https://x.com/carlosalazraki/status/346469526671609856,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2013-06-16 22:29:06,,
346468498983243776,"@tammylaucorona ¿ Por ?
si comiste con tus suegros !!",https://x.com/carlosalazraki/status/346468498983243776,tweet,Carlos Alazraki,@carlosalazraki,1,0,0,0,-,0,2013-06-16 22:25:01,,
346468313188139008,"@lopezdoriga excepto con la selección..
un abrazo",https://x.com/carlosalazraki/status/346468313188139008,tweet,Carlos Alazraki,@carlosalazraki,0,0,5,4,-,0,2013-06-16 22:24:17,,
346466332239339520,"@LuisVillagomezG jajaja.
muy buena",https://x.com/carlosalazraki/status/346466332239339520,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2013-06-16 22:16:25,,
346463336436736001,"A los desvelados: 
Hoy a media noche estaré de invitado en Marcaje Personal ( Azteca 13 ).
El tema: Chepo y la Selección. Imagínense..",https://x.com/carlosalazraki/status/346463336436736001,tweet,Carlos Alazraki,@carlosalazraki,41,0,15,9,-,0,2013-06-16 22:04:31,,
346331058356232192,Besos Vivi,https://x.com/carlosalazraki/status/346331058356232192,tweet,Carlos Alazraki,@carlosalazraki,2,0,1,1,-,0,2013-06-16 13:18:53,,
346265428257026050,"@PonchoMunoz Gracias Poncho.
Otro beso a tu mamá y abuela",https://x.com/carlosalazraki/status/346265428257026050,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2013-06-16 08:58:06,,
346265239626584064,"A todos los papás :
Mil felicidades en nuestro día.
que la pasemos súper bien. les deseo lo mejor",https://x.com/carlosalazraki/status/346265239626584064,tweet,Carlos Alazraki,@carlosalazraki,10,0,14,8,-,0,2013-06-16 08:57:21,,
345357502864560131,@ISAaltaG Muy buenas noches Isabella,https://x.com/carlosalazraki/status/345357502864560131,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2013-06-13 20:50:19,,
345024196327403520,"@JESUSARTE te lo acabo de mandar.
disculpas",https://x.com/carlosalazraki/status/345024196327403520,tweet,Carlos Alazraki,@carlosalazraki,9,0,0,1,-,0,2013-06-12 22:45:53,,
345024057307193344,@JESUSARTE carlos@alazraki.com.mx ?,https://x.com/carlosalazraki/status/345024057307193344,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2013-06-12 22:45:20,,
345023893037281280,"@delarivaG está muy inteligente tu artículo.
mil felicidades",https://x.com/carlosalazraki/status/345023893037281280,tweet,Carlos Alazraki,@carlosalazraki,1,0,1,0,-,0,2013-06-12 22:44:40,,
