id,tweetText,tweetURL,type,tweetAuthor,handle,replyCount,quoteCount,retweetCount,likeCount,views,bookmarkCount,createdAt,allMediaURL,videoURL
1699601082811363784,"Oye @pedroferriz3, ¿en dónde festejará Adán el triunfo?

Es que decías que tenía un voto oculto, era el más fuerte y mamada y media.

Espero que disfrutes el chayote que te dio por bajarte los pantalones de cuero. https://t.co/hToOG5HkCp",https://x.com/JorgeGarcesMx/status/1699601082811363784,tweet,Jorge Garcés,@JorgeGarcesMx,40,5,83,577,22102,1,2023-09-06 19:50:49,"https://pbs.twimg.com/media/F5YyLGMXEAAsep0.jpg,https://pbs.twimg.com/media/F5YyLRqWcAALOZ0.jpg,https://pbs.twimg.com/media/F5YyLbGXYAAk7yx.jpg",
1699598247608664561,"Noroña sin casi un peso desplazó del tercer lugar a Adán Agusto.

Adán desvió millones para publicidad y comprar voluntades, incluso hasta de la oposición como @pedroferriz3, pero Noroña si tiene su séquito de fans que creen genuinamente en él.",https://x.com/JorgeGarcesMx/status/1699598247608664561,tweet,Jorge Garcés,@JorgeGarcesMx,6,1,27,166,3021,0,2023-09-06 19:39:33,,
1699563556088226100,"Oigan mis p*ndejos @monerohernandez, @monerorape y @fisgonmonero, su patrona se impuso a través de un fraude.

Entonces, pa' que dibujen en chinga un Borolas con Ebrard. Póngase a trabajar que esos 8 millones no fueron de a grapa.",https://x.com/JorgeGarcesMx/status/1699563556088226100,tweet,Jorge Garcés,@JorgeGarcesMx,2,0,60,253,2657,0,2023-09-06 17:21:42,,
1699528220406608224,Dante Delgado viendo que ya tendrá un candidato expriista y exmorenista que podrá vender como un candidato diferente https://t.co/OOcGOwh9oP,https://x.com/JorgeGarcesMx/status/1699528220406608224,tweet,Jorge Garcés,@JorgeGarcesMx,2,0,17,149,2115,0,2023-09-06 15:01:18,https://pbs.twimg.com/media/F5Xv6OlXsAA6h4v.jpg,
1699524837180420482,Yo viendo la división de Morena https://t.co/SqQhmfVogM,https://x.com/JorgeGarcesMx/status/1699524837180420482,tweet,Jorge Garcés,@JorgeGarcesMx,0,0,2,47,937,0,2023-09-06 14:47:51,https://pbs.twimg.com/media/F5Xs1ULXoAALfCu.jpg,
1699509343710781556,@warkentin ¿Un güisquito para festejar?,https://x.com/JorgeGarcesMx/status/1699509343710781556,tweet,Jorge Garcés,@JorgeGarcesMx,0,0,0,24,712,0,2023-09-06 13:46:17,,
1699503457227391313,"@CualquieraMujer Depende que derecha.

Si es una derecha estilo @CarlosLealMx este es el futuro que se le espera. Ni siquiera pudo crear su partido local (Creemos) de derecha full conservadora. https://t.co/2HpBf3L3Wg",https://x.com/JorgeGarcesMx/status/1699503457227391313,tweet,Jorge Garcés,@JorgeGarcesMx,1,0,0,0,125,0,2023-09-06 13:22:54,https://pbs.twimg.com/media/F5XZY2OWkAAIvgf.jpg,
1699494500287046141,"@alvaro_delgado @Claudiashein @m_ebrard No manches Álvaro, a ti te super conviene para que Claudia te de más chayote.",https://x.com/JorgeGarcesMx/status/1699494500287046141,tweet,Jorge Garcés,@JorgeGarcesMx,6,0,7,195,6899,0,2023-09-06 12:47:18,,
1699493405997293623,El @pedroferriz3 viendo que Adán Augusto perderá y ya no le dará chayote https://t.co/kYojKNWRSC,https://x.com/JorgeGarcesMx/status/1699493405997293623,tweet,Jorge Garcés,@JorgeGarcesMx,2,1,3,56,1246,0,2023-09-06 12:42:57,https://pbs.twimg.com/media/F5XQPxgWsAAMQSC.jpg,
1699483251373470113,"@AvseFernando @alvaro_delgado @ReporterosMX_ @lajornadaonline @epigmenioibarra @Milenio @PresenciaUni @expresoqro Lo que está pasando es que es competencia federal el combatir el crimen organizado.

Tu partido Morena no está haciendo ni vrgas. Puros abrazos.

Tu partido Morena criminaliza a las víctimas y victimiza a los criminales.",https://x.com/JorgeGarcesMx/status/1699483251373470113,tweet,Jorge Garcés,@JorgeGarcesMx,6,0,0,18,723,0,2023-09-06 12:02:36,,
1699476363709694181,Por favor Diosito que gane Marcelo Ebrard para poderme pitorrear toda la semana de los sheinbaumitas que le metieron chingos de millones por 2 años y ni así pudieron ganar https://t.co/gU2gc1OuM9,https://x.com/JorgeGarcesMx/status/1699476363709694181,tweet,Jorge Garcés,@JorgeGarcesMx,14,0,31,303,13585,4,2023-09-06 11:35:14,https://pbs.twimg.com/media/F5XAvuCW0AA5Gy-.jpg,
1699472505059029255,@JorgeArmandoR_ https://t.co/e8ZTSbql1w,https://x.com/JorgeGarcesMx/status/1699472505059029255,tweet,Jorge Garcés,@JorgeGarcesMx,5,0,0,62,681,0,2023-09-06 11:19:54,https://pbs.twimg.com/media/F5W9PMOWUAAEfzN.jpg,
1698742256256024689,Hoy es el último informe del traidor de Del Mazo https://t.co/HbZVTjYFJ0,https://x.com/JorgeGarcesMx/status/1698742256256024689,tweet,Jorge Garcés,@JorgeGarcesMx,4,1,15,92,1717,0,2023-09-04 10:58:09,https://pbs.twimg.com/media/F5MlFDIW0AAnclJ.jpg,
1698739166958219303,"@unamarianela Conformismo y mediocridad es que Mc este repleto de priistas y panistas que por falta de hueso, se fueron a tu partido.",https://x.com/JorgeGarcesMx/status/1698739166958219303,tweet,Jorge Garcés,@JorgeGarcesMx,0,0,0,23,271,0,2023-09-04 10:45:53,,
1698171327318724832,Los morenistas no saben qué es neoliberalismo. https://t.co/PrBPgwaHHZ,https://x.com/JorgeGarcesMx/status/1698171327318724832,tweet,Jorge Garcés,@JorgeGarcesMx,54,25,420,1130,59558,33,2023-09-02 21:09:29,https://pbs.twimg.com/ext_tw_video_thumb/1698171237854240769/pu/img/AjDD3pcBmN2Ep-Ql.jpg,https://video.twimg.com/ext_tw_video/1698171237854240769/pu/vid/960x720/Clns-gziOs-uTsE8.mp4?tag=12
1698055895060541487,"Nadie:

Los celulares que usan @Viri_Rios, @jgnaredo, @PaveloRockstar y los de poder prieto para salir más blancos: https://t.co/cjeQRVYVGm",https://x.com/JorgeGarcesMx/status/1698055895060541487,tweet,Jorge Garcés,@JorgeGarcesMx,2,2,6,62,2459,0,2023-09-02 13:30:48,https://pbs.twimg.com/ext_tw_video_thumb/1698055828530401280/pu/img/cVgllgb4C24PESlu.jpg,https://video.twimg.com/ext_tw_video/1698055828530401280/pu/vid/1280x720/1fWYmLNUXN1QpYtJ.mp4?tag=12
1698040862498865197,"Citlalli.
Senadora.
Cobra dos sueldos.
Gana más que el 95% de los mexicanos.
Tiene guaruras.
Sus familiares tienen altos cargos.
Mete a sus novias en cargos según Maria Clemente.

Si, ella se atreve a decir que @RicardoBSalinas y ciudadanos afectan sus derechos políticos.",https://x.com/JorgeGarcesMx/status/1698040862498865197,tweet,Jorge Garcés,@JorgeGarcesMx,7,2,144,515,6804,2,2023-09-02 12:31:04,,
1697813169715224853,"Este nuevo #INEcensurador busca limitar la libertad de expresión.

Este nuevo INE está más preocupado por perseguir ciudadanos que por resolver los atentados a la ley electoral de las corcholatas.

Si censuran a @RicardoBSalinas, censurarán a todos.",https://x.com/JorgeGarcesMx/status/1697813169715224853,tweet,Jorge Garcés,@JorgeGarcesMx,5,2,28,116,5221,0,2023-09-01 21:26:18,,
1697776183834734999,Este fue el tuit en cuestión del porque aparecí en la denuncia. Aunque esta persecución a ciudadanos continúe no permitiremos que censuren nuestra libertad de expresión. https://t.co/cG87YrAaKw,https://x.com/JorgeGarcesMx/status/1697776183834734999,tweet,Jorge Garcés,@JorgeGarcesMx,6,0,10,45,726,1,2023-09-01 18:59:20,https://pbs.twimg.com/media/F4-2cMfXMAAgLww.jpg,
1697776177182597384,"Ante el INE suceden violaciones a la ley electoral en todo el país, las corcholatas de Morena derrochan millones en espectaculares, bots, acarreo y mucho más... pero les preocupa más lo que Salinas y ciudadanos tuiten sobre una senadora cómplice de estas irregularidades.",https://x.com/JorgeGarcesMx/status/1697776177182597384,tweet,Jorge Garcés,@JorgeGarcesMx,1,0,6,23,658,0,2023-09-01 18:59:18,,
1697776170534654142,"Salí en la denuncia que realizó @CitlaHM a @RicardoBSalinas por gordofobia.

Es preocupante que el INE fiscalice ciudadanos y de apertura a limitar la libertad de expresión. Morena y el wokismo se han ido apoderando de nuestras instituciones. https://t.co/2VD2nyLd9S",https://x.com/JorgeGarcesMx/status/1697776170534654142,tweet,Jorge Garcés,@JorgeGarcesMx,22,4,53,221,11954,1,2023-09-01 18:59:16,https://pbs.twimg.com/media/F4-2bZFWAAAXEfA.jpg,
1697668830527414673,"Los de Morena hablan más del proceso del Frente que el suyo, pero este 9 de septiembre todos nos burlaremos del suyo.

Ese día habrá madrazos, mentadas de madre, fraude, acarreo, división, etc. Otra vez harán el ridículo mostrando las bestias que son.",https://x.com/JorgeGarcesMx/status/1697668830527414673,tweet,Jorge Garcés,@JorgeGarcesMx,7,1,46,156,13547,0,2023-09-01 11:52:45,,
1696947876767674470,"@AntonioAttolini @mrikelme @EnriqueAlfaroR No es dinero tirado a la basura, esa inversión será por el bien de la educación de los niños coahuilenses.",https://x.com/JorgeGarcesMx/status/1696947876767674470,tweet,Jorge Garcés,@JorgeGarcesMx,0,0,0,1,90,0,2023-08-30 12:07:56,,
1696920681919791242,"@pedroferriz3 Jajajaja te la pasas diciéndole pndjo e insultando a medio mundo y ahora saliste muy correctito.

Lo que hace el chayote de Adán Augusto.",https://x.com/JorgeGarcesMx/status/1696920681919791242,tweet,Jorge Garcés,@JorgeGarcesMx,0,0,0,7,259,0,2023-08-30 10:19:52,,
1696907924931482093,"Ni en los peores tiempos de Calderón nos sentíamos tan inseguros como ahora con AMLO.

Campesinos y ganaderos son extorsionados.
Dueños de negocios tienen que pagar derecho de piso.
Las carreteras son intransitables.
Más del 80% del territorio mexicano es controlado por el CO.",https://x.com/JorgeGarcesMx/status/1696907924931482093,tweet,Jorge Garcés,@JorgeGarcesMx,3,2,20,84,1828,1,2023-08-30 09:29:10,,
1696902131586871415,@MarthaTagle https://t.co/YHb3nawWEF,https://x.com/JorgeGarcesMx/status/1696902131586871415,tweet,Jorge Garcés,@JorgeGarcesMx,0,0,1,13,555,0,2023-08-30 09:06:09,https://pbs.twimg.com/media/F4ybfuqXcAETiVV.jpg,
1696601672317837437,"Beatríz por el bien del Frente no debe declinar, tiene que seguir hasta el final.

Este proceso no fue perfecto pero sentó las bases para primarias más democráticas con apertura ciudadana.

La candidatura debe legitimizarse, sea Xóchitl o Beatríz pero con las 2 hasta el final.",https://x.com/JorgeGarcesMx/status/1696601672317837437,tweet,Jorge Garcés,@JorgeGarcesMx,5,2,5,68,2244,0,2023-08-29 13:12:14,,
1696214896277324246,"Oye @CamMttz, ¿qué opinas que Sheinabum se tome fotos muy contenta con Félix Salgado?

Es que recuerdo que decías ""no habrá transformación con abusadores sexuales en el poder"".

¿Qué pasó ahí? ¿No alzarás la voz o tu feminismo es solo por conveniencia? https://t.co/YS2IqOdCU6",https://x.com/JorgeGarcesMx/status/1696214896277324246,tweet,Jorge Garcés,@JorgeGarcesMx,8,3,33,88,2263,0,2023-08-28 11:35:20,"https://pbs.twimg.com/media/F4oqdIbW0AAs4Fx.jpg,https://pbs.twimg.com/media/F4oqdYtWoAAtIXR.jpg",
1695883678600007855,@CamMttz Una selfie mientras sheinbaumitas golpean a policías de tránsito https://t.co/ebREgGOqez,https://x.com/JorgeGarcesMx/status/1695883678600007855,tweet,Jorge Garcés,@JorgeGarcesMx,1,0,5,53,638,0,2023-08-27 13:39:11,https://pbs.twimg.com/media/F4j9N9gX0AEmXHl.jpg,
1695856748978958631,"*Solo los mexicanos más pndejos de todo el país pagarían una consulta de $5,000 con Yosstop

Los pndejos de Morena: https://t.co/ea2OcVdvHz",https://x.com/JorgeGarcesMx/status/1695856748978958631,tweet,Jorge Garcés,@JorgeGarcesMx,6,0,9,57,3710,0,2023-08-27 11:52:11,https://pbs.twimg.com/media/F4jkucaWYAApXL6.jpg,
1695834965240349075,"El hijo del presidente que en 2018 no sabía a qué se iba a dedicar.

El que vive en una mansión en Houston.

El que de la noche a la mañana es empresario chocolatero millonario.

Ese huevon dice que Xóchitl no tiene decencia cuando él que no tiene vergüenza ni decencia es él.",https://x.com/JorgeGarcesMx/status/1695834965240349075,tweet,Jorge Garcés,@JorgeGarcesMx,6,0,41,185,3061,0,2023-08-27 10:25:37,,
1695498629551968429,"Los morenistas super indignados porque Xóchitl hizo una bromita de que no tenía crédito en su cel.

No mms, ustedes se creyeron que AMLO solo tenía 200 pesos en la cartera 🤡",https://x.com/JorgeGarcesMx/status/1695498629551968429,tweet,Jorge Garcés,@JorgeGarcesMx,5,0,35,232,2866,1,2023-08-26 12:09:08,,
1695166576968827302,"@eltemagv Y los de Morena usan chalecos guinda porque es el color de su partido.

Woooow, Guille descubrió que los partidos políticos tienen colores...

Lo que si es ""camaleónico"" es que Sheinbaum use a la Virgen de Guadalupe para engañar al pueblo cuando no es su religión. https://t.co/Ym0hE02sTz",https://x.com/JorgeGarcesMx/status/1695166576968827302,tweet,Jorge Garcés,@JorgeGarcesMx,10,1,41,315,2593,1,2023-08-25 14:09:41,https://pbs.twimg.com/media/F4ZxBMzXsAABO0O.jpg,
1695132818437726266,"Mujeres de la ONG Somos Versus:
""Escribí textos sobre el futbol femenil con base en todo un proceso de transcribir, seleccionar fragmentos, investigar, editar entrevistas y testimonios""

Marion Reimers: https://t.co/hOzyr5exPt",https://x.com/JorgeGarcesMx/status/1695132818437726266,tweet,Jorge Garcés,@JorgeGarcesMx,2,0,12,83,5136,2,2023-08-25 11:55:32,https://pbs.twimg.com/media/F4ZSUJHXUAA_C6V.jpg,
1695126558795522376,@ArturoZaldivarL Tienes más pulseras que dignidad.,https://x.com/JorgeGarcesMx/status/1695126558795522376,tweet,Jorge Garcés,@JorgeGarcesMx,6,1,24,702,14369,0,2023-08-25 11:30:40,,
1694902987565461741,"Mientras Adán Augusto reparte codazos, Sheinbaum financía granjas de bots y Ebrard no sabe para donde hacerse; Beatríz y Xóchitl dialogan con altura sobre el futuro de México.

Tienen razón los morenistas, no somos iguales.",https://x.com/JorgeGarcesMx/status/1694902987565461741,tweet,Jorge Garcés,@JorgeGarcesMx,3,1,23,196,3491,1,2023-08-24 20:42:16,,
1694790430263492913,@eltemagv https://t.co/LoxaGpI1gG,https://x.com/JorgeGarcesMx/status/1694790430263492913,tweet,Jorge Garcés,@JorgeGarcesMx,0,0,2,68,886,0,2023-08-24 13:15:00,https://pbs.twimg.com/media/F4Ua6k7XUAAmrMn.jpg,
1694782558804881562,"Cancelaron a Tenoch Huerta.
Cancelaron a La Maya Zapata.

Y ahora todo indica que van a cancelar a La Reimers por apropiarse del trabajo de varias mujeres para su libro 'Pioneras'.

Los que se victimizan siempre terminan siendo la raza más qlera. https://t.co/VEiW8s7xnU",https://x.com/JorgeGarcesMx/status/1694782558804881562,tweet,Jorge Garcés,@JorgeGarcesMx,7,4,97,551,19075,5,2023-08-24 12:43:44,https://pbs.twimg.com/media/F4UTwV2XMAABGiV.jpg,
1694755523256537180,"Alfaro a diferencia de Samuel, construyó estructura y capital político en Jalisco.

En NL Samuel está solo, ni Colosio lo respalda.

Alfaro cuenta con diputados locales, federales, senadores, alcaldes, regidores, etc.

Alfaro suma al Frente y por su fuerza pudo oponerse a Dante.",https://x.com/JorgeGarcesMx/status/1694755523256537180,tweet,Jorge Garcés,@JorgeGarcesMx,8,1,27,137,4296,0,2023-08-24 10:56:18,,
1694420993106727194,"Oye @roblesmaloof, ¿te acuerdas cuando defendías el lago de Texcoco diciendo #YoPrefieroElLago?

¿Ahora por qué tan calladito?
Tu partido Morena está ocasionando un ecocidio por el Tren Maya y la vaquita marina está al borde la extinción.
¿No alzarás la voz?",https://x.com/JorgeGarcesMx/status/1694420993106727194,tweet,Jorge Garcés,@JorgeGarcesMx,3,0,10,53,1082,0,2023-08-23 12:47:00,,
1694130259031896186,"¿Cuál es la diferencia entre Beatríz y Xóchitl con @CarlosLealMx?

• Ni una de las 2 ha estado en Morena y Carlitos, sí.
• Las 2 si han ganado elecciones, mientras que Carlitos solo consigue 41 votos 🥺 https://t.co/2EKkmfbt84",https://x.com/JorgeGarcesMx/status/1694130259031896186,tweet,Jorge Garcés,@JorgeGarcesMx,4,0,10,39,1240,0,2023-08-22 17:31:43,"https://pbs.twimg.com/media/F4LCfK3XIAAkTge.jpg,https://pbs.twimg.com/media/F4LCfXHXgAAooog.jpg,https://pbs.twimg.com/media/F4LCfhaXcAEg-yJ.jpg",
1694018373523489142,"Es bastante irónico que los morenistas siempre criticaron a los blancos, privilegiados de apellidos mamalones mientras romantizaban la cultura indígena pero su candidata será una mujer blanca privilegiada de apellido mamalon y la del Frente una mujer indígena.",https://x.com/JorgeGarcesMx/status/1694018373523489142,tweet,Jorge Garcés,@JorgeGarcesMx,6,0,33,137,2030,1,2023-08-22 10:07:08,,
1693710213965062312,Miles de familias fueron afectadas por la tormenta tropical en Baja California pero los niños digitales de Morena desde su departamento en la Condesa/Roma te dirán que no es necesario el FONDEN.,https://x.com/JorgeGarcesMx/status/1693710213965062312,tweet,Jorge Garcés,@JorgeGarcesMx,0,0,9,47,1278,0,2023-08-21 13:42:37,,
1693437886463443383,"No es Lagos de Moreno, no es Poza Rica, no es Celaya, no es Tijuana, es todo el pinche país.

Y López Obrador continúa con los abrazos.",https://x.com/JorgeGarcesMx/status/1693437886463443383,tweet,Jorge Garcés,@JorgeGarcesMx,41,7,446,1909,43129,1,2023-08-20 19:40:29,,
1693071500767568037,"En su momento, antes de que iniciará el proceso si comenté que no me convencía porque los partidos podrían tener injerencia en la consulta de simpatías.

Yo esperaba un proceso donde más voces hubieran participado y más ideas se hubieran contrastado, mas al estilo de las primarias gringas. Este proceso lo sentí muy acelerado y adelantado.

Las estructuras aún movilizan, por eso Morena está ganando elecciones por toda la estructura que movilizan y también como dices, la oposición partidista no convence.

Desde mi percepción, Xochitl debe de ser la candidata, es la más competitiva pero está ante un reto. Si no lo logra o lo logra por poco, veo muy difícil el 2024 porque Morena es un monstruo.",https://x.com/JorgeGarcesMx/status/1693071500767568037,tweet,Jorge Garcés,@JorgeGarcesMx,0,0,0,3,145,0,2023-08-19 19:24:36,,
1693068142061207733,"@abrahamvanaya No, es realpolitik. Si Xóchitl no logra vencer al PRI que no tiene la fuerza ni estructura de antes, no podrá vencer a Morena cuando éstos tienen todo el poder del Estado, estructura, programas clientelares, etc etc.

Si lo logra por muy poco, veo difícil 2024.",https://x.com/JorgeGarcesMx/status/1693068142061207733,tweet,Jorge Garcés,@JorgeGarcesMx,1,0,0,8,277,0,2023-08-19 19:11:15,,
1692660650978283607,"Xóchit conecta con la gente, tiene carisma pero si es la candidata debe de prepararse cañón para debatir.

En los Foros del Frente no ha brillado. Es fundamental que mejore su oratoria y su capacidad argumentativa para los debates presidenciales.",https://x.com/JorgeGarcesMx/status/1692660650978283607,tweet,Jorge Garcés,@JorgeGarcesMx,36,2,27,217,16175,1,2023-08-18 16:12:01,,
1692331876927574222,@santiagobaeza @JosefinaVM @DeniseMeadeG Es Kenia jaja,https://x.com/JorgeGarcesMx/status/1692331876927574222,tweet,Jorge Garcés,@JorgeGarcesMx,0,0,0,2,733,0,2023-08-17 18:25:36,,
1691926207141490913,"Oigan @monerorape, @monerohernandez y @fisgonmonero.

Su patrón AMLO estuvo de chistoso con la tragedia de los jóvenes asesinados en Lagos de Moreno.

Así que pónganse a trabajar, dibujense unos borolas para mañana que esos 8 millones de Claudia no son de a grapa.",https://x.com/JorgeGarcesMx/status/1691926207141490913,tweet,Jorge Garcés,@JorgeGarcesMx,20,2,211,873,22065,0,2023-08-16 15:33:36,,
1691897585953288547,"Hola @warkentin, ¿qué te parece si nos servimos un güisquito mientras leemos el sueño de Andrés?

En especial el capítulo cuando mira de frente a las víctimas, escucha sus gritos de dolor y se compromete a lo humanamente posible.",https://x.com/JorgeGarcesMx/status/1691897585953288547,tweet,Jorge Garcés,@JorgeGarcesMx,35,7,270,1447,33432,2,2023-08-16 13:39:53,,
