id,tweetText,tweetURL,type,tweetAuthor,handle,replyCount,quoteCount,retweetCount,likeCount,views,bookmarkCount,createdAt,allMediaURL,videoURL
1392078457698492418,"A veces parece que no avanzamos, que el horizonte se aleja demasiado. Un año y más de pandemia y las cifras de contagio, altas para #Cuba, preocupan, pero también nos ocupan. El desafío nos impulsa. #SomosCuba https://t.co/29lG5Ka5HD",https://x.com/DiazCanelB/status/1392078457698492418,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,378,94,1666,2502,-,3,2021-05-11 06:25:42,https://pbs.twimg.com/media/E1Gn-e8XsAAGKpn.jpg,
1391722375834701824,"FIDEL: “Debiera saberse que para el pueblo cubano, por encima de cualquier otro valor sobre la Tierra, están los valores que inspiran la libertad, la dignidad, el amor a su patria, su identidad, su cultura y el más estricto sentido de la justicia que pueda concebir el ser humano” https://t.co/ethrL3iHtR",https://x.com/DiazCanelB/status/1391722375834701824,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,616,126,2171,3484,-,7,2021-05-10 06:50:46,https://pbs.twimg.com/media/E1BkIBaXoAgQ134.jpg,
1391393125332049921,"Al son de un Son, que es como decir #Cuba y #música a la vez, se bailó en la víspera de este #DíaDeLasMadres. Felicidades a todas las Madres Cubanas. #SomosCuba https://t.co/4xY9TnIx3c",https://x.com/DiazCanelB/status/1391393125332049921,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,118,31,710,1071,-,1,2021-05-09 09:02:26,https://pbs.twimg.com/media/E084rIsWYAUc5gl.jpg,
1391390417938272257,"Felicidades a todas las Madres Cubanas, cuyo amor a la familia es también soporte de la nación. Nuestro cariño y admiración. #CubaViva #SomosCuba https://t.co/hvfTAuZnU1",https://x.com/DiazCanelB/status/1391390417938272257,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,1573,248,1754,3466,-,90,2021-05-09 08:51:41,https://pbs.twimg.com/media/E082NNTX0AY8A2l.jpg,
1391389824968450050,"Nuestras más sinceras felicitaciones al gobierno y pueblo rusos por el 76 aniversario de la Victoria en la Gran Guerra Patria contra el fascismo, una hazaña que salvó a la humanidad y que los agradecidos nunca olvidaremos. https://t.co/kAZ284BafK",https://x.com/DiazCanelB/status/1391389824968450050,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,125,41,1176,1902,-,4,2021-05-09 08:49:19,https://pbs.twimg.com/media/E081q8ZXEAEJACu.jpg,
1391389292937859072,"Hace 101 años nació la primera mujer combatiente del Ejército Rebelde, Celia Esther de los Desamparados Sánchez Manduley, la fiel colaboradora de #Fidel, la sensibilidad y la cubanía en femenino. Eterno homenaje a su memoria. https://t.co/IosRBNiiYp",https://x.com/DiazCanelB/status/1391389292937859072,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,136,53,1165,2004,-,3,2021-05-09 08:47:12,https://pbs.twimg.com/media/E081MDQXsAwDWZW.jpg,
1390992156320489474,"Son proyectos que en toda #Cuba apuestan por la sustentabilidad, el aprovechamiento de recursos, la economía circular, el cuidado del medio ambiente, el encadenamiento productivo. Así lo apreciamos en el  Centro de abonos orgánicos. Seguiremos apoyando todas esas iniciativas. https://t.co/r1MUWzygRH",https://x.com/DiazCanelB/status/1390992156320489474,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,75,28,596,880,-,2,2021-05-08 06:29:08,"https://pbs.twimg.com/media/E03L_E-WEAAHG-k.jpg,https://pbs.twimg.com/media/E03L_f1XIAADuKu.jpg",
1390992142529597441,"Cada aporte, aunque pequeño, cuenta para el país.  Lo confirman emprendedores que visitamos: el proyecto Filifiore Habana, de jabones artesanales; VidaBum, dedicado a las producciones acuapónicas, y un centro de abonos orgánicos. https://t.co/K1xJ9DM5y2",https://x.com/DiazCanelB/status/1390992142529597441,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,86,34,723,1062,-,2,2021-05-08 06:29:04,"https://pbs.twimg.com/media/E03L-N5X0AAtjZg.jpg,https://pbs.twimg.com/media/E03L-hDXsAYh9YZ.jpg",
1390992128000598017,Así podemos ganar: cuando se convierte la crítica en acción y la acción en participación. Este viernes vimos proyectos de formas no estatales con producciones que hay que estimular y estudiantes universitarios orgullosos de entregar su talento al país. #SomosCuba https://t.co/HsvMwluMPy,https://x.com/DiazCanelB/status/1390992128000598017,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,237,57,1167,1890,-,1,2021-05-08 06:29:01,"https://pbs.twimg.com/media/E03L9eLXMAU76-F.jpg,https://pbs.twimg.com/media/E03L9z4WQAEX9S-.jpg",
1390990621045841922,"Escuchar a los muchachos de @AlmaCujae hablar de su participación en la lucha contra la #COVID19, en el ensayo de #Soberana02, en proyectos de construcción, confirma que no nos equivocamos cuando acudimos a las Universidades para resolver los problemas del país. #SomosCuba https://t.co/pm1Xhs2hiH",https://x.com/DiazCanelB/status/1390990621045841922,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,65,32,553,776,-,1,2021-05-08 06:23:02,https://pbs.twimg.com/media/E03KmDZWQAAgwBw.jpg,
1390990612359438336,"Soñar y continuar un país: Volvimos a @AlmaCujae, donde siempre se renuevan las energías. Sus jóvenes agradecen la posibilidad de participar en tareas fundamentales. Agradecidos nosotros por  su apoyo. ¡Qué juventud maravillosa tiene #Cuba! https://t.co/7yA3dWH9Rl",https://x.com/DiazCanelB/status/1390990612359438336,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,106,38,840,1263,-,2,2021-05-08 06:22:59,https://pbs.twimg.com/media/E03KlkbWQAE2fWz.jpg,
1390326545152106497,"Conversamos cordialmente esta mañana con el Sec Gral del PCCH y Presidente de la República Popular China, Xi Jinping, sobre resultados del 8vo Congreso del @PartidoPCC y las celebraciones por el próximo centenario del PCCH. Destacamos entrañables lazos de amistad y cooperación. https://t.co/8yQywhpVrn",https://x.com/DiazCanelB/status/1390326545152106497,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,178,51,1416,2147,-,5,2021-05-06 10:24:14,"https://pbs.twimg.com/media/E0tunzrWEAcYS1A.jpg,https://pbs.twimg.com/media/E0tuoALXEAIhXZq.jpg",
1390325701153370113,Felicitaciones para el amigo Ramonet. Abrazos #SomosCuba,https://x.com/DiazCanelB/status/1390325701153370113,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,101,24,626,957,-,1,2021-05-06 10:20:52,,
1390271420312297473,"Felicitaciones, un reconocimiento bien merecido a su labor científica y su apoyo a la promoción y desarrollo de la innovación desde las universidades #SomosCuba",https://x.com/DiazCanelB/status/1390271420312297473,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,95,34,670,994,-,2,2021-05-06 06:45:11,,
1390269753193816064,"Los ambientes del Palacio de la Revolución, donde cada día se trabaja por el país, se embellecen con las obras de Ernesto Rancaño, con José Martí como protagonista. #SomosCuba #SomosContinuidad https://t.co/YXni8e6P9H",https://x.com/DiazCanelB/status/1390269753193816064,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,139,61,1339,2078,-,3,2021-05-06 06:38:33,"https://pbs.twimg.com/media/E0s691yWQAAgdd4.jpg,https://pbs.twimg.com/media/E0s6-RLWQAMGV5z.jpg",
1390269676593295360,"La Revolución Cubana exhibe en Palacio varias obras de inspiración martiana de Ernesto Rancaño. ""Mi casta obrador"" se llama la colección concebida por el prestigioso artista de la plástica, en saludo al 8vo Congreso del Partido. #SomosCuba #SomosContinuidad https://t.co/zToCBXZiyS",https://x.com/DiazCanelB/status/1390269676593295360,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,78,40,908,1300,-,2,2021-05-06 06:38:15,"https://pbs.twimg.com/media/E0s608aWQAA-0HJ.jpg,https://pbs.twimg.com/media/E0s624DWYAI-GIs.jpg,https://pbs.twimg.com/media/E0s64_sWYAIDxcQ.jpg,https://pbs.twimg.com/media/E0s65j6WEAMZ0Cl.jpg",
1390269147624390661,"Haití será siempre para #Cuba una nación hermana, tierra de la primera Revolución de Nuestra América. El Caribe y la historia nos unen. Todo cuanto podamos hacer por su país, lo haremos, Presidente. #SomosCuba #SomosContinuidad",https://x.com/DiazCanelB/status/1390269147624390661,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,78,28,516,697,-,3,2021-05-06 06:36:09,,
1390043522103906310,"Sostuve fraternal y productiva conversación telefónica con el Secretario General del Partido Comunista de Vietnam Nguyen Phu Trong, a quien informé sobre los resultados del 8vo congreso del @PartidoPCC. Expresé satisfacción por las relaciones especiales de amistad y cooperación. https://t.co/E99ifFBzcB",https://x.com/DiazCanelB/status/1390043522103906310,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,141,31,1168,1777,-,1,2021-05-05 15:39:36,"https://pbs.twimg.com/media/E0psnkpXoAEaQjX.jpg,https://pbs.twimg.com/media/E0ptFJAWQAAm7VE.jpg",
1389904744001511427,"No todo el país está complicado con la #COVID19. Los mayores problemas están en La Habana, Mayabeque, Matanzas, Santiago de Cuba; y en menor grado, en Granma. Esa distribución y el  comportamiento de la enfermedad obligan a nuevos análisis con la comunidad científica.",https://x.com/DiazCanelB/status/1389904744001511427,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,55,21,635,832,-,0,2021-05-05 06:28:08,,
1389904741107372032,"El experto alertó que llevamos un ritmo alto de fallecidos. De seguir sobre las diez muertes diarias, #Cuba llegaría a junio con unos mil decesos acumulados. Fue claro: “estamos hablando de personas que todavía no se han enfermado"". Necesitamos concientizar esa dura verdad.",https://x.com/DiazCanelB/status/1389904741107372032,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,37,13,309,361,-,1,2021-05-05 06:28:08,,
1389904738930528261,Los modelos de pronósticos de la #COVID19 presentados por el doctor @Raul_Guinovart y su equipo de trabajo siguen siendo desfavorables para #Cuba. Abril fue difícil y los primeros días de mayo lo siguen siendo. Romper esa tendencia depende de todos. #CubaSalvaVidas https://t.co/zx2Uef7Amm,https://x.com/DiazCanelB/status/1389904738930528261,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,172,58,1072,1403,-,1,2021-05-05 06:28:07,https://pbs.twimg.com/media/E0nu_mVWUAo65I1.jpg,
1389903773485740035,"Se seguirá con rigor cada paso, bajo la conducción de @cubacecmed. Se ha trabajado con mucha seriedad y así seguirá siendo. Sentimos profundo orgullo por contar con una fuerza científica que está dando una respuesta impresionante. #MásQueUnaVacunaEsUnPaís https://t.co/cuqDOU8mj6",https://x.com/DiazCanelB/status/1389903773485740035,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,66,44,628,846,-,3,2021-05-05 06:24:17,https://pbs.twimg.com/media/E0nuHXjWQAAUZ-u.jpg,
1389903766233702400,"Evaluamos con los científicos del @FinlayInstituto la marcha de sus candidatos vacunales: #Soberana01, #Soberana02 y #SoberanaPlus. El Dr @BencomoVerez aseguró que se van confirmando las principales hipótesis planteadas cuando desarrollaron las formulaciones. https://t.co/IfgytfxHlg",https://x.com/DiazCanelB/status/1389903766233702400,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,82,43,781,1053,-,1,2021-05-05 06:24:15,https://pbs.twimg.com/media/E0nuFnCXIAIwNbd.jpg,
1389651608489844739,Expresamos nuestras más sentidas condolencias al pueblo y gobierno mexicanos y a los familiares y amigos de las víctimas. https://t.co/U5vJ2GjdTV,https://x.com/DiazCanelB/status/1389651608489844739,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,172,57,1651,2629,-,7,2021-05-04 13:42:16,https://pbs.twimg.com/media/E0kIxPYWYAc5Zll.jpg,
1389651173448339456,#Cuba lamenta accidente  #MetroCDMX y comparte dolor por fallecidos y lesionados. Abrazo al hermano @lopezobrador_ en este momento doloroso. #SomosCuba https://t.co/VOzrHHAPsu,https://x.com/DiazCanelB/status/1389651173448339456,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,144,53,1193,2101,-,3,2021-05-04 13:40:32,https://pbs.twimg.com/media/E0kIYBYWQAQIwVZ.jpg,
1389543425691815939,"#Cuba despide con dolor al Muy Reverendo  Pablo Oden  Marichal Rodríguez, respetado y querido por su valiente ecumenismo y su fe en el mejoramiento humano. Como religioso y parlamentario se le distinguirá siempre entre los mejores hijos de la #Patria. https://t.co/ZVWQzYu6yJ",https://x.com/DiazCanelB/status/1389543425691815939,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,181,44,1353,1968,-,3,2021-05-04 06:32:23,https://pbs.twimg.com/media/E0imYQKWEAIXqsn.jpg,
1389199223523057666,"It is very shameful to see this concern in the officials of the most powerful nation in the world which viciously condemns more than 11 million Cuban men and women to hunger and scarcity.
#NoMásBloqueo #CubaViva
https://t.co/NyrZZ2y6sJ @cubadebatecu",https://x.com/DiazCanelB/status/1389199223523057666,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,248,30,610,828,-,2,2021-05-03 07:44:39,,
1389183756041441284,"Que preocupaciones más vergonzosas por funcionarios de la nación más poderosa del planeta que con saña condena al hambre y escaseces a más de 11 millones de cubanas y cubanos. #NoMásBloqueo #CubaViva
https://t.co/NyrZZ2y6sJ",https://x.com/DiazCanelB/status/1389183756041441284,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,522,113,1498,1937,-,5,2021-05-03 06:43:11,,
1389180739292475399,"La mujer cubana sigue haciendo historia. Las muchachas del relevo 4×400 alcanzaron medalla de oro en Campeonato Mundial, en la ciudad polaca de Silesia: un hecho inédito. Zurian, Rose Mary, Lisneidy y Roxana nos inspiran soñar en grande para las Olimpiadas de Tokio. #SomosCuba. https://t.co/itcoyGzKFQ",https://x.com/DiazCanelB/status/1389180739292475399,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,238,131,2066,3669,-,5,2021-05-03 06:31:12,"https://pbs.twimg.com/media/E0dcgUHWQAUhQlb.jpg,https://pbs.twimg.com/media/E0dcg5IXoAAYiXj.jpg",
1388866288794185730,"Gracias a los intelectuales de todo el mundo que prestigian con sus firmas nuestra larga e irrenunciable pelea contra el bloqueo. La REDH, que se fundó en otros días amenazantes para #Cuba, conoce muy bien la gravedad del cerco que nos impone el imperio.
https://t.co/XGF8OKxBga",https://x.com/DiazCanelB/status/1388866288794185730,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,316,82,1407,1914,-,2,2021-05-02 09:41:41,,
1388865852041318400,"Nuestro candidato vacunal #Abdala se acerca a la meta. Este #PrimeroDeMayo concluyó fase 3 del ensayo en Santiago, Granma y Guantánamo. 48 290 voluntarios recibieron las tres dosis, con muy poco efectos adversos. Vamos con pasos firmes hacia la inmunización total del país. https://t.co/v6EJROEFxJ",https://x.com/DiazCanelB/status/1388865852041318400,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,297,170,2456,3856,-,5,2021-05-02 09:39:57,https://pbs.twimg.com/media/E0Y-H4iXEAgsLdI.jpg,
1388546418504306695,"Todos desde nuestras profesiones, oficios, voluntades y compromisos #UnidosHacemosCuba. Aunque el compromiso con la Patria me ocupa casi todo el tiempo #YoSoyIngeniero. 
#SomosCuba #SomosContinuidad #CubaViva https://t.co/QAXQBC06q7",https://x.com/DiazCanelB/status/1388546418504306695,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,335,61,1510,2357,-,5,2021-05-01 12:30:38,"https://pbs.twimg.com/media/E0UblCeXsAEAT-9.jpg,https://pbs.twimg.com/media/E0UblpRWEAA6iyT.jpg,https://pbs.twimg.com/media/E0UbmG5WUAUOW6d.jpg,https://pbs.twimg.com/media/E0UbmmDXEAEaENw.jpg",
1388543965411037188,#UnidosHacemosCuba https://t.co/JV8v8bmhcI,https://x.com/DiazCanelB/status/1388543965411037188,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,138,57,1118,1559,-,2,2021-05-01 12:20:53,https://pbs.twimg.com/tweet_video_thumb/E0UZUk2WUAQpnvE.jpg,undefined
1388515183971213312,"Este #PrimeroDeMayo desde casa, junto a Lis y nuestra familia #UnidosHacemosCuba. Que la #ClaveCubana con alegría acompañe esta jornada que #VaPorLosTrabajadores 👏👏👏  👏👏 https://t.co/YkNrFmph6L",https://x.com/DiazCanelB/status/1388515183971213312,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,713,306,2498,4403,-,9,2021-05-01 10:26:31,https://pbs.twimg.com/ext_tw_video_thumb/1388515096658317318/pu/img/mEIy1NquIgIlFEIz.jpg,https://video.twimg.com/ext_tw_video/1388515096658317318/pu/vid/1280x720/iNO0y5cA3LX__ORd.mp4?tag=12
1388454967980212226,La legendaria Radio Habana Cuba está cumpliendo 60 años este #PrimeroDeMayo. En sus archivos están las voces y la historia de la #RevolucionCubana y el testimonio de grandes líderes latinoamericanos y mundiales como #Fidel y #Chavez. https://t.co/L55XTgkbTv,https://x.com/DiazCanelB/status/1388454967980212226,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,198,81,1470,2123,-,1,2021-05-01 06:27:15,https://pbs.twimg.com/media/E0TIbapWEAIPAs5.jpg,
1388454178326994952,"Felicidades trabajadores! Es monumental lo hecho para sobrevivir a la pandemia bajo bloqueo reforzado y aún así, avanzar. Un pueblo trabajador y creativo como el nuestro merece un inmenso homenaje. #UnidosHacemosCuba #CubaViva https://t.co/0Wy4RNv7yc",https://x.com/DiazCanelB/status/1388454178326994952,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,375,214,2387,3328,-,3,2021-05-01 06:24:07,"https://pbs.twimg.com/media/E0THqeYWEAAmiz2.jpg,https://pbs.twimg.com/media/E0THsL_WYAAP3wE.jpg,https://pbs.twimg.com/media/E0THtDDWUAQOmZp.jpg",
1388099269689753601,"Soñar y continuar un país: continuamos implementando el Sistema de gestión del gobierno basado en ciencia e innovación en diferentes ámbitos. Buscar soluciones desde la ciencia a los problemas del agua. #CubaViva
https://t.co/eJwJtKhNLJ",https://x.com/DiazCanelB/status/1388099269689753601,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,248,33,868,1285,-,0,2021-04-30 06:53:50,,
1388098110749020162,"Soñar y continuar un país: una estrella en el pecho de 13 cubanos incansables #CubaViva
https://t.co/LggW1W5LgZ",https://x.com/DiazCanelB/status/1388098110749020162,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,210,46,952,1463,-,0,2021-04-30 06:49:13,,
1388097160479223816,"He indicado revisar el trabajo en las terapias intensivas y profundizar en todas las causas del rebrote de #Covid19 en #Cuba, que no deben buscarse solo en la agresividad de las nuevas cepas que circulan en el país. #CubaPorLaVida https://t.co/xfeH4pMLom",https://x.com/DiazCanelB/status/1388097160479223816,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,290,83,1804,2795,-,1,2021-04-30 06:45:27,https://pbs.twimg.com/media/E0ODAM4XEAEYvgl.jpg,
1388095374179581952,#PrimeroDeMayo #UnidosHacemosCuba https://t.co/zPcUBrx5av,https://x.com/DiazCanelB/status/1388095374179581952,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,160,62,991,1279,-,2,2021-04-30 06:38:21,https://pbs.twimg.com/ext_tw_video_thumb/1388095006393655299/pu/img/DC6DiTkYbPKYT8-q.jpg,https://video.twimg.com/ext_tw_video/1388095006393655299/pu/vid/1280x720/x9L1DyLUGEL1u396.mp4?tag=12
