id,tweetText,tweetURL,type,tweetAuthor,handle,replyCount,quoteCount,retweetCount,likeCount,views,bookmarkCount,createdAt,allMediaURL,videoURL
1269381373397262336,"#Rosarioporelmundo #Elpoderdelaoración @ Mexico City, Mexico https://t.co/ODYFrgmTMv",https://x.com/EVerastegui/status/1269381373397262336,tweet,Eduardo Verástegui,@EVerastegui,1,1,25,102,-,0,2020-06-06 16:31:18,,
1269332567305580545,https://t.co/4m0mzPTjcG,https://x.com/EVerastegui/status/1269332567305580545,tweet,Eduardo Verástegui,@EVerastegui,14,3,89,469,-,1,2020-06-06 13:17:21,,
1269058113677570048,https://t.co/Jc8nqG9iiJ,https://x.com/EVerastegui/status/1269058113677570048,tweet,Eduardo Verástegui,@EVerastegui,16,3,82,409,-,1,2020-06-05 19:06:46,,
1268913626158678021,"Querida familia familia, muchos hermanos nuestros han sido evacuados a consecuencia de la tormenta tropical Cristóbal. Hay viviendas destruidas por derrumbes y deslaves; cosechas y negocios arruinados; muchos han… https://t.co/uVIv3VTPkJ",https://x.com/EVerastegui/status/1268913626158678021,tweet,Eduardo Verástegui,@EVerastegui,17,3,107,304,-,1,2020-06-05 09:32:38,,
1268671953969254400,#TeletónAnteElCovid. ¡Todo esto es posible gracias a ti!  ¡Nos mueve México! #juntossomosmasfuertes https://t.co/xQK0mn8TeT,https://x.com/EVerastegui/status/1268671953969254400,tweet,Eduardo Verástegui,@EVerastegui,8,0,38,206,-,0,2020-06-04 17:32:19,https://pbs.twimg.com/ext_tw_video_thumb/1268671492478373889/pu/img/VceCHbZj0CM6aEkW.jpg,https://video.twimg.com/ext_tw_video/1268671492478373889/pu/vid/768x432/R5lt-iUJjKetf2uO.mp4?tag=10
1268301389945401344,¡Gracias por la entrevista! ¡Dios los bendiga siempre! https://t.co/iKTnDSdei2,https://x.com/EVerastegui/status/1268301389945401344,tweet,Eduardo Verástegui,@EVerastegui,13,0,56,335,-,1,2020-06-03 16:59:49,,
1268278752326250496,"¡Si queremos la paz, respetemos la vida de todos! Porque todos somos hermanos. Basta de violencia, sigamos trabajando por la paz en estos momentos complejos para EE.UU y para el mundo entero. Familia, pidámosle a… https://t.co/foyZwuKzuT",https://x.com/EVerastegui/status/1268278752326250496,tweet,Eduardo Verástegui,@EVerastegui,19,4,162,714,-,1,2020-06-03 15:29:52,,
1268204111217987585,"Domingo 7. A la 1 pm de #CDMX. Porque somos hermanos. Basta de violencia. 
#juntossomosmasfuertes
#rinconguadalupano #Pazparatodos https://t.co/PK80TfeJn7",https://x.com/EVerastegui/status/1268204111217987585,tweet,Eduardo Verástegui,@EVerastegui,17,5,161,506,-,0,2020-06-03 10:33:16,https://pbs.twimg.com/media/EZmQ6hrXYAAyQDp.jpg,
1268052944865210368,"Domingo 7. A la 1 pm de #CDMX. Porque somos hermanos. Basta de violencia. 
#juntossomosmasfuertes
#rinconguadalupano https://t.co/3KNn1BTFOQ",https://x.com/EVerastegui/status/1268052944865210368,tweet,Eduardo Verástegui,@EVerastegui,23,5,103,389,-,1,2020-06-03 00:32:35,,
1267974045397590016,¡Rosario por el mundo! 2 de junio de 2020 https://t.co/9qHCw0d8VU,https://x.com/EVerastegui/status/1267974045397590016,tweet,Eduardo Verástegui,@EVerastegui,7,1,36,201,-,0,2020-06-02 19:19:04,,
1267967809264500737,"¡Rosario por el mundo! 2 de junio, 2020
#juntossomosmasfuertes
#rosarioporelmundo
#rinconguadalupano
https://t.co/HtC6uQf40u",https://x.com/EVerastegui/status/1267967809264500737,tweet,Eduardo Verástegui,@EVerastegui,11,0,56,266,-,1,2020-06-02 18:54:18,,
1267912098312527875,"@CarlosLealMx @SoyKarinaBarron Felicito a la diputada @SoyKarinaBarron por su valentía, congruencia y por su compromiso con la defensa de la familia, la vida humana y la mujer. ¡Dios te bendiga! @MoVivaMexico",https://x.com/EVerastegui/status/1267912098312527875,tweet,Eduardo Verástegui,@EVerastegui,5,1,43,126,-,2,2020-06-02 15:12:55,,
1267633783135764484,@miguelpateyro 🙏🙏🙏,https://x.com/EVerastegui/status/1267633783135764484,tweet,Eduardo Verástegui,@EVerastegui,0,0,4,10,-,1,2020-06-01 20:47:00,,
1267317975037743104,"!Rosario por el mundo! 31 de Mayo, 2020. ¡Fiesta de Pentecostés! Vídeo completo.https://t.co/Aak42MAuVv",https://x.com/EVerastegui/status/1267317975037743104,tweet,Eduardo Verástegui,@EVerastegui,27,2,102,695,-,0,2020-05-31 23:52:05,,
1267154328445313024,Eduardo Verastegui - live via https://t.co/iCAKCh0MJ2 https://t.co/yUIPFhZcpO,https://x.com/EVerastegui/status/1267154328445313024,tweet,Eduardo Verástegui,@EVerastegui,134,41,681,1897,-,7,2020-05-31 13:01:49,,
1266604503559798787,Thank you hermano Steve Cunningham! https://t.co/rjv9xiVD3W,https://x.com/EVerastegui/status/1266604503559798787,tweet,Eduardo Verástegui,@EVerastegui,8,0,22,77,-,1,2020-05-30 00:37:00,,
1266518461389381632,Thank you dear Taylor! https://t.co/q4Xd2HBBcd,https://x.com/EVerastegui/status/1266518461389381632,tweet,Eduardo Verástegui,@EVerastegui,4,0,33,87,-,1,2020-05-29 18:55:06,,
1266512548712656898,@CelamWeb @IglesiaMexico @CENicaragua @EpiscopadoArg @conf_episcopal @episcopalpy @episcopado_cl @iglesia_sv @CNBBNacional @episcopadocol @IglesiaPA ¡Juntos somos más fuertes!¡Unidos en oración por el fin de la pandemia!,https://x.com/EVerastegui/status/1266512548712656898,tweet,Eduardo Verástegui,@EVerastegui,1,0,3,9,-,1,2020-05-29 18:31:36,,
1266500167114674181,"Familia, porque #juntossomosmasfuertes y porque tenemos mucha Mamá, tenemos a la Virgen María que nos cubre con su manto, los invito a todos a sumarse al #rosarioporelmundo el próximo domingo 31 a la 1 p.m. hora de… https://t.co/KH7B2if4WO",https://x.com/EVerastegui/status/1266500167114674181,tweet,Eduardo Verástegui,@EVerastegui,34,12,182,665,-,0,2020-05-29 17:42:24,,
1266185398826471425,@aciprensa @IglesiaMexico ¡Unidos en oración por el fin de la pandemia! ¡Juntos somos más fuertes!,https://x.com/EVerastegui/status/1266185398826471425,tweet,Eduardo Verástegui,@EVerastegui,5,1,67,348,-,0,2020-05-28 20:51:38,,
1266081938953187331,@ALEXANDERACHA ¡Unidos en oración  frater!,https://x.com/EVerastegui/status/1266081938953187331,tweet,Eduardo Verástegui,@EVerastegui,0,0,4,25,-,0,2020-05-28 14:00:31,,
1266041683931738112,"“En lo esencial, unidad; en lo dudoso, libertad; en todo, caridad (San Agustín, 354-430)” ¡unidos en oración familia! https://t.co/bDsQJySQvV",https://x.com/EVerastegui/status/1266041683931738112,tweet,Eduardo Verástegui,@EVerastegui,34,17,354,1180,-,1,2020-05-28 11:20:34,https://pbs.twimg.com/media/EZHiMAcWAAUnLWX.jpg,
1266040533547462658,@despiertamerica ¡Gracias! ¡Unidos en oración por el fin de la pandemia!,https://x.com/EVerastegui/status/1266040533547462658,tweet,Eduardo Verástegui,@EVerastegui,0,0,1,7,-,0,2020-05-28 11:15:59,,
1265691978295058439,@RadioPuntoRojo Gracias 🙏,https://x.com/EVerastegui/status/1265691978295058439,tweet,Eduardo Verástegui,@EVerastegui,0,0,2,1,-,0,2020-05-27 12:10:57,,
1265691746790506498,@ArzobispoAguiar @DesdeLaFeMx ¡Juntos somos más fuertes! ¡Unidos en oración!,https://x.com/EVerastegui/status/1265691746790506498,tweet,Eduardo Verástegui,@EVerastegui,2,0,9,27,-,0,2020-05-27 12:10:02,,
1265691304891240456,@VengaLaAlegria Gracias 🙏,https://x.com/EVerastegui/status/1265691304891240456,tweet,Eduardo Verástegui,@EVerastegui,1,0,2,14,-,0,2020-05-27 12:08:17,,
1265592424748982273,@patybenfield ¡Gracias por tu valentía y por tu compromiso con la defensa de la vida! ¡Unidos somos más fuertes! ¡Unidos por la vida! #OaxacaEsProVida #VivaOaxaca #Vivalavida @MoVivaMexico,https://x.com/EVerastegui/status/1265592424748982273,tweet,Eduardo Verástegui,@EVerastegui,0,0,1,3,-,0,2020-05-27 05:35:22,,
1265591357999112192,#OaxacaEsProVida #VivaOaxaca @MoVivaMexico https://t.co/jMVBIzb2m9,https://x.com/EVerastegui/status/1265591357999112192,tweet,Eduardo Verástegui,@EVerastegui,3,2,39,132,-,0,2020-05-27 05:31:07,https://pbs.twimg.com/media/EZBIn2lXsAAPO3z.jpg,
1265587607896981504,@JasonJonesShow @YouTube 🙏🙏🙏,https://x.com/EVerastegui/status/1265587607896981504,tweet,Eduardo Verástegui,@EVerastegui,0,0,0,4,-,0,2020-05-27 05:16:13,,
1265587317340876800,@rendont ¡Juntos somos más fuertes! ¡Unidos por la vida! #VivaOaxaca @MoVivaMexico,https://x.com/EVerastegui/status/1265587317340876800,tweet,Eduardo Verástegui,@EVerastegui,0,0,2,2,-,0,2020-05-27 05:15:04,,
1253835671518789633,¡Ama la verdad y serás libre!,https://x.com/EVerastegui/status/1253835671518789633,tweet,Eduardo Verástegui,@EVerastegui,15,4,200,1192,-,1,2020-04-24 18:58:13,,
1253823968253001734,"México enfrenta una triple crisis, y las tres están cobrando vidas: el #Covid_19, la crisis económica y social y la #emergencia que atraviesan ahora madres embarazadas en situación vulnerable. ¡Pero no están solas! 
@Yoinfluyo #vida ¡Ellos quieren vivir!
https://t.co/VuAwSqqpOf",https://x.com/EVerastegui/status/1253823968253001734,tweet,Eduardo Verástegui,@EVerastegui,6,0,31,100,-,0,2020-04-24 18:11:43,,
1253711866695749632,"Iglesia, empresarios y sociedad crearon red de apoyo a grupos vulnerables, para distribuir despensas de ayuda.  Somos parte; nuestro @MoVivaMexico trabaja activamente en esa plataforma. ¡Vamos, se necesita de todos nosotros! @imagenhector @Excelsior 
https://t.co/E7jnSkp0RM",https://x.com/EVerastegui/status/1253711866695749632,tweet,Eduardo Verástegui,@EVerastegui,7,0,55,181,-,0,2020-04-24 10:46:16,,
1253397592811155456,"Rosario por el mundo en vivo, hoy a las 3:30 pm hora de México. En mi FB y por YouTube. ¡Paz y bien!",https://x.com/EVerastegui/status/1253397592811155456,tweet,Eduardo Verástegui,@EVerastegui,11,3,51,420,-,0,2020-04-23 13:57:27,,
1253123897064599555,¡Juntos somos más fuertes! Gracias querido @ChobiLanderos 👏👏👏https://t.co/wh9wNFZkWa,https://x.com/EVerastegui/status/1253123897064599555,tweet,Eduardo Verástegui,@EVerastegui,4,0,18,74,-,1,2020-04-22 19:49:53,,
1253076347708231680,"Amigos, ellos valen el esfuerzo y nosotros podemos hacer la diferencia. Entremos a https://t.co/LAZ3JeQwm3 o llamemos al 01 800 CARITAS (2274827). Muchas organizaciones y empresas nos unimos allí para ayudar. @MoVivaMexico #DonaDespensas @caritasmexicana @confe_usem @SignisMX https://t.co/Pj8g5SQ8C5",https://x.com/EVerastegui/status/1253076347708231680,tweet,Eduardo Verástegui,@EVerastegui,1,0,37,81,-,0,2020-04-22 16:40:56,https://pbs.twimg.com/media/EWPRluqXYAEQv_O.jpg,
1253068314768805890,Amigos de Tijuana les pido que ayudemos a esta fundación. Para más información. https://t.co/9NNmFLQTmV,https://x.com/EVerastegui/status/1253068314768805890,tweet,Eduardo Verástegui,@EVerastegui,1,0,44,134,-,2,2020-04-22 16:09:01,,
1252810589979607049,"@arochasl @Punishment3006 @CarlosLealMx @senadomexicano @Mx_Diputados @AgustinLaje @docbalcazar @MoVivaMexico @RealPolitikNL @KalimbaMX @CarlRamirezA @Joletteoficial @mijisoficial @tumbaburross No hay más ciego q el q no quiere ver, tu sigue promoviendo la muerte d inocentes, nosotros seguiremos defendiendo la vida d inocentes, tu la cultura d muerte, nosotros la cultura d vida. Si estás imágenes no ablandan tu corazón, entonces no hay remedio. https://t.co/OjkpqpCr3C",https://x.com/EVerastegui/status/1252810589979607049,tweet,Eduardo Verástegui,@EVerastegui,1,0,1,5,-,0,2020-04-21 23:04:55,,
1252760873279664128,@JudyEspinosa76 @IGomez719 @ISABELOLGUINVIL @Frida_Espinosaa @VotoCatolicoMex @AleDiener @WeraReynoso @MarcelaCortsF3 @JUVIoficial @menemarvan @Draprolife @PESNacionalMX @RicardoMonrealA ¡Agenda pro aborto!,https://x.com/EVerastegui/status/1252760873279664128,tweet,Eduardo Verástegui,@EVerastegui,0,0,1,4,-,0,2020-04-21 19:47:22,,
1252759032336654340,"@arochasl @Punishment3006 @CarlosLealMx @senadomexicano @Mx_Diputados @AgustinLaje @docbalcazar @MoVivaMexico @RealPolitikNL @KalimbaMX @CarlRamirezA @Joletteoficial @mijisoficial @tumbaburross Claro, no eres tú al q van abortar. Muy fácil ser pro aborto cuando ya naciste. Los q están vivos juegan a ser dioses, les encanta decir quien vive y quien no, les encanta ponerle valor a la vida d acuerdo a las circunstancias d cómo esa vida fue concebida.https://t.co/OjkpqpkQc4",https://x.com/EVerastegui/status/1252759032336654340,tweet,Eduardo Verástegui,@EVerastegui,0,0,1,7,-,0,2020-04-21 19:40:03,,
1252466173167443969,¡Quiero Vivir! https://t.co/ItG4l6J6FI,https://x.com/EVerastegui/status/1252466173167443969,tweet,Eduardo Verástegui,@EVerastegui,25,13,178,511,-,2,2020-04-21 00:16:20,,
1252349757357297666,"Los invito a ver este video y escuchar esta canción que escribimos y cantamos a dueto con @alexanderacha Advertencia: contiene imágenes reales muy duras. Si la realidad es tan fuerte que ni siquiera podemos verla, ¿no será que tampoco deberíamos tolerarla? https://t.co/OjkpqpCr3C",https://x.com/EVerastegui/status/1252349757357297666,tweet,Eduardo Verástegui,@EVerastegui,56,28,235,465,-,16,2020-04-20 16:33:44,,
1252315648618835968,¿Qué nos está pasando? https://t.co/YfxBsu9s4M,https://x.com/EVerastegui/status/1252315648618835968,tweet,Eduardo Verástegui,@EVerastegui,38,6,116,175,-,3,2020-04-20 14:18:12,,
1250978163347222530,@EmmanuelOficial Feliz cumpleaños querido Emmanuel!!!! ¡Dios te bendiga siempre!,https://x.com/EVerastegui/status/1250978163347222530,tweet,Eduardo Verástegui,@EVerastegui,1,0,2,18,-,0,2020-04-16 21:43:30,,
1250856808702304256,¡Buen día familia! El rosario por el mundo se pasa hoy a las 4:30 pm hora de México por mi FB. ¡Dios los bendiga!,https://x.com/EVerastegui/status/1250856808702304256,tweet,Eduardo Verástegui,@EVerastegui,20,2,105,790,-,1,2020-04-16 13:41:17,,
1250549870328496136,¡Historia del Cristianismo!https://t.co/DNDPsbosHJ,https://x.com/EVerastegui/status/1250549870328496136,tweet,Eduardo Verástegui,@EVerastegui,15,2,58,202,-,6,2020-04-15 17:21:37,,
1249824000420782094,Convierte tu casa en casa de oración 🙏 #Pazybien ¡Dios los bendiga familia! https://t.co/koJN0aABvh,https://x.com/EVerastegui/status/1249824000420782094,tweet,Eduardo Verástegui,@EVerastegui,21,0,113,744,-,0,2020-04-13 17:17:16,,
1249752543607037952,"Aleluya, Cristo ha resucitado! ¡Feliz Pascua de Resurrección! 
Christos Anesti! Christ is Risen! Alithos Anesti! ""Truly He is Risen!"" https://t.co/WmvnlCkLS4",https://x.com/EVerastegui/status/1249752543607037952,tweet,Eduardo Verástegui,@EVerastegui,9,0,63,539,-,0,2020-04-13 12:33:20,,
1249426728101052422,¡Consagración de América a la virgen de Guadalupe! https://t.co/Q3rhivEMeo,https://x.com/EVerastegui/status/1249426728101052422,tweet,Eduardo Verástegui,@EVerastegui,12,1,73,437,-,2,2020-04-12 14:58:39,,
1249395750292815873,https://t.co/F2uMQ3Gsm1,https://x.com/EVerastegui/status/1249395750292815873,tweet,Eduardo Verástegui,@EVerastegui,4,1,41,147,-,0,2020-04-12 12:55:34,"https://pbs.twimg.com/media/EVa-zxyXgAMIHUP.jpg,https://pbs.twimg.com/media/EVa-zxyXYAQDCQC.jpg",
1249158877389688833,"Aleluya, Cristo ha resucitado! ¡Feliz Pascua de Resurrección! 
Christos Anesti! Christ is Risen! Alithos Anesti! ""Truly He is Risen!""",https://x.com/EVerastegui/status/1249158877389688833,tweet,Eduardo Verástegui,@EVerastegui,94,16,706,4107,-,2,2020-04-11 21:14:19,,
1249093198569496577,"The merit of the Cross is infinite but by divine decree not all of its merit will be applied in this life. At the resurrection, we will see the full extent of The glory of the merit of the Cross. Happy Easter everyone. God bless.",https://x.com/EVerastegui/status/1249093198569496577,tweet,Eduardo Verástegui,@EVerastegui,14,1,34,171,-,1,2020-04-11 16:53:20,,
1249026508779180035,"He said of the world in the Gospel: ‘and the world knew him not.’” Dormiam et requiescam. After suffering reaches a zenith, it is often followed by peace.",https://x.com/EVerastegui/status/1249026508779180035,tweet,Eduardo Verástegui,@EVerastegui,4,0,12,38,-,1,2020-04-11 12:28:20,,
1249026507948744705,"St. Augustine: “Least perhaps you understand when he said ‘of the world’ to not be the demons who are the rulers of the heavens and the earth. He said “of the world”, of the shadows, of the lovers of this world, of the impious and iniquity,",https://x.com/EVerastegui/status/1249026507948744705,tweet,Eduardo Verástegui,@EVerastegui,8,0,17,70,-,1,2020-04-11 12:28:19,,
1249026083988443140,"Christ descended into hell and the Church teaches us that this is the “limbo of the Fathers” which is where all of those who died waited until they would under go their particular judgment. The Cross is therefore the judgment seat, bring both of justice and mercy.",https://x.com/EVerastegui/status/1249026083988443140,tweet,Eduardo Verástegui,@EVerastegui,2,0,15,44,-,0,2020-04-11 12:26:38,,
1249026082981859329,"The Cross is the instrument of our salvation. It is also the “seat of judgment” insofar as those who participate in its merits are saved and those who do not are not. Even demons are sent to the foot of the Cross for judgment since Christ is their judge as well. On Holy Saturday,",https://x.com/EVerastegui/status/1249026082981859329,tweet,Eduardo Verástegui,@EVerastegui,6,0,29,89,-,1,2020-04-11 12:26:38,,
1248800973985701888,Thank you Father Chad Ripperger for this incredible reflections!,https://x.com/EVerastegui/status/1248800973985701888,tweet,Eduardo Verástegui,@EVerastegui,8,0,13,106,-,0,2020-04-10 21:32:08,,
1248800604735983616,Consummatum est. Christ has fulfilled the requirements to merit our salvation and perfection. When Our Lady had received Christ into Her arms after He was taken down from the Cross Her sacrifice was likewise complete.,https://x.com/EVerastegui/status/1248800604735983616,tweet,Eduardo Verástegui,@EVerastegui,11,3,65,358,-,0,2020-04-10 21:30:40,,
1248748685103513600,Where Christ hung in the Cross was where Adam and Eve were buried.,https://x.com/EVerastegui/status/1248748685103513600,tweet,Eduardo Verástegui,@EVerastegui,4,2,13,86,-,0,2020-04-10 18:04:21,,
1248748440198275073,"¡Jesús, en ti confío! https://t.co/KibVMHNQcG",https://x.com/EVerastegui/status/1248748440198275073,tweet,Eduardo Verástegui,@EVerastegui,14,0,32,163,-,0,2020-04-10 18:03:23,,
1248745053347934208,"“La Pasión” de Cristo, dirigida por Mel Gibson.

https://t.co/yNxekWlGgZ

¡Dios los bendiga familia!",https://x.com/EVerastegui/status/1248745053347934208,tweet,Eduardo Verástegui,@EVerastegui,40,6,184,733,-,14,2020-04-10 17:49:55,,
1248736440864800768,The Fathers of the Church say that it was not those around Her that comforted Our Lady; it was She who comforted them at the foot of the Cross.  How good are you at comforting others when you are in pain?,https://x.com/EVerastegui/status/1248736440864800768,tweet,Eduardo Verástegui,@EVerastegui,13,0,53,259,-,2,2020-04-10 17:15:42,,
1248719653116895232,"The Hearts of Our Lord and Lady were so perfectly united that when Christ died, Our Lady suffered interior death.",https://x.com/EVerastegui/status/1248719653116895232,tweet,Eduardo Verástegui,@EVerastegui,5,0,36,146,-,3,2020-04-10 16:09:00,,
1248719163205414917,Our Lady's never saw anything about Herself that did not revolve around God.  Her self personal identity was Him and only in Him.  Your self identity ought to be the same;,https://x.com/EVerastegui/status/1248719163205414917,tweet,Eduardo Verástegui,@EVerastegui,3,0,12,113,-,1,2020-04-10 16:07:03,,
