id,tweetText,tweetURL,type,tweetAuthor,handle,replyCount,quoteCount,retweetCount,likeCount,views,bookmarkCount,createdAt,allMediaURL,videoURL
1127911700915580928,"Atendemos las causas de la violencia, fortaleciendo valores culturales, morales y espirituales.

Conferencia de prensa matutina. Lunes 13 de mayo 2019:

https://t.co/P2Sx5TAeQl https://t.co/oQjR5q2I7j",https://x.com/lopezobrador_/status/1127911700915580928,tweet,Andrés Manuel,@lopezobrador_,1056,124,1378,5181,-,9,2019-05-13 07:21:19,https://pbs.twimg.com/media/D6cltkMUcAAzPDd.jpg,
1127744181160611841,"Terminé en Vallarta la gira que iniciamos en la sierra de Nayarit. Un pintor me regaló este lienzo lleno de simbolismo: es la puerta de la libertad de las Islas Marías, que ya dejaron de ser prisión. https://t.co/OyZzFacQr3",https://x.com/lopezobrador_/status/1127744181160611841,tweet,Andrés Manuel,@lopezobrador_,1849,295,3468,16992,-,23,2019-05-12 20:15:39,https://pbs.twimg.com/media/D6aNCJIWAAAUtP8.jpg,
1127621477761634304,"Programas de bienestar y mejoramiento urbano, desde Bahía de Banderas, Nayarit. https://t.co/EIb5W1E6u8",https://x.com/lopezobrador_/status/1127621477761634304,tweet,Andrés Manuel,@lopezobrador_,438,51,1429,5030,-,3,2019-05-12 12:08:05,,
1127289614308265984,"Modernización de las carreteras Ruiz–Zacatecas y Tepic–Durango, desde El Nayar, Nayarit. https://t.co/rXdznHJH9X",https://x.com/lopezobrador_/status/1127289614308265984,tweet,Andrés Manuel,@lopezobrador_,417,55,1567,5318,-,4,2019-05-11 14:09:22,,
1126970168490381312,"Luego del emotivo acto dedicado a las madres, me reuní con el gabinete de salud para revisar el abasto de medicamentos. Recibí al nuncio apostólico, Franco Coppola, y a los desarrolladores inmobiliarios Abraham y Elías Cababie; dialogué con Jorge Mendoza, director de Banobras. https://t.co/Eyc9cJir09",https://x.com/lopezobrador_/status/1126970168490381312,tweet,Andrés Manuel,@lopezobrador_,826,94,2035,7781,-,7,2019-05-10 17:00:00,https://pbs.twimg.com/media/D6O0BoxWkAAGeYv.jpg,https://video.twimg.com/amplify_video/1126940845935083521/vid/1280x720/WEr7eYOXFhP0gdJ-.mp4?tag=12
1126817864361529346,Mi más sincera felicitación a todas las madres de México. Conferencia matutina en vivo. https://t.co/ZbkpV1xH2I,https://x.com/lopezobrador_/status/1126817864361529346,tweet,Andrés Manuel,@lopezobrador_,1127,190,2847,10426,-,12,2019-05-10 06:54:48,,
1126458293868621827,Vamos a la transformación por el camino de la concordia. Conferencia de prensa matutina. https://t.co/WGI5eUblJo,https://x.com/lopezobrador_/status/1126458293868621827,tweet,Andrés Manuel,@lopezobrador_,993,105,1720,5706,-,9,2019-05-09 07:06:00,,
1126095620018556928,"Conferencia de prensa matutina, desde Zapotlán de Juárez, Hidalgo. https://t.co/5TezpIfPmg",https://x.com/lopezobrador_/status/1126095620018556928,tweet,Andrés Manuel,@lopezobrador_,443,51,1243,4015,-,7,2019-05-08 07:04:52,,
1125919013513646080,"El antropólogo y director del INAH, Diego Prieto; el historiador y director del museo, Antonio Saborit; la arqueóloga Rebeca Gónzalez Lauck; el maestro arqueólogo, Eduardo Matos y el etnólogo pelliceriano —para mi gusto el escritor de la mejor obra sobre la Malinche—, Luis Barjau",https://x.com/lopezobrador_/status/1125919013513646080,tweet,Andrés Manuel,@lopezobrador_,252,25,1362,6858,-,6,2019-05-07 19:23:06,,
1125919008954421248,"Estuvimos en el Museo Nacional de Antropología. Visitamos la exposición de las espléndidas piezas arqueológicas de las culturas del Golfo de México. Además de Beatriz, me acompañó un grupo de destacados especialistas en la materia: https://t.co/Goa12wJGC6",https://x.com/lopezobrador_/status/1125919008954421248,tweet,Andrés Manuel,@lopezobrador_,1433,285,3412,14914,-,25,2019-05-07 19:23:04,https://pbs.twimg.com/ext_tw_video_thumb/1125917392884903939/pu/img/C3PpA0XLSeemSQqJ.jpg,https://video.twimg.com/ext_tw_video/1125917392884903939/pu/vid/1280x720/bzAus9umK60bBsNO.mp4?tag=9
1125734728873549824,Entre todos vamos a rescatar a nuestro querido México y se va a terminar la corrupción. Conferencia de prensa matutina. https://t.co/Vc87KU0uga,https://x.com/lopezobrador_/status/1125734728873549824,tweet,Andrés Manuel,@lopezobrador_,2194,244,2657,9059,-,9,2019-05-07 07:10:49,,
1125455571065409538,"Recibí al comisionado de béisbol de las Grandes Ligas, Rob Manfred; hablamos de pelota durante más de una hora. https://t.co/BOGd4NdhoW",https://x.com/lopezobrador_/status/1125455571065409538,tweet,Andrés Manuel,@lopezobrador_,4553,1333,2894,12571,-,38,2019-05-06 12:41:32,https://pbs.twimg.com/media/D55peeWW4AE4SYZ.jpg,https://video.twimg.com/amplify_video/1125451202647474178/vid/1280x720/pkkUb06UwVw3LGGJ.mp4?tag=12
1125371206524215296,Las redes sociales han cumplido una función muy importante en la transformación de la vida pública. Conferencia en vivo. https://t.co/ymrZlABjCQ,https://x.com/lopezobrador_/status/1125371206524215296,tweet,Andrés Manuel,@lopezobrador_,651,90,1846,6054,-,11,2019-05-06 07:06:18,,
1125111514111721472,"Y al final de la batalla del 5 de mayo, de Zaragoza al secretario de Guerra del presidente Juárez: ""Las fuerzas nacionales se han cubierto de gloria"". https://t.co/XY1MC5mwKp",https://x.com/lopezobrador_/status/1125111514111721472,tweet,Andrés Manuel,@lopezobrador_,886,169,2831,12549,-,11,2019-05-05 13:54:23,https://pbs.twimg.com/media/D50xHRVUwAA8hU2.jpg,
1125111513474260992,"De Ignacio Zaragoza a sus tropas: ""Puede ser que ellos sean el mejor ejército del mundo, pero nosotros somos los mejores hijos de México"".",https://x.com/lopezobrador_/status/1125111513474260992,tweet,Andrés Manuel,@lopezobrador_,407,135,3203,12289,-,12,2019-05-05 13:54:23,,
1125111512794783744,"De Lorencez a su majestad imperial de Francia: ""Somos tan superiores a los mexicanos en organización, disciplina, raza, moral y refinamiento de sensibilidades, que desde este momento, al mando de nuestros seis mil valientes soldados, ya soy el amo de México"".",https://x.com/lopezobrador_/status/1125111512794783744,tweet,Andrés Manuel,@lopezobrador_,1368,209,3101,11783,-,24,2019-05-05 13:54:22,,
1124821640473399296,"Ya llegó la alegría. Seguimos entregando apoyos para el bienestar. Hoy estuvimos en Sabinas y Ciudad Acuña, Coahuila. https://t.co/4rF5S5RDfL",https://x.com/lopezobrador_/status/1124821640473399296,tweet,Andrés Manuel,@lopezobrador_,2249,354,2041,8842,-,8,2019-05-04 18:42:31,https://pbs.twimg.com/media/D5wrT7GWsAArdXo.jpg,
1124718525942099968,"'Programas Integrales de Bienestar', desde San Juan de Sabinas, Coahuila. https://t.co/gHROrw0Txh",https://x.com/lopezobrador_/status/1124718525942099968,tweet,Andrés Manuel,@lopezobrador_,615,69,1535,5384,-,6,2019-05-04 11:52:47,,
1124500967590961153,"Emotivo acto en Monclova, Coahuila. Tierra inhóspita pero de gente tenaz como el acero, cuyo lema ha sido: ""El trabajo lo vence todo"". https://t.co/jEKfPl9T7A",https://x.com/lopezobrador_/status/1124500967590961153,tweet,Andrés Manuel,@lopezobrador_,1171,203,2762,11410,-,8,2019-05-03 21:28:17,"https://pbs.twimg.com/media/D5sGB1cXsAA6IUn.jpg,https://pbs.twimg.com/media/D5sHLHfW0AAi0fl.jpg",
1124339422730825729,Esta silla la obtuvimos transitoriamente por la lucha de muchos hombres y mujeres que ya no están y de quienes todavía nos acompañan. Carlos Fuentes dijo que Julio Scherer era el Francisco Zarco del siglo XX; yo sostengo que Carlos Payán es el Daniel Cabrera de nuestro tiempo. https://t.co/NbH7cFVjAl,https://x.com/lopezobrador_/status/1124339422730825729,tweet,Andrés Manuel,@lopezobrador_,843,140,2558,9393,-,17,2019-05-03 10:46:22,https://pbs.twimg.com/media/D5pz-hQWkAAZLHq.jpg,
1124284530175533057,Lo primero es no permitir la corrupción y los gastos superfluos en el gobierno. Conferencia de prensa matutina. https://t.co/0j43Z6DRSF,https://x.com/lopezobrador_/status/1124284530175533057,tweet,Andrés Manuel,@lopezobrador_,1261,145,1877,6453,-,10,2019-05-03 07:08:14,,
1124006197781307392,"Con Alfredo del Mazo, gobernador del Estado de México, mirando a Hidalgo en el Monte de las Cruces, Ocoyoacac, cuando gana la batalla pero no toma la Ciudad de México. Decisión controvertida, pero de inobjetable humanismo. https://t.co/Td14439ONy",https://x.com/lopezobrador_/status/1124006197781307392,tweet,Andrés Manuel,@lopezobrador_,1210,210,1245,6443,-,12,2019-05-02 12:42:15,https://pbs.twimg.com/media/D5lExV2WkAMTBso.jpg,
1123648826609414145,"Presentamos el Plan Nacional de Desarrollo 2019-2024 que surge de nuestra realidad; pone por delante el bienestar del pueblo y no el lucro: 
https://t.co/HYYKQLtvZm

Acaba el periodo de la política neoliberal con sus recetas impuestas y sus mal llamadas reformas estructurales. https://t.co/9pHPOBIgDj",https://x.com/lopezobrador_/status/1123648826609414145,tweet,Andrés Manuel,@lopezobrador_,3157,675,5090,13681,-,107,2019-05-01 13:02:11,https://pbs.twimg.com/media/D5gAQrpWkAA0ZtT.jpg,https://video.twimg.com/amplify_video/1123646043843911683/vid/1280x720/GejuH2cKxi7X1paS.mp4?tag=13
1123558365924286465,El gobierno escuchará a todos y aplicará la ley sin privilegios; se respetarán los derechos de los trabajadores. https://t.co/nlFwT0mJPE,https://x.com/lopezobrador_/status/1123558365924286465,tweet,Andrés Manuel,@lopezobrador_,915,117,1670,5483,-,13,2019-05-01 07:02:43,,
1123251630995058688,Hoy convivimos en Palacio Nacional con niñas y niños de varios estados del país. https://t.co/0YgTt0P46C,https://x.com/lopezobrador_/status/1123251630995058688,tweet,Andrés Manuel,@lopezobrador_,1197,170,2399,12081,-,6,2019-04-30 10:43:52,"https://pbs.twimg.com/media/D5aW4FUXoAYqkJ7.jpg,https://pbs.twimg.com/media/D5aXE35WwAAC9lY.jpg",
1122935591782494209,"Dimos el banderazo hacia la construcción del Aeropuerto 'General Felipe Ángeles'. La primera etapa se terminará en 2021 y, perdón por repetirlo, nos ahorraremos más de 100 mil millones de pesos. https://t.co/ZYxL5fsSvW",https://x.com/lopezobrador_/status/1122935591782494209,tweet,Andrés Manuel,@lopezobrador_,3710,591,3667,12939,-,24,2019-04-29 13:48:02,https://pbs.twimg.com/media/D5V3hnVWsAAmAsv.jpg,
1122895234122207232,"Inicio de estudios para la construcción del Aeropuerto 'Felipe Ángeles', desde Zumpango, Estado de México. https://t.co/G4U9H8iHx3",https://x.com/lopezobrador_/status/1122895234122207232,tweet,Andrés Manuel,@lopezobrador_,830,123,1305,4676,-,4,2019-04-29 11:07:40,,
1122835099555205120,Llevamos a cabo el cambio para que el gobierno sirva al pueblo. Conferencia de prensa en vivo. https://t.co/sHDsOrmqz9,https://x.com/lopezobrador_/status/1122835099555205120,tweet,Andrés Manuel,@lopezobrador_,591,53,1367,4626,-,8,2019-04-29 07:08:43,,
1122637468401061890,"Comenzaron los trabajos de ampliación del puerto Salina Cruz en el Istmo de Tehuantepec. 

El fin de semana visitamos refinerías, puertos, carreteras, vías de ferrocarril y ductos; se estableció la Guardia Nacional y realizamos asambleas en Minatitlán, Matías Romero y Juchitán. https://t.co/KwzyTs72Cw",https://x.com/lopezobrador_/status/1122637468401061890,tweet,Andrés Manuel,@lopezobrador_,937,105,2318,8327,-,5,2019-04-28 18:03:24,https://pbs.twimg.com/media/D5Rm_wnWwAAdq7m.jpg,
1122228525120086016,"El rescate de Pemex tendrá como elementos principales la experiencia y la participación consciente de los trabajadores, técnicos y profesionales de la industria petrolera. https://t.co/e5Jjx7IUhd",https://x.com/lopezobrador_/status/1122228525120086016,tweet,Andrés Manuel,@lopezobrador_,1380,207,3266,10768,-,20,2019-04-27 14:58:25,https://pbs.twimg.com/media/D5Lzsv-WsAIF-qA.jpg,https://video.twimg.com/amplify_video/1122226133200723970/vid/1280x720/CRKv11-LkkRtD255.mp4?tag=12
1121912755626266624,"Estrategia de seguridad e inicio de operaciones de la Guardia Nacional, desde Minatitlán, Veracruz. https://t.co/O4EjkvDdLT",https://x.com/lopezobrador_/status/1121912755626266624,tweet,Andrés Manuel,@lopezobrador_,928,145,2237,6959,-,19,2019-04-26 18:03:39,,
1121745492029796352,Nadie hará negocios al amparo del poder público. Conferencia de prensa en vivo. https://t.co/enrujdoblz,https://x.com/lopezobrador_/status/1121745492029796352,tweet,Andrés Manuel,@lopezobrador_,1208,158,1744,5589,-,9,2019-04-26 06:59:00,,
1121462067020619777,"Recibí a la senadora de Guerrero, Nestora Salgado. Reafirmé el compromiso de liberar a todos los presos políticos del país. 

Les presumo: los artesanos de Olinalá me mandaron con ella un bello baúl de regalo. https://t.co/nkCxiXWLHQ",https://x.com/lopezobrador_/status/1121462067020619777,tweet,Andrés Manuel,@lopezobrador_,2193,332,2715,11873,-,12,2019-04-25 12:12:47,https://pbs.twimg.com/media/D5A7zS4XkAEA7oM.jpg,
1121387828015878146,El poder solo tiene sentido y se convierte en virtud cuando se pone al servicio de los demás. Conferencia de prensa matutina. https://t.co/KYtgDgXSDq,https://x.com/lopezobrador_/status/1121387828015878146,tweet,Andrés Manuel,@lopezobrador_,919,104,1923,6272,-,11,2019-04-25 07:17:47,,
1121145896668991489,"Inauguramos la Feria Aeroespacial en Santa Lucía, donde se pusieron en venta 72 aviones y helicópteros del gobierno, incluyendo el avión presidencial que ya está en California. La Oficina de Servicios para Proyectos de la ONU ha recibido 14 solicitudes de compra, de 8 países. https://t.co/XH5fcdAqzg",https://x.com/lopezobrador_/status/1121145896668991489,tweet,Andrés Manuel,@lopezobrador_,1626,217,2648,9757,-,14,2019-04-24 15:16:26,https://pbs.twimg.com/media/D48cPtKXkAEiPPz.jpg,
1121023096738050048,La Cuarta Transformación la estamos haciendo entre todas y todos. Conferencia matutina en vivo. https://t.co/spNAxNsOJP,https://x.com/lopezobrador_/status/1121023096738050048,tweet,Andrés Manuel,@lopezobrador_,1258,121,1725,6437,-,8,2019-04-24 07:08:28,,
1120660545999261697,Limpiaremos al país de corrupción e impunidad; habrá justicia. Conferencia de prensa en vivo. https://t.co/l5fauJaPEs,https://x.com/lopezobrador_/status/1120660545999261697,tweet,Andrés Manuel,@lopezobrador_,2614,280,2480,8056,-,15,2019-04-23 07:07:49,,
1120299341204168704,"Conferencia de prensa matutina, desde Veracruz, Veracruz. https://t.co/WrU3O0yQDb",https://x.com/lopezobrador_/status/1120299341204168704,tweet,Andrés Manuel,@lopezobrador_,1094,102,1566,4902,-,12,2019-04-22 07:12:31,,
1120153433649160192,"Un mensaje espontáneo desde el puerto de Veracruz, que lo ha visto todo desde hace más de 500 años. https://t.co/KGTlfPk8q0",https://x.com/lopezobrador_/status/1120153433649160192,tweet,Andrés Manuel,@lopezobrador_,6883,2118,5090,20507,-,94,2019-04-21 21:32:44,https://pbs.twimg.com/ext_tw_video_thumb/1120150649591693313/pu/img/ulNS9qUNzrOVZD02.jpg,https://video.twimg.com/ext_tw_video/1120150649591693313/pu/vid/848x464/TyiZqmrOJ7XPxmvU.mp4?tag=8
1120050092424040448,"105 Aniversario de la Defensa Patriótica del Puerto de Veracruz, desde Alvarado, Veracruz. https://t.co/h3wBqhFlUC",https://x.com/lopezobrador_/status/1120050092424040448,tweet,Andrés Manuel,@lopezobrador_,2381,288,2287,8272,-,11,2019-04-21 14:42:06,,
1119623697797734400,Callaron como momias cuando saqueaban y pisoteaban los derechos humanos y ahora gritan como pregoneros que es inconstitucional hacer justicia y desterrar la corrupción. No cabe duda de que la única doctrina de los conservadores es la hipocresía. Son como sepulcros blanqueados.,https://x.com/lopezobrador_/status/1119623697797734400,tweet,Andrés Manuel,@lopezobrador_,21304,6283,18360,54326,-,138,2019-04-20 10:27:45,,
1119248136013328386,"Pero qué bello es parafrasearlo: bienaventurados los pobres, los humildes, los que lloran, los que padecen de persecución, los que tienen hambre y sed de justicia, y los de buen corazón.",https://x.com/lopezobrador_/status/1119248136013328386,tweet,Andrés Manuel,@lopezobrador_,3686,866,4228,18408,-,23,2019-04-19 09:35:24,,
1119248134960484354,"Dicen que no es de su autoría, que ni siquiera es sermón, que si acaso es la suma —inconexa y heterogénea— de sentencias orales expuestas a lo largo de la historia cívica y religiosa. Alegan que fue estructurado por sus seguidores para aleccionar y conseguir feligreses.",https://x.com/lopezobrador_/status/1119248134960484354,tweet,Andrés Manuel,@lopezobrador_,1786,370,2840,13821,-,27,2019-04-19 09:35:24,,
1118915441525706752,"Lamento el suicidio del expresidente de Perú, Alan García y todo alrededor del caso Odebrecht. La corrupción es la nueva peste del mundo. El neoliberalismo unió los negocios privados a los públicos. Urge separar el poder económico del político; que el gobierno represente a todos.",https://x.com/lopezobrador_/status/1118915441525706752,tweet,Andrés Manuel,@lopezobrador_,6524,1520,11622,37449,-,75,2019-04-18 11:33:24,,
1118485444675522560,"Diálogo circular con representantes de los medios de comunicación, desde Palacio Nacional. https://t.co/bOvJ3Ez7MQ",https://x.com/lopezobrador_/status/1118485444675522560,tweet,Andrés Manuel,@lopezobrador_,693,67,1390,5007,-,13,2019-04-17 07:04:45,,
1118180463657521152,"Memorándum sobre la cancelación de la mal llamada reforma educativa.

https://t.co/mMvULdN7yL https://t.co/daUfbqxCkS",https://x.com/lopezobrador_/status/1118180463657521152,tweet,Andrés Manuel,@lopezobrador_,5775,2099,5325,16173,-,120,2019-04-16 10:52:51,https://pbs.twimg.com/ext_tw_video_thumb/1118178507186634752/pu/img/K8bRhoM-tWjmz7Ol.jpg,https://video.twimg.com/ext_tw_video/1118178507186634752/pu/vid/1280x720/ZjmU-YuM2v-Bw2UU.mp4?tag=8
1118124727329906690,"La libertad será completa, con respeto al derecho a disentir, a la crítica. No habrá censura. Conferencia de prensa. https://t.co/CrksF7JD1s",https://x.com/lopezobrador_/status/1118124727329906690,tweet,Andrés Manuel,@lopezobrador_,907,116,1835,6157,-,13,2019-04-16 07:11:23,,
