id,tweetText,tweetURL,type,tweetAuthor,handle,replyCount,quoteCount,retweetCount,likeCount,views,bookmarkCount,createdAt,allMediaURL,videoURL
1296322157559943169,"Su vocera reporta que el líder opositor ruso Navalny ha sido aparentemente envenenado, está inconsciente y en terapia intensiva.",https://twitter.com/LeonKrauze/status/1296322157559943169,tweet,León Krauze,@LeonKrauze,5,5,24,70,-,0,2020-08-20 00:44:21,,
1296318546985676805,"El gobierno debe resistir la tentación de usar la justicia con fines políticos. 
El circo mediático desvirtúa el proceso legal. 
El caso Lozoya es una gran oportunidad para demostrar que en México está primero la ley y luego, mucho después, lo demás.
Este circo es...lo contrario.",https://twitter.com/LeonKrauze/status/1296318546985676805,tweet,León Krauze,@LeonKrauze,57,5,127,433,-,1,2020-08-20 00:30:00,,
1296303168607776768,"OStrovsky, corresponsal de @TheEconomist en Rusia, informa que el líder opositor ruso Alexei Navalny ha sido envenenado.",https://twitter.com/LeonKrauze/status/1296303168607776768,tweet,León Krauze,@LeonKrauze,14,5,45,82,-,1,2020-08-19 23:28:54,,
1296295074293153792,"Las nietas de Biden, con las hijas de Obama.",https://twitter.com/LeonKrauze/status/1296295074293153792,tweet,León Krauze,@LeonKrauze,28,4,68,677,-,1,2020-08-19 22:56:44,,
1296292261987155970,"Aquí el histórico discurso de Obama
Vale la pena verlo. 
https://t.co/LzUJ63vNH0",https://twitter.com/LeonKrauze/status/1296292261987155970,tweet,León Krauze,@LeonKrauze,26,11,101,296,-,11,2020-08-19 22:45:33,,
1296290140935970816,"Y el discurso de Obama provoca una respuesta como esta.
Las mayúsculas...
Veremos cómo responde Trump la próxima semana, en la convención de su partido.",https://twitter.com/LeonKrauze/status/1296290140935970816,tweet,León Krauze,@LeonKrauze,8,2,11,51,-,0,2020-08-19 22:37:08,,
1296289608385171456,"Obama retrata a Trump como un holgazán, egoista, narcisista y limitado.
Nunca antes un expresidente había dado un discurso de esta severidad contra su sucesor.",https://twitter.com/LeonKrauze/status/1296289608385171456,tweet,León Krauze,@LeonKrauze,546,114,1894,9153,-,21,2020-08-19 22:35:01,,
1296284541737345024,"Barack Obama ya esperado tres años y medio para dar ese discurso.
Espero mayormente en silencio, respetando a su sucesor, que le ha faltado al respeto desde el primer día.
Lo de hoy es una arenga pero también una denuncia.",https://twitter.com/LeonKrauze/status/1296284541737345024,tweet,León Krauze,@LeonKrauze,51,12,356,2024,-,0,2020-08-19 22:14:53,,
1296210854459842560,"Trump respalda...QAnon.
Los tiempos que vivimos.",https://twitter.com/LeonKrauze/status/1296210854459842560,tweet,León Krauze,@LeonKrauze,7,1,2,17,-,1,2020-08-19 17:22:04,,
1296208423701196801,"The president of Mexico with the country’s governors.
See if you can spot him... https://t.co/tNKf73kSk1",https://twitter.com/LeonKrauze/status/1296208423701196801,tweet,León Krauze,@LeonKrauze,193,93,502,2098,-,5,2020-08-19 17:12:25,https://pbs.twimg.com/media/Ef0OlkmVoAASJ6D.jpg,
1296184534384304128,Russia Today haciendo un Russia Today.,https://twitter.com/LeonKrauze/status/1296184534384304128,tweet,León Krauze,@LeonKrauze,2,0,7,18,-,0,2020-08-19 15:37:29,,
1296149652446695424,"TikTok, TikTok...
Escribe hoy ⁦@Arturo_Sarukhan⁩ : https://t.co/SkKjDGUggS",https://twitter.com/LeonKrauze/status/1296149652446695424,tweet,León Krauze,@LeonKrauze,6,0,7,21,-,1,2020-08-19 13:18:53,,
1296110424463564801,"Anyone up for a trip to Jumpsuit? 
Great (and sad) @ElisabethMalkin piece on the chaotic translations on Mexico's main tourism website. https://t.co/s1qszG7pyR via @slate",https://twitter.com/LeonKrauze/status/1296110424463564801,tweet,León Krauze,@LeonKrauze,1,3,18,43,-,3,2020-08-19 10:43:00,,
1296105290694144003,"La fantástica historia de Miel Gibson.
Una de mis favoritas de toda esta época loca.
https://t.co/vB2OpbTriI",https://twitter.com/LeonKrauze/status/1296105290694144003,tweet,León Krauze,@LeonKrauze,7,3,34,116,-,3,2020-08-19 10:22:36,,
1295988839521988608,"Joe Biden’s Secret Untapped Weapon .
Indispensable leer a @ChuckRocha https://t.co/KfmsLtCOSN",https://twitter.com/LeonKrauze/status/1295988839521988608,tweet,León Krauze,@LeonKrauze,6,0,8,16,-,3,2020-08-19 02:39:52,,
1295961088861728768,"El discurso de @AOC no era un discurso convencional.
Era parte del proceso formal de presentación de los candidatos que la convención reconoce como contendientes.
Su papel era presentar a Sanders.
No hay desaire alguno a Biden.",https://twitter.com/LeonKrauze/status/1295961088861728768,tweet,León Krauze,@LeonKrauze,23,4,21,215,-,0,2020-08-19 00:49:36,,
1295909437152964608,Es oficial: Joe Biden es el candidato demócrata a la presidencia de Estados Unidos.,https://twitter.com/LeonKrauze/status/1295909437152964608,tweet,León Krauze,@LeonKrauze,144,42,688,5327,-,1,2020-08-18 21:24:21,,
1295901037358800896,"This is a crucial question.
Under the aegis of Trump, never.
If it returns to the path people like Jeb Bush have suggested...perhaps.",https://twitter.com/LeonKrauze/status/1295901037358800896,tweet,León Krauze,@LeonKrauze,3,0,1,13,-,0,2020-08-18 20:50:58,,
1295899869610045441,"Hay figuras naturales en los métodos de la política. 
@AOC es así.
Lo mismo pensé, por cierto, de @marcorubio cuando lo vi por primera vez en una convención republicana. 
Rubio no ha estado a la altura de su talento.
¿Qué hará AOC con el suyo? Lo veremos en su momento.",https://twitter.com/LeonKrauze/status/1295899869610045441,tweet,León Krauze,@LeonKrauze,31,2,20,99,-,1,2020-08-18 20:46:20,,
1295892603905302528,"Tradicionalmente, el discurso “Keynote” de la convención corresponde a una figura joven, ascendente en el partido.
En el 2004 fue Obama, que entonces era solo senador estatal en Illinois.
Hoy, el partido demócrata le concedió el honor a 17 jóvenes líderes de todo el país.",https://twitter.com/LeonKrauze/status/1295892603905302528,tweet,León Krauze,@LeonKrauze,8,0,16,140,-,0,2020-08-18 20:17:27,,
1295846981722451968,"Otra vez los asesinos. 
Otra vez los violadores. 
Otra vez México.",https://twitter.com/LeonKrauze/status/1295846981722451968,tweet,León Krauze,@LeonKrauze,197,57,763,1806,-,10,2020-08-18 17:16:10,,
1295813662494453760,"Los demócratas apenas dieron unos segundos a voces latinas de gran relevancia, como @aoc, y marginaron a otras, como @JulianCastro, que apenas hace unos años eran estrellas del partido
Es un error grave.
Mi columna de hoy para @washingtonpost 
https://t.co/J9OBruPHbG",https://twitter.com/LeonKrauze/status/1295813662494453760,tweet,León Krauze,@LeonKrauze,27,5,36,118,-,1,2020-08-18 15:03:46,,
1295813032258363393,"Let’s hope the DNC’s inexplicably weak Latino lineup is not a fatal mistake.
My column today for @washingtonpost on the #DemocraticConvention 's baffling lack of high-profile Latino voices.  https://t.co/J9OBruPHbG",https://twitter.com/LeonKrauze/status/1295813032258363393,tweet,León Krauze,@LeonKrauze,4,3,10,31,-,0,2020-08-18 15:01:16,,
1295778697576734720,Important and smart piece by @julito77 :,https://twitter.com/LeonKrauze/status/1295778697576734720,tweet,León Krauze,@LeonKrauze,2,1,4,11,-,0,2020-08-18 12:44:50,,
1295762898304655360,"Hace cinco años, Enrique Peña Nieto me dijo que en México la corrupción es cultural.
Sigo pensando que estaba equivocado, pero lo que sí está claro es que, para Peña y sus métodos, la corrupción era, en efecto, una cultura.
https://t.co/jeoY4yr1qm https://t.co/CjQBRnZiDZ",https://twitter.com/LeonKrauze/status/1295762898304655360,tweet,León Krauze,@LeonKrauze,877,152,633,3187,-,17,2020-08-18 11:42:03,https://pbs.twimg.com/media/Eft5e9iVAAAvpdl.jpg,
1295611436945686529,Sanders cerrando filas con Biden.,https://twitter.com/LeonKrauze/status/1295611436945686529,tweet,León Krauze,@LeonKrauze,18,0,37,267,-,2,2020-08-18 01:40:12,,
1295564926769983488,"Los discursos de Michelle Obama y Sanders ilustran una de las ventajas de Biden. 
Con el partido demócrata unido (algo que parecía improbable hace apenas seis meses), Biden tiene varias voces notables que pueden hablar sobre él y lo que representa.
Trump tiene a...él mismo.",https://twitter.com/LeonKrauze/status/1295564926769983488,tweet,León Krauze,@LeonKrauze,54,12,327,1333,-,7,2020-08-17 22:35:23,,
1295539533023285249,"Ahora, @mPinoe modera un pánel en la #DemConvention2020 .
Hace unos meses escribí sobre el potencial de Rapinoe como figura política. 
https://t.co/L3x2LxmRqI",https://twitter.com/LeonKrauze/status/1295539533023285249,tweet,León Krauze,@LeonKrauze,1,0,1,8,-,0,2020-08-17 20:54:29,,
1295538885506736128,"¿El tema central de la #DemConvention2020 hasta ahora?
El coronavirus. 
Los demócratas reconocen que el terrible manejo de la pandemia es el gran pasivo de Trump.",https://twitter.com/LeonKrauze/status/1295538885506736128,tweet,León Krauze,@LeonKrauze,13,1,10,47,-,0,2020-08-17 20:51:54,,
1295537893214060544,"36 años después de que su padre, el también gobernador Mario Cuomo, diera un célebre discurso repudiando a Reagan, @NYGovCuomo habla de su experiencia frente al coronavirus y exhibe las deficiencias de la ""incompetencia"" del gobierno de Trump.
#DemConvention2020",https://twitter.com/LeonKrauze/status/1295537893214060544,tweet,León Krauze,@LeonKrauze,10,0,22,122,-,0,2020-08-17 20:47:58,,
1295536821749731328,"Springsteen. 
Interesante video en la #DemConvention2020 .
El contraste con Trump y el énfasis en la gente. 
""We The People"", dicen los demócratas.",https://twitter.com/LeonKrauze/status/1295536821749731328,tweet,León Krauze,@LeonKrauze,1,0,9,38,-,0,2020-08-17 20:43:42,,
1295534428676997120,"Es un misterio si funcionará esta convención virtual del partido demócrata. 
Absolutamente inédito.
La ventaja es para Trump y los republicanos, que podrán analizar lo que funciona y lo que no en este formato tan extraño.",https://twitter.com/LeonKrauze/status/1295534428676997120,tweet,León Krauze,@LeonKrauze,6,0,9,38,-,0,2020-08-17 20:34:12,,
1295515844705832962,"Dice Trump que la única manera de que  pierda la elección es si hay un fraude.
Descalificando el proceso democrático desde ahora...",https://twitter.com/LeonKrauze/status/1295515844705832962,tweet,León Krauze,@LeonKrauze,179,64,284,1272,-,3,2020-08-17 19:20:21,,
1295504122431410176,"Para Kushner, 170 mil muertos son...una historia de éxito.",https://twitter.com/LeonKrauze/status/1295504122431410176,tweet,León Krauze,@LeonKrauze,46,10,75,274,-,1,2020-08-17 18:33:46,,
1295397451030036481,"He asistido a las convenciones de los partidos en Estados Unidos desde el año 2000.  De cada una he coleccionado recuerdos de ambos partidos (incluida una gorra roja original de Trump, que permanece guardada). 

Hoy… https://t.co/TWVQ6CNuUx",https://twitter.com/LeonKrauze/status/1295397451030036481,tweet,León Krauze,@LeonKrauze,4,1,2,21,-,0,2020-08-17 11:29:54,,
1295390391634554893,"El @ProjectLincoln , grupo de republicanos opuestos por principio a Trump, presenta a Biden con este efectivo vídeo.
No deja de ser notable que los principales oponentes mediáticos de Trump sean varios estrategas...de su propio partido.",https://twitter.com/LeonKrauze/status/1295390391634554893,tweet,León Krauze,@LeonKrauze,12,2,82,288,-,2,2020-08-17 11:01:51,,
1295387216722575361,"Hoy comienza la convención (virtual) del partido demócrata. En @El_Universal_Mx escribo sobre la elección de @KamalaHarris y lo que sigue en los últimos 80 días de campaña en Estados Unidos. 
Empieza la recta final. 
https://t.co/9Q58FWHAc5",https://twitter.com/LeonKrauze/status/1295387216722575361,tweet,León Krauze,@LeonKrauze,10,0,20,45,-,1,2020-08-17 10:49:14,,
1295382562894786561,"Me dolió la muerte de Martín Villavicencio, gran profesional del documentalismo.
Hicimos juntos decenas de documentales en @ClioMX .
Era siempre entusiasta, además de un tremendo futbolista.
Murio de COVID.",https://twitter.com/LeonKrauze/status/1295382562894786561,tweet,León Krauze,@LeonKrauze,26,6,88,552,-,1,2020-08-17 10:30:44,,
1295080709653057536,Se necesita ser caradura para ir contra...la arqueología mexicana.  https://t.co/iiVUqtEmig,https://twitter.com/LeonKrauze/status/1295080709653057536,tweet,León Krauze,@LeonKrauze,8,0,35,93,-,2,2020-08-16 14:31:17,,
1295080531130908672,Se necesita ser caradura para ir contra la arqueología mexicana... https://t.co/iiVUqtEmig,https://twitter.com/LeonKrauze/status/1295080531130908672,tweet,León Krauze,@LeonKrauze,17,6,74,206,-,1,2020-08-16 14:30:34,,
1295062038662615041,Orwell:,https://twitter.com/LeonKrauze/status/1295062038662615041,tweet,León Krauze,@LeonKrauze,2,1,2,21,-,0,2020-08-16 13:17:05,,
1295038481987641344,"Buenos números, pero la campaña de Biden no puede dar por sentado el voto hispano.
Tendrá que ofrecer una agenda inteligente, que atienda los intereses hispanos.
Y no puede concentrarse, como tantos otros, solo en lo migratorio.
Empleo, educación, Salud...",https://twitter.com/LeonKrauze/status/1295038481987641344,tweet,León Krauze,@LeonKrauze,24,3,43,155,-,1,2020-08-16 11:43:29,,
1295037790086864896,Escribe @IsabelTurrent sobre la tragedia libanesa: https://t.co/jC7Ksks5hK,https://twitter.com/LeonKrauze/status/1295037790086864896,tweet,León Krauze,@LeonKrauze,10,2,50,127,-,1,2020-08-16 11:40:44,https://pbs.twimg.com/media/EfjmAPkUEAAMAeo.jpg,
1294669738996461568,"Trump insiste desde ahora en que habrá fraude por el uso del voto por correo.
NO HAY EVIDENCIA de fraude en el voto por correo en EEUU, herramienta de tradición e importancia.
Estudio tras estudio lo descarta.
Trump erosiona, para su beneficio, la confianza en la democracia.",https://twitter.com/LeonKrauze/status/1294669738996461568,tweet,León Krauze,@LeonKrauze,107,26,343,1651,-,3,2020-08-15 11:18:14,,
1294441051462090752,"Todo lo que puede salir mal en la elección en Estados Unidos.
Escenarios de pesadilla: 
https://t.co/cuYU3lXgze",https://twitter.com/LeonKrauze/status/1294441051462090752,tweet,León Krauze,@LeonKrauze,1,0,13,36,-,2,2020-08-14 20:09:30,,
1294406458100953088,"Bayern 8, Barcelona 2. The End. https://t.co/dzJTqgN6A6",https://twitter.com/LeonKrauze/status/1294406458100953088,tweet,León Krauze,@LeonKrauze,8,2,27,134,-,1,2020-08-14 17:52:03,,
1294398830016778240,"Obama sobre Trump:
“Un presidente que asume responsabilidad de nada pero quiere el crédito de todo”.",https://twitter.com/LeonKrauze/status/1294398830016778240,tweet,León Krauze,@LeonKrauze,621,252,2072,9395,-,22,2020-08-14 17:21:44,,
1294391908291100672,Es verdad,https://twitter.com/LeonKrauze/status/1294391908291100672,tweet,León Krauze,@LeonKrauze,5,2,8,94,-,0,2020-08-14 16:54:14,,
1294373572387905536,"Qué baile.
Indigno de la historia del @FCBarcelona .
Uno puede tener enfrente a quién sea, pero una goleada así, con ese último gol incluido...eso no.",https://twitter.com/LeonKrauze/status/1294373572387905536,tweet,León Krauze,@LeonKrauze,21,1,36,222,-,0,2020-08-14 15:41:22,,
1294368217779994625,Semedo es tan malo que hace que Davies parezca Ronaldinho.,https://twitter.com/LeonKrauze/status/1294368217779994625,tweet,León Krauze,@LeonKrauze,28,3,42,385,-,0,2020-08-14 15:20:05,,
1294356556734066688,"El @FCBarcelona que era capaz de salir tocando sin importar quién estuviera del otro lado, que circulaba la pelota a ojos cerrados...ese no existe más.",https://twitter.com/LeonKrauze/status/1294356556734066688,tweet,León Krauze,@LeonKrauze,37,6,59,424,-,0,2020-08-14 14:33:45,,
1294349384398774272,"Sin Busquets, nada.",https://twitter.com/LeonKrauze/status/1294349384398774272,tweet,León Krauze,@LeonKrauze,7,0,1,44,-,0,2020-08-14 14:05:15,,
1294313173483323392,". @OzWoloshyn y @MOrtizUribe han producido un muy buen podcast sobre los feminicidios en Juárez. 
Lo pueden escuchar aquí.
""Forgotten women of Juárez""
https://t.co/8T5fHJoh8s",https://twitter.com/LeonKrauze/status/1294313173483323392,tweet,León Krauze,@LeonKrauze,1,1,15,28,-,1,2020-08-14 11:41:22,,
1294309752105611264,What Climate Alarm Has Already Achieved https://t.co/1W6nanGPJc via @intelligencer,https://twitter.com/LeonKrauze/status/1294309752105611264,tweet,León Krauze,@LeonKrauze,0,0,2,8,-,0,2020-08-14 11:27:46,,
1294294091459473408,Absolutamente cierto.,https://twitter.com/LeonKrauze/status/1294294091459473408,tweet,León Krauze,@LeonKrauze,12,0,20,114,-,1,2020-08-14 10:25:32,,
1294091799405895680,"Very, very difficult to understand this decision.

Do NOT take the Latino vote for granted",https://twitter.com/LeonKrauze/status/1294091799405895680,tweet,León Krauze,@LeonKrauze,4,0,8,24,-,0,2020-08-13 21:01:42,,
1294087907570077697,L to the O G.,https://twitter.com/LeonKrauze/status/1294087907570077697,tweet,León Krauze,@LeonKrauze,2,0,5,28,-,0,2020-08-13 20:46:14,,
1294044634738376704,"Aquí, en un momento memorable, @svdate le pregunta a Trump si se arrepiente de las miles de mentiras que ha dicho al pueblo estadounidense. 
¿La reacción de Trump? Vean:",https://twitter.com/LeonKrauze/status/1294044634738376704,tweet,León Krauze,@LeonKrauze,73,17,424,1226,-,13,2020-08-13 17:54:17,,
