id,tweetText,tweetURL,type,tweetAuthor,handle,replyCount,quoteCount,retweetCount,likeCount,views,bookmarkCount,createdAt,allMediaURL,videoURL
1176956128153886720,"#Comentario ¿Quién le informa al Presidente @lopezobrador_, y con qué calidad de información cuenta? Hay indicios de que no le comunican correctamente. Esto se ha puesto especialmente en evidencia, en el caso del Aeropuerto de #SantaLucía https://t.co/RJIBxHP99n",https://x.com/PagesBeatriz/status/1176956128153886720,tweet,Beatriz Pagés,@PagesBeatriz,87,42,690,1133,-,12,2019-09-25 15:26:22,https://pbs.twimg.com/ext_tw_video_thumb/1176955471233552384/pu/img/JZpGgNNR9DlxSqun.jpg,https://video.twimg.com/ext_tw_video/1176955471233552384/pu/vid/1278x720/l5QwQZP_KtQ8BeFN.mp4?tag=10
1176686574081323009,"Hoy asistí con entusiasmo al Foro Nacional “Reputación,Verdad,Redes Sociales y Derechos Humanos”, organizado por @amdc_mx y la @CNDH, donde hablamos sobre los riesgos que implica para la convivencia, los derechos humanos y las libertades, el discurso de odio en las redes sociales https://t.co/pJxjynYLZ0",https://x.com/PagesBeatriz/status/1176686574081323009,tweet,Beatriz Pagés,@PagesBeatriz,4,1,23,78,-,0,2019-09-24 21:35:15,"https://pbs.twimg.com/media/EFRuJwyWsAAIHpz.jpg,https://pbs.twimg.com/media/EFRuJw7XsAIdpnv.jpg",
1176538284165451777,"Ojalá y uno de los resultados de este Foro Nacional sea la formación de una organización civil dedicada a combatir y a sensibilizar a la sociedad mexicana sobre los riesgos que implica para la conviviencia, los derechos humanos y las libertades el discurso de odio. https://t.co/INlTG5rv19",https://x.com/PagesBeatriz/status/1176538284165451777,tweet,Beatriz Pagés,@PagesBeatriz,1,0,4,9,-,0,2019-09-24 11:46:00,https://pbs.twimg.com/media/EFPnVLqUUAApFLu.jpg,
1176537324651339776,Este fenómeno no es menor. Tiene un elevado costo para la libertad de expresión  y los derechos humanos. Constituye un ataque a la reputación y a la dignidad de las personas. Se puede decir que la democracia- debido al discurso de odio- está perdiendo la guerra “online”. https://t.co/N6Cx6gInOj,https://x.com/PagesBeatriz/status/1176537324651339776,tweet,Beatriz Pagés,@PagesBeatriz,1,0,3,4,-,0,2019-09-24 11:42:11,https://pbs.twimg.com/media/EFPmdNFVAAAXXeX.jpg,
1176537032861995008,"Es imposible separar el discurso político de las redes sociales. Si un gobernante utiliza un discurso agresivo,sus redes expandirán esa violencia. Más aún,cuando ese funcionario contrata ex profeso grupos radicales que utilizan “Bots” para atacar de manera anónima a sus críticos. https://t.co/T6PNiH2W4M",https://x.com/PagesBeatriz/status/1176537032861995008,tweet,Beatriz Pagés,@PagesBeatriz,1,0,2,14,-,0,2019-09-24 11:41:02,https://pbs.twimg.com/media/EFPmMKVVAAcCIkR.jpg,
1176536746625925120,"Se dice que un Presidente de la República tiene derecho de réplica. Hay quienes dicen que sí, hay quienes dicen que no. Yo soy quienes dicen que sí. Pero, en la medida que ese funcionario se sujete a lo que marca la Constitución, Ley Suprema a la que debemos sujetarnos todos. https://t.co/sSqf8XwHsN",https://x.com/PagesBeatriz/status/1176536746625925120,tweet,Beatriz Pagés,@PagesBeatriz,0,0,1,4,-,0,2019-09-24 11:39:54,https://pbs.twimg.com/media/EFPl7grUwAI4kQk.jpg,
1176536440647274497,"Los periodistas no debemos vivir al margen d la legalidad, pero cuando el poder nos convierte en blanco del discurso oficial, de odio y rencor,-en un país donde el asesinato d periodistas es frecuente-,el comunicador y el ejercicio d la #LibertadDeExpresión se vuelven vulnerables https://t.co/ZjCTAuMFf9",https://x.com/PagesBeatriz/status/1176536440647274497,tweet,Beatriz Pagés,@PagesBeatriz,0,0,0,5,-,0,2019-09-24 11:38:41,https://pbs.twimg.com/media/EFPlpuDUwAAWzID.jpg,
1176535819793731584,"Dentro de esa cajonera de buenos y malos, estamos, de manera sobresaliente, los periodistas, los medios de comunicación y la prensa en general a quienes diariamente, desde el gran micrófono público, se nos ataca, castiga o veta. https://t.co/gKzoVgsc2a",https://x.com/PagesBeatriz/status/1176535819793731584,tweet,Beatriz Pagés,@PagesBeatriz,0,0,0,5,-,0,2019-09-24 11:36:13,https://pbs.twimg.com/media/EFPlFjdUUAEcPe1.jpg,
1176535669167947776,"...son llamados conservadores, adversarios y reaccionarios; y a los simatizantes se les considera liberales, probos, honestos, aunque a veces no lo sean tanto. La geografía humana del país ha quedado convertida en una especie de cajonera con etiquetas. https://t.co/3maPE0iVCB",https://x.com/PagesBeatriz/status/1176535669167947776,tweet,Beatriz Pagés,@PagesBeatriz,2,1,8,24,-,0,2019-09-24 11:35:37,https://pbs.twimg.com/media/EFPk83rU0AA2foN.jpg,
1176535471456833537,"En ese escenario se ha construido un código o alfabeto moral para satanizar o estigmatizar a unos y para bendecir o alabar a otros. De acuerdo a ese código, quienes se atreven a disentir, a no estar de acuerdo con las decisiones del gobierno, son descalificados moralmente... https://t.co/ieFIkkSVCg",https://x.com/PagesBeatriz/status/1176535471456833537,tweet,Beatriz Pagés,@PagesBeatriz,0,0,0,4,-,0,2019-09-24 11:34:50,https://pbs.twimg.com/media/EFPkwnIUwAAtui5.jpg,
1176535341366300673,"Un ejercicio interesante que pone en contacto como nunca al gobernante con los medios de comunicación y la sociedad,pero que opera, al mismo tiempo, como fuente de un discurso maniqueo, que divide, que separa a los mexicanos en buenos y malos, en aliados y adversarios del régimen https://t.co/COGL8TUiok",https://x.com/PagesBeatriz/status/1176535341366300673,tweet,Beatriz Pagés,@PagesBeatriz,0,0,0,2,-,0,2019-09-24 11:34:19,https://pbs.twimg.com/media/EFPkpyCU0AA0G_s.jpg,
1176535116455137281,"Hay sociedades donde el racismo, la idea de la supremacía blanca o el antisemitismo es predominante. En otras, la intolerancia es hacia la diversidad sexual y religiosa. En México, la polarización es política, generada fundamentalmente desde un espacio público: #LasMañaneras https://t.co/JDwSeHkkXj",https://x.com/PagesBeatriz/status/1176535116455137281,tweet,Beatriz Pagés,@PagesBeatriz,0,0,2,5,-,0,2019-09-24 11:33:25,https://pbs.twimg.com/media/EFPkcw8VAAEO_vH.jpg,
1176534907331342341,"El discurso de odio en la política y en las redes sociales es un tema que comienza a ser considerado por los organismos y tratados int. Debe ser combatido en beneficio de la humanidad. La #UNESCO lo define como el anti discurso, que cancela el entendimiento y es antidemocrático. https://t.co/ZkDyhD9Lat",https://x.com/PagesBeatriz/status/1176534907331342341,tweet,Beatriz Pagés,@PagesBeatriz,0,0,0,7,-,0,2019-09-24 11:32:35,https://pbs.twimg.com/media/EFPkQheU4AEXmd1.jpg,
1176534370737246209,"Más que agradecer, quiero reconocer a la @amdc_mx y a la @CNDH, el acierto de haber organizado el Foro Nacional “Reputación, Verdad, Redes Sociales y Derechos Humanos”, que tiene que ver con un fenómeno mundial amenazante de la democracia, los derechos humanos y las libertades. https://t.co/1t2Z8pUwDk",https://x.com/PagesBeatriz/status/1176534370737246209,tweet,Beatriz Pagés,@PagesBeatriz,13,0,19,61,-,1,2019-09-24 11:30:27,"https://pbs.twimg.com/media/EFPjxMjUcAABD9T.jpg,https://pbs.twimg.com/media/EFPjxMkUcAUTdlO.jpg,https://pbs.twimg.com/media/EFPjxMkU0AAq6qf.jpg,https://pbs.twimg.com/media/EFPjxMlUEAAe_cm.jpg",
1176308612093939712,"México ha aceptado que EU siga devolviendo a inmigrantes a su territorio a pesar de que estos no sean nacionales, violentando con ello los acuerdos internacionales de 1951 sobre Convención Internacional de Refugiados. 

@Lalocampos03 en @Siempre_revista
https://t.co/5i0PJXcSGJ",https://x.com/PagesBeatriz/status/1176308612093939712,tweet,Beatriz Pagés,@PagesBeatriz,4,3,73,95,-,1,2019-09-23 20:33:22,,
1176287566485544962,"Aplicar la ley de uso de la fuerza a habitantes enfurecidos sería contraproducente, no resolvería el problema y obligaría a la fuerza en grado de represión.

No es la fuerza, sino la estrategia. #Articulo ✍🏼 de @carlosramirezh para @Siempre_revista 
https://t.co/mcYurX7j5w",https://x.com/PagesBeatriz/status/1176287566485544962,tweet,Beatriz Pagés,@PagesBeatriz,6,0,25,28,-,0,2019-09-23 19:09:44,,
1176280824934649856,"Independientemente de los casos específicos, la reestructuración del presupuesto, que sigue en curso, implica un cambio de paradigma respecto del neoliberalismo. Eso dicen los datos duros del PEF 2020.

#Artículo de Magdalena Galindo en @Siempre_revista
https://t.co/ng2DZQ9iU5",https://x.com/PagesBeatriz/status/1176280824934649856,tweet,Beatriz Pagés,@PagesBeatriz,1,0,10,18,-,0,2019-09-23 18:42:57,,
1176218014871633921,"En el nuevo gobierno, afloran signos, señales de un indeseable retorno a prácticas que costaron incluso vidas, para aperturar nuevamente el “ancien régime”, q se había logrado acotar gracias a las luchas sociales. 
#Opinión de @mroccatti p @Siempre_revista https://t.co/Ex4G7ovDGs",https://x.com/PagesBeatriz/status/1176218014871633921,tweet,Beatriz Pagés,@PagesBeatriz,2,0,37,56,-,2,2019-09-23 14:33:22,,
1176183954849878017,"La #LeyDeAmnistía identifica el exceso en el uso de la reclusión en México pero no adopta una medida idónea para reducirla; es una propuesta contradictoria con reformas constitucionales y legales recientes. 
#Opinión de @CAguilarBarroso en @Siempre_revista https://t.co/JWHp44grBu",https://x.com/PagesBeatriz/status/1176183954849878017,tweet,Beatriz Pagés,@PagesBeatriz,3,1,18,31,-,0,2019-09-23 12:18:01,,
1176173927057547265,"“El movimiento fue utilizado políticamente. Pareciera que fue más importante golpear al anterior gobierno, que descubrir la verdad y llamar a cuentas a los auténticos responsables”.

Ayotzinapa, el manoseo. #Entrevista al Dr. @JACrespo1 en @Siempre_revista https://t.co/1kXtF4IdVv",https://x.com/PagesBeatriz/status/1176173927057547265,tweet,Beatriz Pagés,@PagesBeatriz,3,4,44,78,-,2,2019-09-23 11:38:11,,
1176161892286500864,"Caso Ayotzinapa: Errores de dos gobiernos. 

En #Entrevista p @Siempre_revista , el Mtro. @JorgeLara1 evaluó lo está sucediendo actualmente, en especial la liberación de quienes habían sido señalados como responsables de la desaparición de los normalistas.
https://t.co/979JvVJ6wr",https://x.com/PagesBeatriz/status/1176161892286500864,tweet,Beatriz Pagés,@PagesBeatriz,0,0,13,10,-,1,2019-09-23 10:50:21,,
1176156665231491072,"“Se trata de un documento que exacerba el sentimiento de una aparente justicia a los desprotegidos, pero estos ya estaban protegidos por la ley”.

#Entrevista a Federico Ponce Rojas , ex subprocurador de la PGR sobre la Ley de Amnistía en @Siempre_revista
https://t.co/iFvWYzX2mz",https://x.com/PagesBeatriz/status/1176156665231491072,tweet,Beatriz Pagés,@PagesBeatriz,0,0,9,15,-,0,2019-09-23 10:29:35,,
1175755879469277184,"#Editorial | El “poder de la mafia” parece tener hoy la palabra. Sus principales beneficiarios en las reformas legislativas más recientes, en las decisiones jurídicas y políticas son el crimen organizado y grupos amafiados como la CNTE. https://t.co/u8Ph1UOD7a https://t.co/h7ZCoBeSDb",https://x.com/PagesBeatriz/status/1175755879469277184,tweet,Beatriz Pagés,@PagesBeatriz,11,2,130,192,-,1,2019-09-22 07:57:00,https://pbs.twimg.com/media/EFEfvRwXUAAjju8.jpg,
1175633422577848320,"#Editorial | En la lista de leyes aprobadas y decisiones políticas tomadas recientemente, el verdadero beneficiario es el criminal, el que mata, roba, estafa o miente. El poder de la mafia parece tener hoy la palabra. Es como si el crimen y no las instituciones, mandaran.",https://x.com/PagesBeatriz/status/1175633422577848320,tweet,Beatriz Pagés,@PagesBeatriz,15,13,318,470,-,2,2019-09-21 23:50:24,,
1175119404893450241,"#Editorial ✍️📲

A la “mafia del poder” la destronó el “poder de la mafia”. Los principales beneficiarios de las reformas legislativas, de las decisiones jurídicas y políticas más polémicas, son el crimen organizado y grupos amafiados como la #CNTE, pero no el ciudadano. https://t.co/PTU8meqYsj",https://x.com/PagesBeatriz/status/1175119404893450241,tweet,Beatriz Pagés,@PagesBeatriz,91,59,701,1047,-,9,2019-09-20 13:47:53,https://pbs.twimg.com/ext_tw_video_thumb/1175118337602445313/pu/img/WJFAsv3dfFlLrFmV.jpg,https://video.twimg.com/ext_tw_video/1175118337602445313/pu/vid/1278x720/sUTg2tG13k5ei2Oa.mp4?tag=10
1174731430301249543,"Hace dos años, #Frida, la perrita rescatista de la @SEMAR_mx, que conquistó a México y al mundo, fue reconocida con el premio Pagés Llergo por su noble labor de rescate en la #CDMX y otros estados afectados por los sismos de septiembre de 2017. 

#19deSeptiembre #PremiosPagés https://t.co/xPBV6mqnJ4",https://x.com/PagesBeatriz/status/1174731430301249543,tweet,Beatriz Pagés,@PagesBeatriz,1,6,28,98,-,0,2019-09-19 12:06:13,"https://pbs.twimg.com/media/EE177hdXoAAGUzg.jpg,https://pbs.twimg.com/media/EE177hmWwAAfjbN.jpg,https://pbs.twimg.com/media/EE1780OXsAEI3nA.jpg",
1174716499610746881,"Si no se quieren pobres y pobres vinculados a la delincuencia, entonces, que haya educación de más calidad, mejores maestros y no favores políticos a la #CNTE. 

Esa, sería la mejor #amnistía que se podría dar a los pobres.",https://x.com/PagesBeatriz/status/1174716499610746881,tweet,Beatriz Pagés,@PagesBeatriz,35,9,382,761,-,2,2019-09-19 11:06:53,,
1174692394748583937,"@luisantgarcia Gracias por compartir, estimado Franky. ¡Que tenga buen día!",https://x.com/PagesBeatriz/status/1174692394748583937,tweet,Beatriz Pagés,@PagesBeatriz,0,0,0,0,-,0,2019-09-19 09:31:06,,
1174692023187791873,"@TVale2012 Gracias por compartir, querida Tere. Un abrazo.",https://x.com/PagesBeatriz/status/1174692023187791873,tweet,Beatriz Pagés,@PagesBeatriz,0,0,0,2,-,0,2019-09-19 09:29:37,,
1174399735840612353,"@MissFernandaMex Como siempre, muy agradecida con sus comentarios, querida Miss Fernanda. Un abrazo cariñoso para usted y para sus alumnos 😀",https://x.com/PagesBeatriz/status/1174399735840612353,tweet,Beatriz Pagés,@PagesBeatriz,0,0,1,22,-,0,2019-09-18 14:08:10,,
1174371744880218118,"@JJDiazMachuca ¡Gracias por compartir, José!",https://x.com/PagesBeatriz/status/1174371744880218118,tweet,Beatriz Pagés,@PagesBeatriz,0,0,0,0,-,0,2019-09-18 12:16:57,,
1174371381116657664,@AnaLilia_Varela ¡Muchas gracias!,https://x.com/PagesBeatriz/status/1174371381116657664,tweet,Beatriz Pagés,@PagesBeatriz,0,0,0,0,-,0,2019-09-18 12:15:30,,
1174371298002313217,@DelgadoHeron Muy agradecida por sus palabras. Le deseo buen día.,https://x.com/PagesBeatriz/status/1174371298002313217,tweet,Beatriz Pagés,@PagesBeatriz,0,0,0,2,-,0,2019-09-18 12:15:10,,
1174371163230887937,"@LaloUrbanoM ¡Muchas gracias, Eduardo!",https://x.com/PagesBeatriz/status/1174371163230887937,tweet,Beatriz Pagés,@PagesBeatriz,1,0,0,1,-,0,2019-09-18 12:14:38,,
1174371091294445568,"@LaLocaDeLaCasa8 ¡Saludos, Alejandra!",https://x.com/PagesBeatriz/status/1174371091294445568,tweet,Beatriz Pagés,@PagesBeatriz,1,0,0,1,-,0,2019-09-18 12:14:21,,
1174370897144295425,"@bereaguilarv Querida Bere, muy agradecida con sus palabras, como siempre. Gracias por seguirme y compartir. Que tenga buen día. Abrazo.",https://x.com/PagesBeatriz/status/1174370897144295425,tweet,Beatriz Pagés,@PagesBeatriz,0,0,0,1,-,0,2019-09-18 12:13:35,,
1174370690285395973,"@aivlisca @oscarGF14 Sylvia, le agradezco sus palabras. Un saludo cariñoso.",https://x.com/PagesBeatriz/status/1174370690285395973,tweet,Beatriz Pagés,@PagesBeatriz,0,0,0,0,-,0,2019-09-18 12:12:45,,
1174370577571831808,"@patmayorga2 ¡Gracias, Max! Le saludo con afecto.",https://x.com/PagesBeatriz/status/1174370577571831808,tweet,Beatriz Pagés,@PagesBeatriz,0,0,0,0,-,0,2019-09-18 12:12:19,,
1174370489474719744,"@alonsob_exmsft ¡Gracias, Alonso! Que tenga buen día.",https://x.com/PagesBeatriz/status/1174370489474719744,tweet,Beatriz Pagés,@PagesBeatriz,0,0,0,0,-,0,2019-09-18 12:11:58,,
1174370383312695296,"@LettySalamanca Estimada Lety, le agradezco sus palabras y la oportunidad que me brinda al seguirme y compartir mis videos. Que tenga buen día, ¡saludos !",https://x.com/PagesBeatriz/status/1174370383312695296,tweet,Beatriz Pagés,@PagesBeatriz,1,0,0,0,-,0,2019-09-18 12:11:32,,
1174370145973800961,"@JsskML Muchas gracias, Jessica. ¡Saludos y buen día!",https://x.com/PagesBeatriz/status/1174370145973800961,tweet,Beatriz Pagés,@PagesBeatriz,0,0,0,0,-,0,2019-09-18 12:10:36,,
1174370031624491008,"@mariopponce Gracias por compartir, Mario. ¡Saludos!",https://x.com/PagesBeatriz/status/1174370031624491008,tweet,Beatriz Pagés,@PagesBeatriz,1,0,1,1,-,0,2019-09-18 12:10:08,,
1174369924048924673,"@gigiowifi @FestivalChin Muchas gracias, Gigio. ¡Saludos!",https://x.com/PagesBeatriz/status/1174369924048924673,tweet,Beatriz Pagés,@PagesBeatriz,0,0,0,2,-,0,2019-09-18 12:09:43,,
1174108196174290944,"#Comentario ¿A quién va a beneficiar la #LeyDeAmnistía? ¿A los más pobres o a los delincuentes y a sus abogados? Si no se quieren pobres y pobres vinculados a la delincuencia, se necesita educación de mayor calidad, mejores maestros y no favores políticos a la #CNTE. https://t.co/9XBsvVuBxU",https://x.com/PagesBeatriz/status/1174108196174290944,tweet,Beatriz Pagés,@PagesBeatriz,66,37,683,1128,-,9,2019-09-17 18:49:42,https://pbs.twimg.com/ext_tw_video_thumb/1174104256191848448/pu/img/HDXslEtbUmgsH2uF.jpg,https://video.twimg.com/ext_tw_video/1174104256191848448/pu/vid/1280x720/SIOtWGtLpLbTfMfK.mp4?tag=10
1174053529834508288,"En el 2024 Donald Trump terminaría su posible segundo periodo como presidente de EU. En el mismo año, Marcelo Ebrard podría estar iniciando su carrera en busca de la presidencia de México. ¿Vidas paralelas?
#Opinión d José Luis Camacho en @Siempre_revista
https://t.co/On66lyPW2A",https://x.com/PagesBeatriz/status/1174053529834508288,tweet,Beatriz Pagés,@PagesBeatriz,5,0,5,9,-,0,2019-09-17 15:12:29,,
1174032649234440192,"“Hay un mensaje contradictorio y una falta de valentía de parte del presidente, porque no ha hecho lo que se ha propuesto. Es raro encontrar un político que lidere el cambio”.

#Entrevista a Santiago Roel, director de @semaforodelito #SemáforoDelictivo
https://t.co/DReuhM1gMF",https://x.com/PagesBeatriz/status/1174032649234440192,tweet,Beatriz Pagés,@PagesBeatriz,0,1,9,17,-,0,2019-09-17 13:49:30,,
