id,tweetText,tweetURL,type,tweetAuthor,handle,replyCount,quoteCount,retweetCount,likeCount,views,bookmarkCount,createdAt,allMediaURL,videoURL
1678969247618453504,"@viral_metro @MetroCDMX @GobCDMX @Claudiashein @martibatres @bbcmundo @nytimes @ONU_es El legado del Metro/Matadero de la globalista neoliberal Sheimbaum de la Agenda 2030 y World Economic  Forum de Klaus Schwab, aliada de $oro$ y Televisa:la fauna enemiga de la esencia de la 4T. Por eso ya la desbancó el “jonrón tabasqueño”:y la bola se va,se va, se va y… Va Adan",https://twitter.com/AlfredoJalife/status/1678969247618453504,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,31,2,85,308,7821,1,2023-07-11 21:27:17,,
1678967337964417026,Normal .El presidente @lopezobrador_  conoce mejor que nadie la clase de crapulas que son @Televisa y el agente lavador antimexicano @Carlosloret de Latinus que financia el canibal RMP El “jonrón tabasqueño” alias @Adan_Augusto ya es puntero https://t.co/AYzVQQAfyG,https://twitter.com/AlfredoJalife/status/1678967337964417026,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,33,7,146,346,13081,4,2023-07-11 21:19:41,https://pbs.twimg.com/media/F0zj4-zakAAAQ_y.jpg,
1678892173062995972,"Y el Itamita Zoo,con un deceso en el closet quiere ser gobernador en el Estado más pobre de Mexico y Centroamérica … Kafkiano!           
https://t.co/Oq2xuf19PM",https://twitter.com/AlfredoJalife/status/1678892173062995972,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,14,2,57,147,6198,1,2023-07-11 16:21:01,,
1678872371443253249,"Recomendación ‼️
Los 2 escenarios del geopolítico ruso Alexander Dugin: uno ""bueno"" y otro ""terrible"" | Jalife
https://t.co/sPsMCuGXs7 https://t.co/nXOIrrp4lI",https://twitter.com/AlfredoJalife/status/1678872371443253249,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,9,0,43,110,9805,1,2023-07-11 15:02:19,https://pbs.twimg.com/media/F0yNgw7XsAEs1du.jpg,
1678850364223680512,Hoy en el río Mekong (Laos) https://t.co/zRhtyeq486,https://twitter.com/AlfredoJalife/status/1678850364223680512,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,6,0,51,382,5973,0,2023-07-11 13:34:53,"https://pbs.twimg.com/media/F0x5fvZWYAAIx7N.jpg,https://pbs.twimg.com/media/F0x5fvbXsAEAXKd.jpg,https://pbs.twimg.com/media/F0x5fviWwAUcw9O.jpg",
1678776748983595011,@contralinea @hotperedo @MXvsCORRUPCION Seguro menos que las granjas de bots de la Sheimbaum,https://twitter.com/AlfredoJalife/status/1678776748983595011,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,2,0,23,75,1354,1,2023-07-11 08:42:21,,
1678761132574769152,@runews Jajaja,https://twitter.com/AlfredoJalife/status/1678761132574769152,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,0,0,2,4,320,0,2023-07-11 07:40:18,,
1678761044695744512,@apocalypseos NTM,https://twitter.com/AlfredoJalife/status/1678761044695744512,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,0,0,2,8,349,0,2023-07-11 07:39:57,,
1678760674485501953,@REVMAXXING @hotperedo Con eso basta,https://twitter.com/AlfredoJalife/status/1678760674485501953,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,1,0,4,55,831,1,2023-07-11 07:38:29,,
1678752724073218053,@TheCradleMedia Mega Uf !,https://twitter.com/AlfredoJalife/status/1678752724073218053,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,0,0,1,10,654,0,2023-07-11 07:06:53,,
1678752610562584576,@FreddyOliviery @hotperedo @XochitlGalvez Esta casada o su pareja de ocasión?,https://twitter.com/AlfredoJalife/status/1678752610562584576,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,6,1,8,54,1826,1,2023-07-11 07:06:26,,
1678752415766695936,@JimFergusonUK @elonmusk Sheimbaum apoya esa agenda globalista contraria a la esencia de la 4 T hasta donde  me quede,https://twitter.com/AlfredoJalife/status/1678752415766695936,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,18,1,31,129,2699,1,2023-07-11 07:05:40,,
1678750531895042048,@AntiTelevisaMx Los maiceaba MFB a estos dos megachayoteros?,https://twitter.com/AlfredoJalife/status/1678750531895042048,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,2,0,18,84,1226,1,2023-07-11 06:58:11,,
1678686248570060800,@SputnikMundo Nada,https://twitter.com/AlfredoJalife/status/1678686248570060800,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,5,0,7,111,2327,1,2023-07-11 02:42:44,,
1678679938508156928,@AntiTelevisaMx @hotperedo Normal,https://twitter.com/AlfredoJalife/status/1678679938508156928,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,2,0,2,21,886,0,2023-07-11 02:17:40,,
1678671344190521345,"Que miedo! Jajaja “El excandidato presidencial Ricardo Anaya dejó desierto su turno de apuntarse al Frente Amplio. En febrero pasado se fotografió junto a Cabeza de Vaca en Texas.”

https://t.co/klQKAAyYb7",https://twitter.com/AlfredoJalife/status/1678671344190521345,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,3,0,36,106,2049,1,2023-07-11 01:43:31,,
1678669015407894530,https://t.co/HPD97MN8Ie,https://twitter.com/AlfredoJalife/status/1678669015407894530,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,80,8,55,205,12351,5,2023-07-11 01:34:16,,
1678635220776501248,Qué pasa en Chilpancingo ?,https://twitter.com/AlfredoJalife/status/1678635220776501248,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,61,6,30,248,22385,3,2023-07-10 23:19:58,,
1678615151014993920,"Iniciamos‼️
En vivo 
LUNES 10 de julio a las 22:00 HRS (CDMX)
Los 2 escenarios del geopolítico ruso Alexander Dugin: uno ""bueno"" y otro ""terrible"" 
#EN VIVO des de Vientiane (Laos)
E S T R E N O  
#RadarGeopolitico
https://t.co/mmW3YjvvwM 
#Youtube #AlfredoJalife  #Análisis https://t.co/qVpbAMY0Ht",https://twitter.com/AlfredoJalife/status/1678615151014993920,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,1,1,18,77,2286,0,2023-07-10 22:00:13,https://pbs.twimg.com/media/F0ujkrLX0AAp-1h.jpg,
1678518474195316744,"El PRI ya está agónico Esto afecta—-más al sonorense MFB y a su hija — sobretodo a El Heraldo y a su “corcholata” . Perdón,se me pasaba,y al calderonista “Cero” Gomez quien fue a buscar refugio con uno de sus capos que lo apadrinan y hoy está  implicado en el lavado de Andorra",https://twitter.com/AlfredoJalife/status/1678518474195316744,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,11,3,225,481,7543,3,2023-07-10 15:36:04,,
1678516187469352960,https://t.co/SNPS5cUwwW,https://twitter.com/AlfredoJalife/status/1678516187469352960,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,38,9,685,1089,24213,17,2023-07-10 15:26:59,https://pbs.twimg.com/media/F0tJkreaEAEk3n-.jpg,
1678402030921035783,"LUNES 10 de julio a las 22:00 HRS (CDMX)
Los 2 escenarios del geopolítico ruso Alexander Dugin: uno ""bueno"" y otro ""terrible"" 
#ENVIVO des de Vientiane (Laos)
E S T R E N O  
#RadarGeopolitico
https://t.co/mmW3YjvvwM 
#Youtube #AlfredoJalife  #Análisis https://t.co/SoXfRdkKB2",https://twitter.com/AlfredoJalife/status/1678402030921035783,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,1,0,32,104,2500,1,2023-07-10 07:53:22,https://pbs.twimg.com/media/F0rhv0FWcAA-MHd.jpg,
1678264611425128449,Desde el 9o piso de mi cuarto de hotel en Vientiane se ve el célebre río Mekong :frontera con Tailandia( que conocí muy bien antes de casarme hace más de 35 años) https://t.co/xtNLtA7wPH,https://twitter.com/AlfredoJalife/status/1678264611425128449,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,22,2,39,292,9799,1,2023-07-09 22:47:18,https://pbs.twimg.com/media/F0pkw5LaIAAJ4MX.jpg,
1678207413881565184,Increíble! El Partido Demócrata está golpeando con todo al guadalupano Verastegui:conspicuo aliado de Trump https://t.co/WX7rhzhB0i,https://twitter.com/AlfredoJalife/status/1678207413881565184,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,27,4,87,281,16989,5,2023-07-09 19:00:01,https://pbs.twimg.com/media/F0owvuJaMAAUK-q.jpg,
1678200058074759174,Que bien está el aeropuerto de Hanói. Vietnam es un país comunista …,https://twitter.com/AlfredoJalife/status/1678200058074759174,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,14,0,49,287,9518,3,2023-07-09 18:30:47,,
1678199018780753920,Que divertido ! Jajaja         https://t.co/lZPnd1ZoR7,https://twitter.com/AlfredoJalife/status/1678199018780753920,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,1,0,5,8,842,0,2023-07-09 18:26:40,,
1678170788824743936,La globalista corcholata canibal golpea sin recato Su ambición no tiene límites Ahora  usa a la “Secretaria del Malestar(sic)  “para golpear  a @Adan_Augusto . Sheimbaum nunca  ha jugado limpio:su naturaleza es canibal https://t.co/ObRrIXkSij,https://twitter.com/AlfredoJalife/status/1678170788824743936,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,62,12,274,553,17577,9,2023-07-09 16:34:29,https://pbs.twimg.com/ext_tw_video_thumb/1678170610671710208/pu/img/HGulSuxcGbRxPz9M.jpg,https://video.twimg.com/ext_tw_video/1678170610671710208/pu/vid/576x1024/5kUZ_db6HUh-6T67.mp4?tag=12
1678080007984533504,@fl01484840 @XochitlGalvez @Jess624805541 Ciudadanos amarran  y golpean al sobrino de la coprolalica  XG por narco menudeó Su progenitora es la narco secuestradora que se encuentra  en la cárcel  Se cayo la fugaz candidatura  de la tía coprolalica ?,https://twitter.com/AlfredoJalife/status/1678080007984533504,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,19,2,107,249,7750,3,2023-07-09 10:33:45,,
1678074350824738816,@SpriterTeam Laos está peor que Cambodia debido a las consecuencias de las bombas por racimo Coincidentemente estoy ahora en ambos países,https://twitter.com/AlfredoJalife/status/1678074350824738816,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,4,0,11,45,3433,0,2023-07-09 10:11:17,,
1678073479688769536,Acaba de fallecer Porfirio Muñiz Ledo a los 89 años,https://twitter.com/AlfredoJalife/status/1678073479688769536,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,40,3,67,373,13563,2,2023-07-09 10:07:49,,
1678063171846696962,"Análisis 📝 Bajo la Lupa 🔍 
Banco central de Argentina permite las cuentas en yuanes
https://t.co/eahtP7rIoc https://t.co/pSfieGh2Tb",https://twitter.com/AlfredoJalife/status/1678063171846696962,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,4,2,38,121,3156,1,2023-07-09 09:26:51,https://pbs.twimg.com/media/F0mtj2PWYAEs9_g.jpg,
1677952180874100736,Pleito del publicista del PRI Alazraki  contra la “guadalupana”FAKE Sheimbaum !Ni a quien irle ! Jajajaja https://t.co/GNxC0KPK6i,https://twitter.com/AlfredoJalife/status/1677952180874100736,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,94,17,131,338,18121,13,2023-07-09 02:05:49,https://pbs.twimg.com/ext_tw_video_thumb/1677951860064284677/pu/img/fFeKfov5a3Jkaqls.jpg,https://video.twimg.com/ext_tw_video/1677951860064284677/pu/vid/576x1024/KbXitfUw-ihuoHER.mp4?tag=12
1677944233637085185,@proceso Silvano Aureoles ex gober de Michoacán patrocina al portal @Latinus de Loretito . Con $ de los estupefacientes ?,https://twitter.com/AlfredoJalife/status/1677944233637085185,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,1,0,48,132,1506,2,2023-07-09 01:34:14,,
1677912163514474497,@amborin It seems so,https://twitter.com/AlfredoJalife/status/1677912163514474497,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,0,0,0,8,485,0,2023-07-08 23:26:48,,
1677911999559225345,Inmensa manifestación en Israel por el rechazo a  la “reforma judicial” de Netanyahu: detrás de la cual está el polémico jazaro Elliot Abrams,https://twitter.com/AlfredoJalife/status/1677911999559225345,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,3,1,27,76,2796,3,2023-07-08 23:26:09,,
1677910792451006464,@RnaudBertrand The most important are in Taiwán,https://twitter.com/AlfredoJalife/status/1677910792451006464,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,2,0,4,12,2336,1,2023-07-08 23:21:21,,
1677893069499412480,https://t.co/DUU6Z1qmjR,https://twitter.com/AlfredoJalife/status/1677893069499412480,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,1,1,3,4,638,0,2023-07-08 22:10:56,,
1677882495440941057,@amborin Hipócritas !,https://twitter.com/AlfredoJalife/status/1677882495440941057,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,0,0,6,29,630,1,2023-07-08 21:28:55,,
1677882371226607616,"Desastre agrícola de Klaus Schwab del WEF(Foro Económico Mundial de Davos ,aliado de $oro$) .                                                     La globalista neoliberal Sheimbaum es aliada confesa del WEF/$oro$/Agenda 2030 Tu sabrás si deseas suicidarte.",https://twitter.com/AlfredoJalife/status/1677882371226607616,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,34,12,150,332,12071,6,2023-07-08 21:28:25,,
1677875675783643136,@ParaisoCon @adan_augusto Con su esposa,https://twitter.com/AlfredoJalife/status/1677875675783643136,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,1,0,0,9,106,0,2023-07-08 21:01:49,,
1677855561508093952,"Fox,Otro insano mental de la Caquistocracia del PAN con la Esquizocracia  del PRIAN : la peor de todas las mezclas",https://twitter.com/AlfredoJalife/status/1677855561508093952,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,4,0,32,96,2722,1,2023-07-08 19:41:53,,
1677854713205915648,Apoteosis en Cardenas(Tabasco) con “el jonrón tabasqueño” Adán:Cuna de la 4T .,https://twitter.com/AlfredoJalife/status/1677854713205915648,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,7,3,42,129,3584,1,2023-07-08 19:38:31,,
1677853697051869184,Muy emocionado AMLO se subió al primer vagón del tren Maya.Son los tiempos del Sur,https://twitter.com/AlfredoJalife/status/1677853697051869184,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,54,6,296,1135,17248,4,2023-07-08 19:34:29,,
1677801451463102466,Museo Nacional de Angkor en Siem Reap https://t.co/MOuEhuhIoK,https://twitter.com/AlfredoJalife/status/1677801451463102466,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,8,0,19,162,3167,1,2023-07-08 16:06:52,"https://pbs.twimg.com/media/F0i_hC0WwAAZGHT.jpg,https://pbs.twimg.com/media/F0i_hCxWwAAEPeV.jpg,https://pbs.twimg.com/media/F0i_hC0XoAAmOBC.jpg",
1677795391356698624,La globalista neoliberal aliada de @Televisa es la más mentirosa y más tramposa de todas las corcholatas habidas y por haber !Nada nuevo! https://t.co/6tSz6wi8K7,https://twitter.com/AlfredoJalife/status/1677795391356698624,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,39,9,156,289,10603,1,2023-07-08 15:42:47,https://pbs.twimg.com/media/F0i6A7daEAAxYzZ.jpg,
1677590990163693569,"@JimFergusonUK Se cayo el aliado en Holanda de Klaus Schwab y $Oro$ también aliado$ de Sheimbaum  en WEF:Foro Económico Mundial de Davos !Mucho ojo! El globalismo neoliberal es  dísfuncional Una candidatura de Sheimbaum llevará a la  ingobernabilidad de Mexico,un país más atrasado que Holanda",https://twitter.com/AlfredoJalife/status/1677590990163693569,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,17,1,106,265,4772,2,2023-07-08 02:10:34,,
1677536734157103106,Se cayo el gobierno de Holanda Cunde la ingobernabilidad en “Occidente”,https://twitter.com/AlfredoJalife/status/1677536734157103106,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,31,2,159,591,15588,2,2023-07-07 22:34:59,,
1677497540290437121,Le hacen el feo a Sheimbaum en Zacatecas No levanta https://t.co/1mOiK3XlSR,https://twitter.com/AlfredoJalife/status/1677497540290437121,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,99,7,143,475,21473,2,2023-07-07 19:59:14,https://pbs.twimg.com/media/F0erHFiagAAl-yV.jpg,
1677497197913595904,Desastre de la malhadada globalista neoliberal Sheimbaum en Zacatecas :obligada a cancelar su rueda de prensa . Sheimbaum NO pega en el Norte.En Aguascalientes le fue pésimo Como en Nuevo León y Tamaulipas donde le mordió una jaiba Solo cosecha desaires https://t.co/ts3dE4KfuB,https://twitter.com/AlfredoJalife/status/1677497197913595904,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,291,52,467,1257,589313,15,2023-07-07 19:57:53,https://pbs.twimg.com/media/F0eqztZaIAAi5wL.jpg,
1677408559405969410,En Angkor Wat (Camboya) https://t.co/5FkGsrnm5c,https://twitter.com/AlfredoJalife/status/1677408559405969410,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,13,0,28,285,5065,2,2023-07-07 14:05:39,"https://pbs.twimg.com/media/F0daKhtXoAAFJff.jpg,https://pbs.twimg.com/media/F0daKg8XwAIm4eK.jpg,https://pbs.twimg.com/media/F0daKgeWcAEqZWG.jpg,https://pbs.twimg.com/media/F0daKf5WIAI-Udh.jpg",
1677222716355788801,@xevtfm @TrenMayaMX El Sur también existe! Son los Tiempos del Sur y del Señor,https://twitter.com/AlfredoJalife/status/1677222716355788801,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,1,1,25,128,1403,1,2023-07-07 01:47:11,,
1677219833220591616,@revistapolemon @XochitlGalvez @INAImexico La coprolalica es presuntamente mega gangsteril,https://twitter.com/AlfredoJalife/status/1677219833220591616,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,42,1,50,227,13491,0,2023-07-07 01:35:44,,
1677219626747596801,"El “jonrón tabasqueño” : y la bola se va,se va , se va y … Adan va https://t.co/ctwqJwjTQu",https://twitter.com/AlfredoJalife/status/1677219626747596801,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,113,13,259,767,24285,7,2023-07-07 01:34:54,https://pbs.twimg.com/media/F0auW-baEAAa3xX.jpg,
1677147461557833729,"Delegado político de Sheimbaum Lo encubrirán como al acosador multitudinario sexual @HistoriaPedro Salmeron  ?                                               
https://t.co/7hocOfgk9F",https://twitter.com/AlfredoJalife/status/1677147461557833729,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,14,4,130,200,4957,4,2023-07-06 20:48:09,,
1677145769697226753,https://t.co/9pEJvhbPTc,https://twitter.com/AlfredoJalife/status/1677145769697226753,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,2,0,18,56,3782,1,2023-07-06 20:41:26,https://pbs.twimg.com/media/F0ZrL8daQAIajZI.jpg,
1677137956715495424,EXCLUSIVA :se ha desatado un fenómeno único para las elecciones del 24 que supera la Caquistocracia anterior : la “Esquizocracia (neologismo de un servidor)” mexicana donde los más ínsanos mentales pretenden representar  a la mayoría mentalmente sana,https://twitter.com/AlfredoJalife/status/1677137956715495424,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,42,3,157,589,12739,8,2023-07-06 20:10:23,,
1677110623111639040,@proceso Obvio:Ambas son hija$ de $oro$,https://twitter.com/AlfredoJalife/status/1677110623111639040,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,7,1,34,147,2120,1,2023-07-06 18:21:46,,
1677107224206876672,Misma “agenda Verde” Vs el petróleo de $oro$/Sheimbaum. Mismos apoyos Televisa/Financial Times y la tripleta jazara de Krauze/Fastlicht/Gutman con CSG y RMP https://t.co/ARJi3QkD1X,https://twitter.com/AlfredoJalife/status/1677107224206876672,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,37,10,165,382,13896,4,2023-07-06 18:08:16,https://pbs.twimg.com/media/F0ZIIPCaEAEEPtP.jpg,
1677045305542578176,"!Trump vs $oro$ en Mexico(por ende,el voto mexicano en EU)!La tríada globalista jazara Krauze/Fastlicht/Gutman de @Televisa sumados de CSG y RMP “apoyando”a la coprolalica XG y a la globalista Sheimbaum VS.el guadalupano Eduardo Verastegui apuntalado por Trump.!Choque de agendas!",https://twitter.com/AlfredoJalife/status/1677045305542578176,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,44,7,108,378,15018,9,2023-07-06 14:02:13,,
1677044763655282688,El guadalupano Eduardo Verastegui (EV) decreto “la muerte del PAN” al haber seleccionado a la “trotskista(sic)” coprolalica XG … Será? El guadalupano  EV puede horadar el voto católico !Cuidado!,https://twitter.com/AlfredoJalife/status/1677044763655282688,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,30,2,81,283,10108,6,2023-07-06 14:00:04,,
