id,tweetText,tweetURL,type,tweetAuthor,handle,replyCount,quoteCount,retweetCount,likeCount,views,bookmarkCount,createdAt,allMediaURL,videoURL
1327976775419371520,"En unos días, México superará la cifra de las 100 mil muertes oficialmente provocadas por #Covid19. En @AccionNacional queremos expresar nuestra solidaridad con sus familias y anunciamos que llevaremos a cabo una jornada nacional de luto en su memoria.
https://t.co/6bUtBvrM9A",https://x.com/MarkoCortes/status/1327976775419371520,tweet,Marko Cortés,@MarkoCortes,101,14,78,165,-,0,2020-11-15 08:08:30,,
1327443973661749248,"Querido gobernador @cmendozadavis, tus acciones y resultados por Baja California Sur se han visto reflejados en todas y todos los sudcalifornianos. ¡Muchas felicidades y a seguir con los grandes logros!

#QuintoInformeBCS
#VivimosYaUnMejorFuturo
#ElRumboEsCorrecto",https://x.com/MarkoCortes/status/1327443973661749248,tweet,Marko Cortés,@MarkoCortes,33,5,18,109,-,0,2020-11-13 20:51:20,,
1327313515485556737,"Morena aprueba el #PEF2021 dándole la espalda a las familias mexicanas, quitando dinero a estados y municipios, recursos a la salud, economía y seguridad. El único propósito es un presupuesto clientelar, electorero y sumiso a los caprichos del presidente.
#LosRecortesDeMorena",https://x.com/MarkoCortes/status/1327313515485556737,tweet,Marko Cortés,@MarkoCortes,201,40,310,746,-,1,2020-11-13 12:12:57,,
1327044006824603648,"Querida @LupitaMurguiaG, tu trabajo y compromiso por representar las voces de las y los queretanos son un gran orgullo para @AccionNacional. ¡Muchas felicidades por tu segundo informe legislativo!
#RendirCuentas",https://x.com/MarkoCortes/status/1327044006824603648,tweet,Marko Cortés,@MarkoCortes,18,2,17,69,-,0,2020-11-12 18:22:01,,
1327022767934464011,"Gobernador @CuitlahuacGJ, no trate de evadir su responsabilidad, nadie en Veracruz debe pedir su protección para no ser asesinado. Es su obligación como gobernador coordinar una estrategia efectiva para que todas y todos vivan en paz.
https://t.co/CMDviA2mXr",https://x.com/MarkoCortes/status/1327022767934464011,tweet,Marko Cortés,@MarkoCortes,43,9,49,182,-,0,2020-11-12 16:57:37,,
1326941657460301824,"A pesar de vivir la mayor ola de violencia de nuestra historia, MORENA quita recursos a seguridad en municipios; en plena pandemia, no etiquetan recursos para la vacuna para el #Covid19; y en la mayor crisis económica, dejan sin apoyos al comercio local.
#LosRecortesDeMorena https://t.co/DpuPUH5XTe",https://x.com/MarkoCortes/status/1326941657460301824,tweet,Marko Cortés,@MarkoCortes,112,39,231,468,-,0,2020-11-12 11:35:19,https://pbs.twimg.com/amplify_video_thumb/1326939670492672002/img/xB7xnmijK3IV1OiZ.jpg,https://video.twimg.com/amplify_video/1326939670492672002/vid/1280x720/fHlrUssT0RGACr25.mp4?tag=13
1326900111042093069,"Ya tenemos más de 96 mil muertes por #Covid19, hay una terrible crisis humanitaria en Tabasco por las inundaciones, ayer asesinaron a una alcaldesa en Veracruz y el presidente se la pasa distrayendo con sus mañaneras.

México necesita #HechosNoPalabras.",https://x.com/MarkoCortes/status/1326900111042093069,tweet,Marko Cortés,@MarkoCortes,168,36,250,753,-,2,2020-11-12 08:50:13,,
1326681403694723078,"Lamento profundamente el asesinato de la alcaldesa de Jamapa, Veracruz, Florisel Ríos Delfín.

Exigimos justicia y un cambio de estrategia urgente que garantice la seguridad en nuestro país.

Mis condolencias y solidaridad para con todos sus familiares y seres queridos.",https://x.com/MarkoCortes/status/1326681403694723078,tweet,Marko Cortés,@MarkoCortes,24,1,40,145,-,0,2020-11-11 18:21:09,,
1326293983144914945,"Hoy coincidimos en que a México le urgen soluciones y no pretextos. En @AccionNacional estamos convencidos que debemos unirnos para defender las libertades, la democracia, las instituciones y a nuestro país, para sumar esfuerzos y encontrar el cómo #SíPorMéxico. https://t.co/CLdKv4V6CI",https://x.com/MarkoCortes/status/1326293983144914945,tweet,Marko Cortés,@MarkoCortes,615,76,256,866,-,2,2020-11-10 16:41:41,https://pbs.twimg.com/ext_tw_video_thumb/1326293384009539589/pu/img/grF2IRbzjiqva5qq.jpg,https://video.twimg.com/ext_tw_video/1326293384009539589/pu/vid/1280x720/nPNCVgTrgBVSJqJF.mp4?tag=10
1326241118653206533,"Participé en la Convención Nacional Ciudadana de @SiPorMx con representantes de distintas fuerzas políticas y la sociedad civil de nuestro país. En @AccionNacional reafirmamos el sí a la construcción de una agenda ciudadana para un mejor México, con futuro, para todas y todos. https://t.co/JLCI9SaR3Q",https://x.com/MarkoCortes/status/1326241118653206533,tweet,Marko Cortés,@MarkoCortes,211,38,183,624,-,1,2020-11-10 13:11:37,"https://pbs.twimg.com/media/EmfBRCuXYAEpebT.jpg,https://pbs.twimg.com/media/EmfBRCtWMAA3Yqf.jpg",
1326212548656566272,"Muchos municipios de Tabasco se encuentran bajo el agua, hay miles de damnificados y no hay ningún solo apoyo para el estado.

La respuesta de Morena: desaparecen el FONDEN y prefieren no visitar porque ""tiene otras cosas que hacer"".",https://x.com/MarkoCortes/status/1326212548656566272,tweet,Marko Cortés,@MarkoCortes,264,43,350,1050,-,1,2020-11-10 11:18:06,,
1325966769010450432,"Los gobiernos de Morena se caracterizan por su opacidad y corrupción, están llenos de irregularidades y anomalías en el gasto público. En cambio, los gobiernos de @AccionNacional son quienes tienen mejor manejo de los recursos, para beneficio de la gente.",https://x.com/MarkoCortes/status/1325966769010450432,tweet,Marko Cortés,@MarkoCortes,1029,88,320,664,-,6,2020-11-09 19:01:27,,
1325449735168266241,"Frente al triunfo de @JoeBiden, tenemos la oportunidad de que México recupere el respeto en la relación bilateral, un nuevo entendimiento basado en el diálogo, la negociación y la defensa de la soberanía de nuestro país.
https://t.co/iPD97LLeg2",https://x.com/MarkoCortes/status/1325449735168266241,tweet,Marko Cortés,@MarkoCortes,243,20,105,356,-,1,2020-11-08 08:46:57,,
1325116241498025985,"En la redefinición de la relación México-Estados Unidos es prioritario abordar temas como medio ambiente, cambio climático, energías limpias, migración, seguridad y comercio bilateral.

Tenemos frente a nosotros la oportunidad de estrechar nuestros lazos de cooperación.",https://x.com/MarkoCortes/status/1325116241498025985,tweet,Marko Cortés,@MarkoCortes,40,4,44,143,-,2,2020-11-07 10:41:46,,
1325114870254227460,"🇲🇽🇺🇸 Desde @AccionNacional felicitamos a @JoeBiden por su triunfo como el 46º presidente de Estados Unidos.

Hacemos votos para que esta elección nos permita construir una relación bilateral basada en el respeto mutuo, la corresponsabilidad y la cooperación.

¡Enhorabuena!",https://x.com/MarkoCortes/status/1325114870254227460,tweet,Marko Cortés,@MarkoCortes,142,43,285,868,-,2,2020-11-07 10:36:19,,
1324921547002404864,"Porque es nuestra convicción y contamos con mujeres preparadas, competitivas y ganadoras, @AccionNacional postulará mínimo 7 mujeres candidatas a gobernadoras, defenderemos la constitucionalidad y propondremos reformas que normen la #ParidadEnGubernaturas.
https://t.co/sDs8ilbVPH",https://x.com/MarkoCortes/status/1324921547002404864,tweet,Marko Cortés,@MarkoCortes,107,51,161,466,-,0,2020-11-06 21:48:07,,
1324530773706362880,"Participé en el foro virtual “Experiencias Exitosas de Síndicos, Regidores y Concejales Humanistas”, donde se intercambiaron experiencias sobre proyectos de gobierno, además de cómo ser la alternativa y resolver los problemas de las familias mexicanas.
https://t.co/qTfTJl3wPq",https://x.com/MarkoCortes/status/1324530773706362880,tweet,Marko Cortés,@MarkoCortes,14,4,38,124,-,0,2020-11-05 19:55:19,,
1324163837763952642,"Querida @wengonzalezu, lamento profundamente el sensible fallecimiento de tu esposo, Juan Medina. Te envío un abrazo con cariño, estoy contigo y espero encuentres pronta resignación. Descanse en paz. https://t.co/PXQOl52I3C",https://x.com/MarkoCortes/status/1324163837763952642,tweet,Marko Cortés,@MarkoCortes,8,6,10,78,-,0,2020-11-04 19:37:15,https://pbs.twimg.com/media/EmBf_biW0AA7CNF.jpg,
1323836683855503360,"Deseo éxito al nuevo presidente del @TEPJF_informa, José Luis Vargas Valdez, institución que será crucial en la elección 2021, la contienda más importante de la historia, la cual cambiará el rumbo de México.",https://x.com/MarkoCortes/status/1323836683855503360,tweet,Marko Cortés,@MarkoCortes,236,37,37,210,-,0,2020-11-03 21:57:15,,
1323704181593640968,"El presupuesto para 2021 dejaría a los municipios sin los recursos suficientes para atender las múltiples necesidades de la gente, MORENA pretende aprobar un presupuesto que privilegia exclusivamente los caprichos del Gobierno federal. !No lo permitiremos!
#SalvemosALosMunicipios",https://x.com/MarkoCortes/status/1323704181593640968,tweet,Marko Cortés,@MarkoCortes,177,55,381,927,-,0,2020-11-03 13:10:44,,
1323312128703582208,"Hoy recordamos a quienes ya no están, pero dejaron una huella para siempre. Este #DíaDeMuertos celebramos su vida con cariño y respeto, y recordamos sus enseñanzas, valores, luchas y triunfos.
#2deNoviembre https://t.co/OOKPLAYVrH",https://x.com/MarkoCortes/status/1323312128703582208,tweet,Marko Cortés,@MarkoCortes,17,0,68,210,-,0,2020-11-02 11:12:52,https://pbs.twimg.com/media/El1ZXRcXEAEV9gd.jpg,
1322911648227692544,"México atraviesa una terrible crisis de inseguridad, por ello necesitamos una titular de la @SSPCMexico que se conduzca con profesionalismo, con apego a la verdad y ejecute una verdadera estrategia en favor de la paz y tranquilidad de las y los mexicanos.
https://t.co/HpXGjxQUZR",https://x.com/MarkoCortes/status/1322911648227692544,tweet,Marko Cortés,@MarkoCortes,363,47,102,282,-,1,2020-11-01 08:41:30,,
1322326952129273857,"El PIB cumple su sexto trimestre sin crecimiento. Con razón dijeron que la pandemia les cayó ""como anillo al dedo”, pues intentan ocultar la debacle económica que provocaron. No saben cómo reactivar la economía ni se dejan ayudar. Las familias mexicanas están pagando su ineptitud https://t.co/IurKeyf9XK",https://x.com/MarkoCortes/status/1322326952129273857,tweet,Marko Cortés,@MarkoCortes,218,32,248,544,-,3,2020-10-30 17:58:07,https://pbs.twimg.com/media/ElnZWkQXIAE_S6t.jpg,
1321951596301979649,¡Ánimo gobernador @cmendozadavis! Estoy seguro que muy pronto saldrán adelante y seguirás trabajando por un mejor Baja California Sur. Les envío un fuerte abrazo.,https://x.com/MarkoCortes/status/1321951596301979649,tweet,Marko Cortés,@MarkoCortes,14,1,18,104,-,0,2020-10-29 17:06:35,,
1321809245403254785,"México rebasó las 90 mil muertes por #Covid19.

Si esta cifra no es suficiente para cambiar la estrategia, no sé qué situación catastrófica están esperando. Mis condolencias para las familias que perdieron a un ser querido y nuestro compromiso de trabajar por cada una de ellas.",https://x.com/MarkoCortes/status/1321809245403254785,tweet,Marko Cortés,@MarkoCortes,103,20,170,502,-,0,2020-10-29 07:40:56,,
1321497905862184960,"En medio de la peor ola de violencia en el país, @AlfonsoDurazo renuncia para contender a la gubernatura de Sonora. Ni siquiera fue capaz de rendir cuentas ante el Congreso, porque sus proyectos personales van antes que la seguridad de las familias mexicanas.
#DaLaCaraDurazo",https://x.com/MarkoCortes/status/1321497905862184960,tweet,Marko Cortés,@MarkoCortes,151,77,429,1096,-,1,2020-10-28 11:03:47,,
1321205746068017153,"Estimado gobernador @MauVila, te deseo una pronta recuperación para que puedas continuar tu gran labor y compromiso al frente de Yucatán. Te envío un fuerte abrazo.",https://x.com/MarkoCortes/status/1321205746068017153,tweet,Marko Cortés,@MarkoCortes,11,1,15,88,-,1,2020-10-27 15:42:51,,
1321155939425280000,"Afuera de la @SCJN, me encontré con damnificados por las lluvias en Nacajuca, Tabasco, quienes me solicitaron ayuda para que el Gobierno federal los apoye en sus demandas, ya que hasta el momento no han atendido su petición. Presidente @lopezobrador_, no olvide al pueblo mexicano https://t.co/RpEnx2lW0I",https://x.com/MarkoCortes/status/1321155939425280000,tweet,Marko Cortés,@MarkoCortes,74,4,115,326,-,0,2020-10-27 12:24:56,"https://pbs.twimg.com/media/ElWwUZfWMAAkuTi.jpg,https://pbs.twimg.com/media/ElWwUZyXEAYo0Gw.jpg,https://pbs.twimg.com/media/ElWwUaLXEAMXwON.jpg,https://pbs.twimg.com/media/ElWwUaZWkAUiBvb.jpg",
1320831159954214916,"El Gobierno no tiene idea ni le interesa el cuidado del medio ambiente. Se aferra al pasado, al uso del carbón, sin importarle el daño que provoca, los acuerdos internacionales que pueda romper, o la pérdida de empleos que está ocasionando al ahuyentar inversiones.",https://x.com/MarkoCortes/status/1320831159954214916,tweet,Marko Cortés,@MarkoCortes,81,14,147,459,-,1,2020-10-26 14:54:23,,
1320729589094752257,"Sigue el uso y abuso de los programas sociales. El dinero proviene de los impuestos que pagan los mexicanos y es para combatir la pobreza, no para que los superdelegados de Morena hagan campaña y lo usen para promover su imagen. https://t.co/EyHoRAEMdz",https://x.com/MarkoCortes/status/1320729589094752257,tweet,Marko Cortés,@MarkoCortes,78,32,235,468,-,0,2020-10-26 08:10:46,https://pbs.twimg.com/media/ElQsjaLXIAcypFa.jpg,
1320478016309346304,Les comparto que hoy cumple su primer año mi princesa Maria!!! https://t.co/IizQ4xlTQy,https://x.com/MarkoCortes/status/1320478016309346304,tweet,Marko Cortés,@MarkoCortes,130,25,24,1089,-,0,2020-10-25 15:31:07,https://pbs.twimg.com/media/ElNHwNAXIAEnThO.jpg,
1320373882776334336,"En 2 años, la política de abrazos y no balazos mostró su rotundo fracaso. Datos oficiales indican que homicidios y feminicidios aumentaron 10%; por eso, el nuevo titular de seguridad debe reconocer los errores y hacer los ajustes necesarios a la estrategia
https://t.co/vNO8znqZs2",https://x.com/MarkoCortes/status/1320373882776334336,tweet,Marko Cortés,@MarkoCortes,81,9,107,282,-,0,2020-10-25 08:37:19,,
1319739748227964928,"El gobierno destructor de @lopezobrador_ impide el desarrollo económico, apostándole a empresas públicas que ya no son rentables.

@AccionNacional cree en la inversión privada como motor de crecimiento y generadora de empleos. https://t.co/Sd5Xk6FRQ5",https://x.com/MarkoCortes/status/1319739748227964928,tweet,Marko Cortés,@MarkoCortes,135,19,111,339,-,2,2020-10-23 15:37:30,https://pbs.twimg.com/media/ElCoTiTXIAQSeyS.jpg,
1319639261654716416,"Mi más grande admiración a las y los médicos que luchan todos los días por salvar la vida y cuidar la salud de millones de mexicanos. Gracias por su esfuerzo, dedicación e incansable entrega, en especial durante la pandemia de #Covid19.

¡Feliz #DíaDelMédico!",https://x.com/MarkoCortes/status/1319639261654716416,tweet,Marko Cortés,@MarkoCortes,41,10,88,309,-,1,2020-10-23 08:58:12,,
1319441949795979267,"Querido amigo @makugo, estoy muy orgulloso de tu trabajo como senador y coordinador de @SenadoresdelPAN. Has representado a Querétaro y a @AccionNacional de la mejor manera, logrando unidad y la suma de esfuerzos para liderar la oposición en México desde el Senado
#2doInformeKuri https://t.co/8MF74vKoPH",https://x.com/MarkoCortes/status/1319441949795979267,tweet,Marko Cortés,@MarkoCortes,19,2,26,121,-,0,2020-10-22 19:54:09,https://pbs.twimg.com/ext_tw_video_thumb/1319441461042176007/pu/img/n5COY5E7MSuoUh7Q.jpg,https://video.twimg.com/ext_tw_video/1319441461042176007/pu/vid/1280x720/UwDu49kNqW5opIrw.mp4?tag=10
1319324621456408578,"Morena demuestra que sólo siguen órdenes y cumplen caprichos. Destruyeron fideicomisos y quitaron apoyos a sectores indispensables para el desarrollo del país. Las y los @SenadoresdelPAN dieron la batalla y continuarán alzando la voz por las y los mexicanos.
#MorenaElRoboDeMéxico https://t.co/CLhxdZti4y",https://x.com/MarkoCortes/status/1319324621456408578,tweet,Marko Cortés,@MarkoCortes,64,18,150,251,-,1,2020-10-22 12:07:56,https://pbs.twimg.com/amplify_video_thumb/1319321264406859778/img/8xcBdmykYJd_cUrA.jpg,https://video.twimg.com/amplify_video/1319321264406859778/vid/960x540/fIDnKaxAWdwcSwL2.mp4?tag=13
1319324072573095940,"No importa la crisis que atraviese México, a Morena solo le importan sus caprichos y la campaña electoral. La mayoría en @Mx_Diputados aprobó una ley de ingresos sin un plan de reactivación económica ni garantiza recursos para atender la emergencia sanitaria
#MorenaElRoboDeMéxico https://t.co/E3M0LlpEsu",https://x.com/MarkoCortes/status/1319324072573095940,tweet,Marko Cortés,@MarkoCortes,53,31,170,312,-,1,2020-10-22 12:05:45,https://pbs.twimg.com/amplify_video_thumb/1319321332681670657/img/KcykqXhbMbQDsS-7.jpg,https://video.twimg.com/amplify_video/1319321332681670657/vid/1280x720/HuxEUHf6bPYz5bb9.mp4?tag=13
