id,tweetText,tweetURL,type,tweetAuthor,handle,replyCount,quoteCount,retweetCount,likeCount,views,bookmarkCount,createdAt,allMediaURL,videoURL
1775740916952703329,@AntonioVila999 @DJMatus Dije que no es el mensaje principal. No dije que no lo haya mencionado.,https://x.com/beltrandelrio/status/1775740916952703329,tweet,Pascal,@beltrandelrio,1,0,0,3,94,0,2024-04-03 22:23:20,,
1775740538571932026,@grmcplaya Llegará al cabo de unos años. Los responsables van a ser todos los políticos que han prometido (más  allá de que cumplan o no) seguir aumentando ese gasto.,https://x.com/beltrandelrio/status/1775740538571932026,tweet,Pascal,@beltrandelrio,3,0,1,17,692,0,2024-04-03 22:21:50,,
1775730973117739222,@DJMatus Las amenazas a la democracia no son el mensaje principal de la candidata opositora. Tampoco la terrible inseguridad que padecemos. ¿Cuál es? Que no va a acabar con los programas sociales y que ella ampliaría dichos programas (sabiendo que son insostenibles en el mediano plazo).,https://x.com/beltrandelrio/status/1775730973117739222,tweet,Pascal,@beltrandelrio,12,0,5,32,1168,0,2024-04-03 21:43:50,,
1775728854855757903,"@DJMatus No está peleado un comentario con otro, @DJMatus.",https://x.com/beltrandelrio/status/1775728854855757903,tweet,Pascal,@beltrandelrio,3,0,0,13,1064,0,2024-04-03 21:35:25,,
1775691374706196987,Votaré el 2 de junio porque votar es obligación ciudadana (además de un derecho). Pero ¡qué nivel tan patético de las campañas!,https://x.com/beltrandelrio/status/1775691374706196987,tweet,Pascal,@beltrandelrio,226,23,494,3441,70813,8,2024-04-03 19:06:29,,
1775665660451778653,"@GDB181 La información publicada dice que el cuerpo técnico no quiere arriesgarlo, pues se está recuperando de una lesión muscular que lo ha obligado a perderse tres partidos.",https://x.com/beltrandelrio/status/1775665660451778653,tweet,Pascal,@beltrandelrio,0,0,0,2,130,0,2024-04-03 17:24:18,,
1775661201092927922,"Ningún partido va a quitar los programas sociales. 

Lo que va a acabar tarde o temprano con los programas sociales es la demografía. 

Tarde o temprano van a ser impagables, y va a suceder como en el juego de las sillas: el pagadero va a ser el que gobierne en ese momento.",https://x.com/beltrandelrio/status/1775661201092927922,tweet,Pascal,@beltrandelrio,154,27,1494,4225,62720,20,2024-04-03 17:06:35,,
1775658746003226739,No veo a Messi,https://x.com/beltrandelrio/status/1775658746003226739,tweet,Pascal,@beltrandelrio,6,1,4,30,10797,0,2024-04-03 16:56:49,,
1775550480996798771,@GDB181 🙏,https://x.com/beltrandelrio/status/1775550480996798771,tweet,Pascal,@beltrandelrio,0,0,0,1,141,0,2024-04-03 09:46:37,,
1775522907218641134,"A este ritmo, el sexenio va a terminar con más de 195 mil homicidios dolosos",https://x.com/beltrandelrio/status/1775522907218641134,tweet,Pascal,@beltrandelrio,40,19,465,866,20111,7,2024-04-03 07:57:03,,
1775522357395771886,Por un hecho semejante anularon la elección de gobernador en Colima en 2015,https://x.com/beltrandelrio/status/1775522357395771886,tweet,Pascal,@beltrandelrio,34,23,2037,3791,67040,31,2024-04-03 07:54:52,,
1775521512067399889,"@Panchitocheche En campaña los candidatos dicen cualquier cosa, ya lo sabemos.",https://x.com/beltrandelrio/status/1775521512067399889,tweet,Pascal,@beltrandelrio,2,0,1,12,448,0,2024-04-03 07:51:30,,
1775521152359715136,"Abrazo, @jeshua765",https://x.com/beltrandelrio/status/1775521152359715136,tweet,Pascal,@beltrandelrio,2,0,3,52,7050,0,2024-04-03 07:50:04,,
1775520928723587215,"Varios epidemiólogos a los que sigo desde los días de la pandemia comentan esta mañana una “mutación única” en humanos de un virus zoonótico, luego de que fuera mencionada por los Centros de Control de Enfermedades de Estados Unidos.",https://x.com/beltrandelrio/status/1775520928723587215,tweet,Pascal,@beltrandelrio,9,0,33,87,11029,2,2024-04-03 07:49:11,,
1775516965236298027,@Clelia_hdezo @Excelsior 🙏,https://x.com/beltrandelrio/status/1775516965236298027,tweet,Pascal,@beltrandelrio,0,0,0,1,127,0,2024-04-03 07:33:26,,
1775516262409339261,"También pueden seguir la transmisión por YouTube 👉https://t.co/0bdNej32ko No le cambien, ¿cómo para qué?",https://x.com/beltrandelrio/status/1775516262409339261,tweet,Pascal,@beltrandelrio,7,0,12,79,6810,0,2024-04-03 07:30:39,,
1775513238739800300,"@BlancaJurado13 ¡Saludos, paisana!",https://x.com/beltrandelrio/status/1775513238739800300,tweet,Pascal,@beltrandelrio,1,0,0,1,74,0,2024-04-03 07:18:38,,
1775512812606877875,"Nueve muertos y más de 800 heridos, el saldo del terremoto en Taiwán, el más fuerte que ha sacudido la isla en un cuarto de siglo",https://x.com/beltrandelrio/status/1775512812606877875,tweet,Pascal,@beltrandelrio,1,0,10,68,8739,0,2024-04-03 07:16:56,,
1775508217272905753,"Temperaturas con las que se inicia el día en diferentes ciudades del país: 

CDMX: 14

Guadalajara: 9

Monterrey: 17

Tijuana: 11 

Mérida: 26 

Y cuénteme, ¿dónde se encuentran ustedes y qué temperatura hay allí?",https://x.com/beltrandelrio/status/1775508217272905753,tweet,Pascal,@beltrandelrio,21,0,2,66,5673,0,2024-04-03 06:58:41,,
1775507880495448505,"Los espero en punto de la hora en la Primera Emisión de @Imagen_Mx 

#InformaciónSólidaSiempre 🧔🏻📻

Les tengo TODAS las noticias que ustedes DEBEN conocer esta mañana de miércoles. 

Escúchenos por la radio o véanos por televisión o síganos por web. https://t.co/YubZrIMYBw",https://x.com/beltrandelrio/status/1775507880495448505,tweet,Pascal,@beltrandelrio,5,1,9,65,10883,0,2024-04-03 06:57:20,https://pbs.twimg.com/ext_tw_video_thumb/1775507788304711680/pu/img/lx16y1MEItD6J2ox.jpg,https://video.twimg.com/ext_tw_video/1775507788304711680/pu/vid/avc1/1280x720/e1o8AibV12vuTmpk.mp4?tag=12
1775507017139892680,"Víctor Carabés Chávez (Ciudad de México, 1963) fue nombrado por el Papa Francisco obispo de la diócesis de Tenancingo https://t.co/ohS1dZSO2M",https://x.com/beltrandelrio/status/1775507017139892680,tweet,Pascal,@beltrandelrio,3,0,4,25,3931,0,2024-04-03 06:53:54,https://pbs.twimg.com/media/GKPeOLBWQAA48bN.jpg,
1775504535168966808,"“La candidata oficial no debería proponer política alguna pues, a decir de AMLO, la ‘corrupción ya se terminó’. Sabemos que no es así. La tasa de prevalencia real de corrupción entre los ciudadanos es 16% mayor que la de hace una década”.

Por @amparocasar https://t.co/kuJgzEBzdW",https://x.com/beltrandelrio/status/1775504535168966808,tweet,Pascal,@beltrandelrio,23,9,642,1276,12932,13,2024-04-03 06:44:03,,
1775502561702748175,@ramonpena74 🙏,https://x.com/beltrandelrio/status/1775502561702748175,tweet,Pascal,@beltrandelrio,0,0,0,1,54,0,2024-04-03 06:36:12,,
1775502467117027679,@hectordelvalle 🙏,https://x.com/beltrandelrio/status/1775502467117027679,tweet,Pascal,@beltrandelrio,1,0,0,2,247,0,2024-04-03 06:35:50,,
1775500627914694912,@acastilloDC 🙏,https://x.com/beltrandelrio/status/1775500627914694912,tweet,Pascal,@beltrandelrio,0,0,0,0,226,0,2024-04-03 06:28:31,,
1775500470116610104,Por si se perdieron la primera parte 👉 https://t.co/xGL5fK0Bl6,https://x.com/beltrandelrio/status/1775500470116610104,tweet,Pascal,@beltrandelrio,3,0,16,54,6317,0,2024-04-03 06:27:53,,
1775500350516060261,Por si se perdieron la primera parte 👉 https://t.co/xGL5fK0Bl6,https://x.com/beltrandelrio/status/1775500350516060261,tweet,Pascal,@beltrandelrio,0,1,17,46,4472,2,2024-04-03 06:27:25,,
1775489992741077259,@LulaBarba 🙏,https://x.com/beltrandelrio/status/1775489992741077259,tweet,Pascal,@beltrandelrio,1,0,0,1,268,0,2024-04-03 05:46:15,,
1775489864554692644,@liebano 🙏,https://x.com/beltrandelrio/status/1775489864554692644,tweet,Pascal,@beltrandelrio,0,0,0,2,310,0,2024-04-03 05:45:45,,
1775489836188655632,"@liebano 🙏 Gracias, paisano",https://x.com/beltrandelrio/status/1775489836188655632,tweet,Pascal,@beltrandelrio,0,0,0,1,274,0,2024-04-03 05:45:38,,
1775470531170472264,"Si tomamos en cuenta que el próximo Presupuesto traerá fuertes recortes al gasto –según los Precriterios que Hacienda publicó bajo el cobijo de la Semana Santa–, no se ve cómo podrá la próxima administración atraer los talentos necesarios.

Mi Bitácora 👉 https://t.co/PcGagQufS0",https://x.com/beltrandelrio/status/1775470531170472264,tweet,Pascal,@beltrandelrio,22,14,180,521,58845,7,2024-04-03 04:28:55,,
1775469156604764554,Buenos días a todos. Es miércoles y ya pusieron las calles. Vamos a darle. ¿Café?,https://x.com/beltrandelrio/status/1775469156604764554,tweet,Pascal,@beltrandelrio,61,3,26,680,15651,0,2024-04-03 04:23:28,,
1775469004087349455,Kuira ba ☀️🐓,https://x.com/beltrandelrio/status/1775469004087349455,tweet,Pascal,@beltrandelrio,17,0,4,166,6849,0,2024-04-03 04:22:51,,
1775467871994327132,@lrubiof 🙏,https://x.com/beltrandelrio/status/1775467871994327132,tweet,Pascal,@beltrandelrio,0,0,0,0,216,0,2024-04-03 04:18:21,,
1775334447031742797,Ya sabemos a quién le pertenece.,https://x.com/beltrandelrio/status/1775334447031742797,tweet,Pascal,@beltrandelrio,114,20,255,1940,118074,7,2024-04-02 19:28:10,,
1775333617503293859,"Se mantiene la orden de evacuación en las islas japonesas que ya fueron alcanzadas por el tsunami. Podrían venir olas más altas, informa la NHK. “No subestimen la situación, vayan a zonas altas”, piden las autoridades a la población. https://t.co/rO62yauoqM",https://x.com/beltrandelrio/status/1775333617503293859,tweet,Pascal,@beltrandelrio,11,4,98,490,162876,3,2024-04-02 19:24:53,"https://pbs.twimg.com/media/GKNAgtuWEAArd9B.jpg,https://pbs.twimg.com/media/GKNAgtvXQAA1gHy.jpg",
1775332148997660875,"El sismo en Taiwán provoca un tsunami que alcanza las islas japonesas de Yonaguni, Ishigaki y Miyako, en la prefectura de Okinawa, aunque la NHK informa que por ahora no hay daños reportados. https://t.co/t2LvC0Rs3r",https://x.com/beltrandelrio/status/1775332148997660875,tweet,Pascal,@beltrandelrio,4,0,87,214,19491,2,2024-04-02 19:19:03,https://pbs.twimg.com/media/GKM-k0YWQAA1UJg.jpg,
1775327899131797742,Se registra sismo de magnitud  7.4 en la costa este de Taiwán https://t.co/qSbrG6HFBL,https://x.com/beltrandelrio/status/1775327899131797742,tweet,Pascal,@beltrandelrio,10,1,90,418,27230,4,2024-04-02 19:02:09,https://pbs.twimg.com/ext_tw_video_thumb/1775320098082869248/pu/img/7i2OnRBlsY8Rs8Vy.jpg,https://video.twimg.com/ext_tw_video/1775320098082869248/pu/vid/avc1/720x1280/KHYt9nzKb9sLyee3.mp4?tag=12
1775325670752567623,@JavOPuig 🙏,https://x.com/beltrandelrio/status/1775325670752567623,tweet,Pascal,@beltrandelrio,0,0,0,1,184,0,2024-04-02 18:53:18,,
1775325318460457381,@RocioAlcocer5 🙏,https://x.com/beltrandelrio/status/1775325318460457381,tweet,Pascal,@beltrandelrio,0,0,0,2,263,0,2024-04-02 18:51:54,,
1775325242786828571,@guerrero1111 🙏,https://x.com/beltrandelrio/status/1775325242786828571,tweet,Pascal,@beltrandelrio,1,0,0,1,309,0,2024-04-02 18:51:36,,
1775325186549576135,@fmartell71 🙏,https://x.com/beltrandelrio/status/1775325186549576135,tweet,Pascal,@beltrandelrio,0,0,0,0,162,0,2024-04-02 18:51:23,,
1775314192293126339,"Por cierto, Guerrero, Michoacán y Morelos son los estados que concentran la mayor cantidad de ataques contra aspirantes a cargos de elección popular. 

Recordemos lo sucedido en Maravatío, donde mataron, con diferencia de horas, a un aspirante panista y a uno morenista.",https://x.com/beltrandelrio/status/1775314192293126339,tweet,Pascal,@beltrandelrio,6,0,131,404,8943,1,2024-04-02 18:07:41,,
1775300362838131070,"Todos los asesinatos de aspirantes a cargos de elección popular no sólo son crímenes sino atentados contra nuestra democracia. 

Todos. 

Lo que llama la atención es que el oficialismo sólo reaccione así cuando matan a una candidata suya en Guanajuato.",https://x.com/beltrandelrio/status/1775300362838131070,tweet,Pascal,@beltrandelrio,64,20,1144,3173,44817,4,2024-04-02 17:12:44,,
1775265713181323667,@Clelia_hdezo @Excelsior 🙏,https://x.com/beltrandelrio/status/1775265713181323667,tweet,Pascal,@beltrandelrio,0,0,0,1,262,0,2024-04-02 14:55:03,,
1775202033143853172,"Al frente de operativo, uno de los protegidos de este gobierno",https://x.com/beltrandelrio/status/1775202033143853172,tweet,Pascal,@beltrandelrio,8,1,18,100,10448,2,2024-04-02 10:42:01,,
1775200580522177002,"Dice López Obrador que el fiscal de Guanajuato debe irse, como cualquier persona que no da resultados en el lugar donde trabaja. 

Sin defender al fiscal, hay que decir que el Presidente no es el más indicado para decir eso. 

¿A poco Francisco Garduño ha dado buenos resultados?",https://x.com/beltrandelrio/status/1775200580522177002,tweet,Pascal,@beltrandelrio,865,141,3750,10142,121839,31,2024-04-02 10:36:14,,
1775175007460593688,"La batalla del 2 de abril de 1867 fue mucho más decisiva que la del 5 de mayo de 1862 —ambas en Puebla —, pero la primera no se conmemora porque al frente de las fuerzas del ejército mexicano que recuperaron esa ciudad estaba Porfirio Díaz. https://t.co/WUrWmEZl31",https://x.com/beltrandelrio/status/1775175007460593688,tweet,Pascal,@beltrandelrio,87,19,807,3020,83563,69,2024-04-02 08:54:37,https://pbs.twimg.com/media/GKKwQtLXAAArEP8.jpg,
1775167990113182173,@carlosgalindov 🙏,https://x.com/beltrandelrio/status/1775167990113182173,tweet,Pascal,@beltrandelrio,0,0,0,1,62,0,2024-04-02 08:26:44,,
1775166150290096135,"@bernardodlgarza Hipotéticamente, las hay. En los hechos, no. En parte por lo que mencionas: los grupos de interés. Trata de armar un gabinete de cualquiera de las dos candidatas. Yo ya lo hice.",https://x.com/beltrandelrio/status/1775166150290096135,tweet,Pascal,@beltrandelrio,0,0,0,6,591,0,2024-04-02 08:19:25,,
1775162227831554057,Faltan 61 días #2dejunio #Salavotar,https://x.com/beltrandelrio/status/1775162227831554057,tweet,Pascal,@beltrandelrio,20,4,250,707,13775,1,2024-04-02 08:03:50,,
1775153816897294409,@AHSHumann Que no lo cieguen sus preferencias. Saludos.,https://x.com/beltrandelrio/status/1775153816897294409,tweet,Pascal,@beltrandelrio,1,0,0,0,128,0,2024-04-02 07:30:25,,
1775153548033966582,"A juzgar por estos datos, Serguéi Rajmáninov podía extender los dedos de una mano casi 32 centímetros para alcanzar 13 notas al tocar el piano.",https://x.com/beltrandelrio/status/1775153548033966582,tweet,Pascal,@beltrandelrio,10,1,20,146,11383,4,2024-04-02 07:29:21,,
1775150976321671228,"También pueden seguir la transmisión por YouTube 👉 https://t.co/pKbyzWhbkG No le cambien, ¿como para qué?",https://x.com/beltrandelrio/status/1775150976321671228,tweet,Pascal,@beltrandelrio,2,0,9,81,6573,0,2024-04-02 07:19:08,,
1775145919110852778,"Temperaturas con las que se inicia el día en diferentes ciudades del país: 

CDMX: 16

Guadalajara: 15

Monterrey: 22

Cancún: 27 

Cuernavaca: 19

Y cuénteme, ¿dónde se encuentran ustedes y qué temperatura hay allí?",https://x.com/beltrandelrio/status/1775145919110852778,tweet,Pascal,@beltrandelrio,11,0,7,68,5781,0,2024-04-02 06:59:02,,
1775142027400823101,"Los espero en punto de la hora en la Primera Emisión de @Imagen_Mx 

#InformaciónSólidaSiempre 🧔🏻📻

Les tengo TODAS las noticias que ustedes DEBEN conocer esta mañana de martes. 

Escúchenos por la radio o véanos por televisión o síganos por web. https://t.co/CjGX2A4aIL",https://x.com/beltrandelrio/status/1775142027400823101,tweet,Pascal,@beltrandelrio,7,1,23,191,12887,1,2024-04-02 06:43:34,https://pbs.twimg.com/amplify_video_thumb/1775141957498478592/img/0b_HWRZGaHu7ail5.jpg,https://video.twimg.com/amplify_video/1775141957498478592/vid/avc1/1280x720/nCEDbWjqgY7IzJ1L.mp4?tag=14
1775140597013102887,@JmolinaE 🙏,https://x.com/beltrandelrio/status/1775140597013102887,tweet,Pascal,@beltrandelrio,0,0,0,2,371,0,2024-04-02 06:37:53,,
1775140301058838967,"@AHSHumann No, pero pueden tener el mismo problema. Y lo tienen.",https://x.com/beltrandelrio/status/1775140301058838967,tweet,Pascal,@beltrandelrio,2,0,0,7,440,0,2024-04-02 06:36:42,,
1775117646201041402,@mesa_plural @Excelsior 🙏,https://x.com/beltrandelrio/status/1775117646201041402,tweet,Pascal,@beltrandelrio,0,0,0,0,50,0,2024-04-02 05:06:41,,
1775111632705802304,@lrubiof 🙏,https://x.com/beltrandelrio/status/1775111632705802304,tweet,Pascal,@beltrandelrio,0,0,0,0,386,0,2024-04-02 04:42:47,,
1775110146177306696,"La pauperización de la administración pública, que comenzó en los años 90 pero se aceleró en este sexenio, ha dejado a las dos candidatas presidencias con muy pocas opciones para formar un equipo de trabajo competente. 

Mi Bitácora de este martes 👉 https://t.co/xGL5fK0Bl6",https://x.com/beltrandelrio/status/1775110146177306696,tweet,Pascal,@beltrandelrio,19,13,230,600,45822,6,2024-04-02 04:36:53,,
1775108802850783383,Buenos días a todos. Es martes y ya pusieron las calles. Vamos a darle. ¿Café?,https://x.com/beltrandelrio/status/1775108802850783383,tweet,Pascal,@beltrandelrio,80,2,30,811,17074,0,2024-04-02 04:31:33,,
1775108522155409772,Kuira ba ☀️🐓,https://x.com/beltrandelrio/status/1775108522155409772,tweet,Pascal,@beltrandelrio,15,0,6,169,7655,0,2024-04-02 04:30:26,,
1774974793579631023,@macariomx 🙏🤗,https://x.com/beltrandelrio/status/1774974793579631023,tweet,Pascal,@beltrandelrio,0,0,3,26,1536,0,2024-04-01 19:39:02,,
