id,tweetText,tweetURL,type,tweetAuthor,handle,replyCount,quoteCount,retweetCount,likeCount,views,bookmarkCount,createdAt,allMediaURL,videoURL
1112808083430858753,Muy buen artículo. La metáfora de los pobres como “animalitos” domésticos que hay que alimentar refleja la filosofía del Présidente. @SergioSarmiento argumenta para decir que está equivocado.,https://x.com/FelipeCalderon/status/1112808083430858753,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,117,6,259,778,-,3,2019-04-01 14:04:56,,
1112802888026210305,"Buen punto. Como acto no sólo de buena fe, sino cómo cumplimiento  de la letra y el espíritu de la ley electoral, el gobierno debe dejar de usar los colores de Morena en su imagen y propaganda.",https://x.com/FelipeCalderon/status/1112802888026210305,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,315,28,824,2333,-,1,2019-04-01 13:44:18,,
1112800928564801536,"Terrible noticia. Apoyo la lucha d #metoo. Aparte, debe revisarse el tema de la presión sobre personajes en redes, que divulgan por igual verdades y mentiras, denuncias y calumnias. Justicia sí, linchamiento no. No siempre hay la fuerza para resistir, sobre todo si es una sandez.",https://x.com/FelipeCalderon/status/1112800928564801536,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,154,29,473,1583,-,6,2019-04-01 13:36:30,,
1112122597674766336,"Un abrazo gobernador @MauVila, por el trabajo y por el cumpleaños. que sean muchos más.",https://x.com/FelipeCalderon/status/1112122597674766336,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,19,0,26,185,-,0,2019-03-30 16:41:04,,
1112116043185557509,"A propósito de la comparación de los seres humanos con los ""animalitos"", es válida la frase que en efecto se atribuye al Maquío, constantemente citada por Carlos Castillo:

""Lo importante no es cambiar de amo, sino dejar de ser perro"".

Habrá quien no entienda...",https://x.com/FelipeCalderon/status/1112116043185557509,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,1525,186,4262,14558,-,24,2019-03-30 16:15:01,,
1111792143281074176,"@AlanPonce_29 Tienes razón: Decía Carlos que decía Maquío: “lo importante no es cambiar de amo, sino dejar de ser perro”.",https://x.com/FelipeCalderon/status/1111792143281074176,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,5,0,19,39,-,0,2019-03-29 18:47:57,,
1111791124010680320,"A propósito de los “animalitos”:  Decía Carlos Castillo Peraza+, que “lo importante no es cambiar de dueño, sino dejar de ser perro”.",https://x.com/FelipeCalderon/status/1111791124010680320,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,1760,301,4208,13163,-,23,2019-03-29 18:43:54,,
1111672668951101452,"Estoy en Paraguay, donde tuve oportunidad de conversar con su Presidente @MaritoAbdo con motivo de la suscripción del convenio entre @WorldResources y  @infonapy para monitorear bosques y selvas a través de @globalforests. Gracias @cgoralewskih por la invitación.",https://x.com/FelipeCalderon/status/1111672668951101452,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,178,11,167,840,-,0,2019-03-29 10:53:12,,
1111668014905282561,"Agradezco mucho al señor presidente de Paraguay @MaritoAbdo su hospitalidad y la disponibilidad de su gobierno para dar un paso tan trascendente como de monitorear y vigilar sus riquísimos bosques y selvas. Gracias también a la Presidenta del @infonapy, @cgoralewskih",https://x.com/FelipeCalderon/status/1111668014905282561,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,113,9,150,737,-,0,2019-03-29 10:34:43,,
1111633697990721538,Tijuana: no canten victoria tan rápido https://t.co/wIo4Y3msmC vía @El_Universal_Mx,https://x.com/FelipeCalderon/status/1111633697990721538,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,31,1,29,73,-,0,2019-03-29 08:18:21,,
1111361639175974912,"Felicidades Embajadora Marcela Celorio @XBorderConsul, por tu ratificación como cónsul de México en Los Ángeles. ¡Mucho éxito ahí!",https://x.com/FelipeCalderon/status/1111361639175974912,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,19,1,23,132,-,0,2019-03-28 14:17:17,,
1111352436579581952,"Y además, en sus propios criterios... ¿es legal pero inmoral?",https://x.com/FelipeCalderon/status/1111352436579581952,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,598,102,1302,3312,-,9,2019-03-28 13:40:43,,
1110996594839568384,"Muy importante este artículo. Ojalá lo lean en la Presidencia, en la Secretaría de Energía y en Pemex. @SENER_mx @Pemex @GobiernoMX",https://x.com/FelipeCalderon/status/1110996594839568384,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,241,27,750,1281,-,4,2019-03-27 14:06:44,,
1110995032050286592,Suscribo a @dmorenochavez . Es un orgullo que un mexicano como @LeonKrauze escriba en uno de los diarios más importantes del mundo. ¡Felicidades!!,https://x.com/FelipeCalderon/status/1110995032050286592,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,172,12,371,2382,-,0,2019-03-27 14:00:31,,
1110981063893872640,"Felicidades a actrices, actores, productores, empresarios y estudiantes de o vinculados al teatro, en especial para María mi hija, en el #DíaMundialDelTeatro",https://x.com/FelipeCalderon/status/1110981063893872640,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,57,4,121,662,-,0,2019-03-27 13:05:01,,
1110628045335990277,Increíble...,https://x.com/FelipeCalderon/status/1110628045335990277,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,314,54,887,2653,-,3,2019-03-26 13:42:15,,
1110624021438234625,Muchas gracias a la @AFPM por invitarme a su convención en San Antonio. Fue un honor compartir el panel con el ex Vicepresidente de Estados Unidos Dick Cheney y el ex Primer Ministro de Canadá Stephen Harper.,https://x.com/FelipeCalderon/status/1110624021438234625,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,152,17,257,1059,-,1,2019-03-26 13:26:15,,
1110548585861521408,¿así o más polarización?,https://x.com/FelipeCalderon/status/1110548585861521408,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,355,32,430,1208,-,1,2019-03-26 08:26:30,,
1110548098231746560,Emiliano Robles Gómez Mont: El ejercicio responsable de la oposición. https://t.co/TgFNE7Rm8B,https://x.com/FelipeCalderon/status/1110548098231746560,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,17,4,43,74,-,0,2019-03-26 08:24:34,,
1110539468325507073,¿A quién le importa? https://t.co/5nKgzuo3Vl vía @El_Universal_Mx,https://x.com/FelipeCalderon/status/1110539468325507073,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,17,1,32,52,-,1,2019-03-26 07:50:16,,
1110538518646980613,"Hay que pasar rápido la página de la anécdota, sólo está distrayendo. El Senado está por decidir temas serios que pueden quebrar nuevamente nuestra historia (elecciones sobre un Presidente en funciones) y México tiene problemas graves que empeoran: inseguridad y estancamiento.",https://x.com/FelipeCalderon/status/1110538518646980613,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,2534,484,8942,20371,-,26,2019-03-26 07:46:30,,
1110403906201440256,"Buena lectura a propósito del tema del día, el pecado original de los españoles...",https://x.com/FelipeCalderon/status/1110403906201440256,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,62,7,98,366,-,3,2019-03-25 22:51:36,,
1110330783741304833,Ha habido muy buenos tweets sobre el tema esta tarde. Éste es uno de ellos.,https://x.com/FelipeCalderon/status/1110330783741304833,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,295,34,929,2811,-,2,2019-03-25 18:01:02,,
1110300396629614592,"Por favor señores del gobierno, lean este artículo. Que alguien se los traduzca...",https://x.com/FelipeCalderon/status/1110300396629614592,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,477,80,1757,4159,-,16,2019-03-25 16:00:17,,
1110167016445480961,"Se está colocando a México en un carril que no nos permitirá ni aprovechar ni adaptarnos a las múltiples revoluciones tecnológicas que se están dando en el mundo. México podría también avanzar exponencialmente, en los términos de @salimismail, pero así no podremos. Qué pena.",https://x.com/FelipeCalderon/status/1110167016445480961,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,406,33,892,2283,-,4,2019-03-25 07:10:17,,
1109831539850924032,"El gobierno va hacia atrás y contra el mundo en materia de energía: dar la espalda a energía renovable y promover el uso del combustible que más provoca el cambio climático: el carbón. Y contra el discurso, hacia atrás también en lucha anticorrupción: sólo asignaciones directas.",https://x.com/FelipeCalderon/status/1109831539850924032,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,525,70,2151,4422,-,10,2019-03-24 08:57:13,,
1109809320718450689,"Lo del estadio pudo haber sido un desahogo pero no estuvo bien. Debemos aspirar a que la tolerancia prevalezca: que se respete al Presidente aunque se discrepe de él, y el Presidente respete a quienes piensan diferente. Si se sigue polarizando y descalificando, no lo lograremos.",https://x.com/FelipeCalderon/status/1109809320718450689,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,3791,862,5770,26477,-,31,2019-03-24 07:28:55,,
1109095702758608896,"Desde una cuenta falsa se utiliza mi identidad (nombre y fotografía) para enviar mensajes engañosos y en ocasiones amenazantes. Les pido que la denuncien, y antes de retuitear o responder a algún mensaje supuestamente mío verifiquen que sea mi cuenta certificada con una palomita.",https://x.com/FelipeCalderon/status/1109095702758608896,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,2426,296,1990,8868,-,8,2019-03-22 08:13:16,,
1108953770895921152,"Querida @kdartigues, aquí lo que pediste en apoyo a las personas con discapacidad en ocasión del #DiaMundialdelSindromedeDown #DMSD19 #WDSD19 https://t.co/GCV8CgJNGh",https://x.com/FelipeCalderon/status/1108953770895921152,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,86,3,54,306,-,0,2019-03-21 22:49:17,https://pbs.twimg.com/media/D2PLhBfU0AMMT3a.jpg,
1108902220609789952,Bueno...,https://x.com/FelipeCalderon/status/1108902220609789952,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,145,17,487,1310,-,1,2019-03-21 19:24:26,,
1108874860569063424,Vean el exhorto para no descalificar... Vamos bien.,https://x.com/FelipeCalderon/status/1108874860569063424,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,333,46,618,1399,-,11,2019-03-21 17:35:43,,
1108715239267356673,lamentablemente es muy cierto...,https://x.com/FelipeCalderon/status/1108715239267356673,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,410,36,1168,3003,-,2,2019-03-21 07:01:26,,
1108549496965922816,¡Éste está bueno! Donde dice EPN pueden ponerle el Presidente ( desde luego lo era). Siempre hay un tweet.,https://x.com/FelipeCalderon/status/1108549496965922816,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,596,193,2755,6509,-,8,2019-03-20 20:02:50,,
1108466043750502400,"“....
45. Los contratos de obra pública se llevarán a cabo mediante licitación pública, con la participación de ciudadanos y de observadores de la ONU.”: @lopezobrador_",https://x.com/FelipeCalderon/status/1108466043750502400,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,393,113,2971,3877,-,15,2019-03-20 14:31:13,,
1108352375054614530,"Primeros resultados de la operación del “huachicol”: las tomas clandestinas no sólo no bajaron, sino que subieron 49% con respecto a enero del año pasado.  https://t.co/unOa20FU4j",https://x.com/FelipeCalderon/status/1108352375054614530,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,1046,187,2553,3995,-,19,2019-03-20 06:59:33,,
1108207305588387842,"@Twitter insiste en permitir cuentas falsas que utilizan mi nombre, imagen y otros de mis derechos personales para causar daño. A mi juicio eso es contra la ley. Antes de retuitear mensajes míos observen que sea de cuenta certificada y denuncien estas cuentas.",https://x.com/FelipeCalderon/status/1108207305588387842,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,57,5,105,243,-,0,2019-03-19 21:23:05,,
1108203969606795264,"Y acá en México, la @CFEmx jactándose de que comprará más carbón para producir electricidad. No podemos decir que el mundo al revés: las autoridades mexicanas al revés.",https://x.com/FelipeCalderon/status/1108203969606795264,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,400,46,1237,2960,-,0,2019-03-19 21:09:50,,
1108175470091108352,"Presidente @lopezobrador_ , ¿ya leyó a quien va a redactar la Constitución Moral? ¡Qué vergüenza!",https://x.com/FelipeCalderon/status/1108175470091108352,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,1546,157,2118,5149,-,8,2019-03-19 19:16:35,,
1108101178896769024,Mucho éxito @ecardenassan,https://x.com/FelipeCalderon/status/1108101178896769024,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,79,8,164,625,-,0,2019-03-19 14:21:23,,
1108036212994920449,Hasta los programas que consideran ambientales resultan terriblemente devastadores; el medio ambiente en México será uno de los grandes perdedores en estos años.,https://x.com/FelipeCalderon/status/1108036212994920449,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,283,18,497,1176,-,1,2019-03-19 10:03:14,,
1107847268999159809,"¡Es increíble! La Refinería que pretenden construir:
1) No se licita abiertamente, sino que se invita a cuatro compañías a capricho... (dedazo entre 4)
2) Las 4 compañías metidas en escándalos de corrupción.
3) Todas extranjeras, ninguna mexicana.
4) Atole https://t.co/ejDvniBFwc",https://x.com/FelipeCalderon/status/1107847268999159809,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,2125,308,5101,9215,-,27,2019-03-18 21:32:26,,
1107768927726125056,"No sólo es mentirosito, sino que ¡hasta para inventar historias es malísimo! ¿quién se cree eso de “¿qué no sabes quién es mi papá?”; favor de no  mandar ese tipo de cuentos.",https://x.com/FelipeCalderon/status/1107768927726125056,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,720,70,1086,3872,-,15,2019-03-18 16:21:08,,
1107693258853875712,"Más allá de lo delirante de la señora (quizá así son estos tiempos políticos), como michoacano me encantan las carnitas, emblemáticas para nosotros y, ciertamente, una muestra gastronómica de nuestro mestizaje, la carne de cerdo de España y la tortilla de aquí mero.",https://x.com/FelipeCalderon/status/1107693258853875712,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,379,43,494,2195,-,3,2019-03-18 11:20:27,,
1107676745841295360,"Obviamente tengo un sesgo, pero este es un gran artículo qué hay que leer...                          Demócratas sin adjetivos https://t.co/v8hi2Ogjch vía @El_Universal_Mx",https://x.com/FelipeCalderon/status/1107676745841295360,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,88,8,199,440,-,4,2019-03-18 10:14:50,,
1107505338465640448,"Además de verificar que sea mi cuenta de twitter certificada, les pido que denuncien las cuentas apócrifas en el sistema de esta red.",https://x.com/FelipeCalderon/status/1107505338465640448,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,414,34,620,4187,-,3,2019-03-17 22:53:43,,
1107504921987956738,"Hay varias cuentas apócrifas con mi perfil recientemente creadas que buscan confundir y hacer daño con sus mensajes. Les pido a mis seguidores que antes de retuitear o marcar “like” revisen que sea la cuenta correcta, es decir ésta, marcada con la “palomita” azul de twitter.",https://x.com/FelipeCalderon/status/1107504921987956738,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,1985,264,1803,10261,-,4,2019-03-17 22:52:04,,
1107284407902040064,"Y mientras esto ocurre, el gobierno mexicano cancela una de los planes de energía renovable más ambiciosos del mundo en desarrollo. Por favor, ¡deténganse, infórmense y rectifiquen!  https://t.co/XgNj48hslb",https://x.com/FelipeCalderon/status/1107284407902040064,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,491,65,1794,4082,-,3,2019-03-17 08:15:49,,
1107101057048403968,"Realmente es una pena la ineptitud de los funcionarios del Sector Energético. Este tipo de decisiones no sólo reflejan desconocimiento de los temas, sino que dañan poderosamente la confianza en México, con nocivas consecuencias en inversión y, por ende, en crecimiento y empleo.",https://x.com/FelipeCalderon/status/1107101057048403968,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,840,142,2358,5287,-,7,2019-03-16 20:07:15,,
1107100219609501696,Regístrate en https://t.co/tCzFtJNP5V,https://x.com/FelipeCalderon/status/1107100219609501696,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,219,17,180,543,-,0,2019-03-16 20:03:55,,
1107069314287296513,"Preocupa, aunque no sorprende, la alianza de Movimiento Ciudadano con Morena para sacar adelante a la candidata preferida del Presidente. Basta echar un ojo a las cambiantes alianzas, carentes de principio, de MC.  Templo Mayor - 16 de Mar. - Vía @reforma
 https://t.co/yv0mEoilja",https://x.com/FelipeCalderon/status/1107069314287296513,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,234,21,415,949,-,3,2019-03-16 18:01:07,,
