id,tweetText,tweetURL,type,tweetAuthor,handle,replyCount,quoteCount,retweetCount,likeCount,views,bookmarkCount,createdAt,allMediaURL,videoURL
996817943278141441,"Era inevitable. Margarita Zavala no logró construir una identidad política independiente a la de Felipe Calderón, con cuyos errores ha cargado a lo largo de la campaña. Hubiera sufrido una derrota humillante; hizo bien en retirase antes de padecerla. https://t.co/aRisp4NV8X",https://twitter.com/DeniseDresserG/status/996817943278141441,tweet,Denise Dresser,@DeniseDresserG,930,328,3815,8952,-,11,2018-05-16 13:21:32,https://pbs.twimg.com/media/DdVjUecUwAEjQEe.jpg,https://video.twimg.com/amplify_video/996811886732558337/vid/1280x720/rPB6BBu7W3hFizxP.mp4?tag=2
996792359084900352,Leer: aquí las 5 razones por las cuales dos jueces #JuecesPorLaPaz declararon inconstitucional la #LeyDeSeguridadInterior ya que viola nuestros derechos. https://t.co/pYC6GyaReg,https://twitter.com/DeniseDresserG/status/996792359084900352,tweet,Denise Dresser,@DeniseDresserG,4,6,284,391,-,0,2018-05-16 11:39:52,,
996745294657282048,Nuestros impuestos trabajando para promover su imagen. El PRI pensó que para gobernar bastaba con simular y por eso perderá el poder que mal utilizó. ¿Recuerdan los niños que recibieron agua destilada en vez de quimioterapia? https://t.co/YYRlufbPkp,https://twitter.com/DeniseDresserG/status/996745294657282048,tweet,Denise Dresser,@DeniseDresserG,183,77,2411,2367,-,1,2018-05-16 08:32:51,,
996592133887942658,Así. Vía @FondoSemillas #DiaDelMaestro https://t.co/9vF9jsOaQl,https://twitter.com/DeniseDresserG/status/996592133887942658,tweet,Denise Dresser,@DeniseDresserG,13,3,45,177,-,0,2018-05-15 22:24:15,https://pbs.twimg.com/media/DdSbP2QV0AEL6-z.jpg,
996529862486691841,#DiaDelMaestro 😎👠😈 https://t.co/FG5ch20sv6,https://twitter.com/DeniseDresserG/status/996529862486691841,tweet,Denise Dresser,@DeniseDresserG,55,3,180,1148,-,1,2018-05-15 18:16:48,https://pbs.twimg.com/media/DdRinz9UwAArV56.jpg,
996511373256482817,Aquí un ejemplo de por qué el crimen más organizado está en el gobierno. 👇 https://t.co/4fzMhflRyu,https://twitter.com/DeniseDresserG/status/996511373256482817,tweet,Denise Dresser,@DeniseDresserG,41,23,641,738,-,2,2018-05-15 17:03:20,https://pbs.twimg.com/media/DdRRzUGUQAER-YN.jpg,
996503774071066624,"Hoy #DíaDelMaestro, recordando la frase de Malala: “Un libro, una pluma, un joven y un maestro pueden cambiar al mundo”.  Gracias a mis alumnos, pasados, presentes y futuros por darme ese privilegio. 🙏 https://t.co/0qxJr01fdG",https://twitter.com/DeniseDresserG/status/996503774071066624,tweet,Denise Dresser,@DeniseDresserG,14,3,94,355,-,1,2018-05-15 16:33:08,https://pbs.twimg.com/media/DdRK1CtV4AAvdVI.jpg,
996497981548490753,"Leer: dos jueces, #JuecesPorLaPaz, declaran inconstitucional la #LeyDeSeguridadInterior por violar nuestros derechos. Imprescindible que @lopezobrador_ y @RicardoAnayaC se pronuncien contra ella y a favor de la paz. No basta con decir que no se aplicará.  https://t.co/NdqzwahQPj",https://twitter.com/DeniseDresserG/status/996497981548490753,tweet,Denise Dresser,@DeniseDresserG,17,10,267,500,-,1,2018-05-15 16:10:07,,
996496125946486784,"Otro periodista asesinado. Otro día como cualquiera. Otro ejemplo de la macabra puntualidad de la muerta que va cercenando nuestras libertades. ¿Y los candidatos presidenciales qué dicen, qué ofrecen? Urge saber y exigir. https://t.co/kA5jKf7iac",https://twitter.com/DeniseDresserG/status/996496125946486784,tweet,Denise Dresser,@DeniseDresserG,76,19,707,810,-,1,2018-05-15 16:02:45,,
996060115663929344,Leer: el temido regreso de Carmen Aristegui y quienes están operando en su  contra para evitarlo.  https://t.co/LNoTcJCxIu,https://twitter.com/DeniseDresserG/status/996060115663929344,tweet,Denise Dresser,@DeniseDresserG,98,38,1522,2054,-,16,2018-05-14 11:10:12,,
996050536121163776,Aquí una buena noticia: dos jueces declaran inconstitucional la #LeyDeSeguridadInterior por violar derechos fundamentales. Bravo por los #JuecesPorLaPaz y ojalá los Ministros de la @SCJN compartan los mismos criterios. Vean el comunicado del colectivo #SeguridadSinGuerra 👇 https://t.co/ufaB14KVzr,https://twitter.com/DeniseDresserG/status/996050536121163776,tweet,Denise Dresser,@DeniseDresserG,42,36,1646,2752,-,9,2018-05-14 10:32:08,"https://pbs.twimg.com/media/DdKuqcVVwAAg6-u.jpg,https://pbs.twimg.com/media/DdKuqcXVMAA8LZo.jpg",
995855396161183744,"El “ejemplo” del Edomex: fraude vía Tarjetas Rosas, tarjetas “La Efectiva”, medios doblegados, dinero en efectivo, amenazas, compra de voto y la anuencia de la autoridad electoral. 👎 https://t.co/VQNHl8FCT8",https://twitter.com/DeniseDresserG/status/995855396161183744,tweet,Denise Dresser,@DeniseDresserG,169,53,1910,2117,-,1,2018-05-13 21:36:43,,
995823574991757313,"Mmmm ... pues cómo va su candidatura, ni yendo a bailar a Chalma. https://t.co/vSWirTrGfy",https://twitter.com/DeniseDresserG/status/995823574991757313,tweet,Denise Dresser,@DeniseDresserG,88,11,325,725,-,1,2018-05-13 19:30:16,,
995821024959754242,"SOS. ¡Auxilio! ¡Socorro! ¿Donde están los brillantes asesores económicos de de AMLO? Podrían advertirle, por favor, que esta es la declaración de alguien que no comprende el beneficio para millones de mexicanos de importar/consumir productos más baratos y de mejor calidad. 🙏 https://t.co/tLjnnW34aI",https://twitter.com/DeniseDresserG/status/995821024959754242,tweet,Denise Dresser,@DeniseDresserG,1205,243,3063,4813,-,9,2018-05-13 19:20:08,,
995477779691982848,Mmmm ... y lo dice el delincuente electoral. https://t.co/D7uHVEuKCD,https://twitter.com/DeniseDresserG/status/995477779691982848,tweet,Denise Dresser,@DeniseDresserG,50,13,448,1144,-,0,2018-05-12 20:36:12,,
995477586875633665,Leer: las mejores guías y una app esencial para recorrer las principales ciudades del mundo en bicicleta 🚴🏻‍♂️ ❤️👍 https://t.co/z0d3Jvvrli,https://twitter.com/DeniseDresserG/status/995477586875633665,tweet,Denise Dresser,@DeniseDresserG,15,6,55,189,-,0,2018-05-12 20:35:26,,
995384932338884608,"Ojo: Aquí el gobierno de @EPN intentando sacar de Chihuahua al preso incómodo, en el centro de una investigación por corrupción que involucra al PRI, a Manlio Fabio Beltrones, a Videgaray, a la @SHCP_mx, a César Duarte y a tantos priistas más q desviaron recursos en este sexenio. https://t.co/NUqGLTUX4J",https://twitter.com/DeniseDresserG/status/995384932338884608,tweet,Denise Dresser,@DeniseDresserG,115,42,2980,2831,-,3,2018-05-12 14:27:15,,
995377250856943616,"Leer: el PRI perderá la presidencia, las gubernaturas, el Congreso y gran parte de su poder local. Pero antes de organizar los funerales, estemos alertas ante la supervivencia de sus huestes, sus prácticas, y sus costumbres, incrustadas en otros partidos como el PAN y Morena. https://t.co/bVYzp47Vnq",https://twitter.com/DeniseDresserG/status/995377250856943616,tweet,Denise Dresser,@DeniseDresserG,183,53,1030,1615,-,9,2018-05-12 13:56:44,https://pbs.twimg.com/media/DdBKUd_V0AAGmEg.jpg,
995372595460562944,Y todo esto para quien no sabe “ler”. @aurelionuno 👇 https://t.co/BTguWNkAbJ,https://twitter.com/DeniseDresserG/status/995372595460562944,tweet,Denise Dresser,@DeniseDresserG,189,99,2454,2957,-,3,2018-05-12 13:38:14,https://pbs.twimg.com/media/DdBGGLEVQAAW1Qn.jpg,
995087594118569984,"Va recomendación de documental “RBG” sobre la gran Ministra liberal/progresista de la Suprema Corte estadounidense, Ruth Bader Ginsburg. Su mensaje para las mujeres por las cuales siempre lucha: “Sé una dama y sé independiente”. https://t.co/KKUf9TGZAp",https://twitter.com/DeniseDresserG/status/995087594118569984,tweet,Denise Dresser,@DeniseDresserG,12,4,119,366,-,2,2018-05-11 18:45:44,https://pbs.twimg.com/media/Dc9C46SU8AEacKt.jpg,
994986455704338432,"Gracias por la sacudida que provocaron, la primavera mexicana que nos dieron, la discusión sobre los poderes fácticos que incitaron, la pusilanimidad peñanietista que exhibieron. Va aplauso a quienes siguen activos en la esfera pública, proponiendo, debatiendo, actuando #YoSoy132 https://t.co/Ggzhm7X8ty",https://twitter.com/DeniseDresserG/status/994986455704338432,tweet,Denise Dresser,@DeniseDresserG,42,15,523,1246,-,1,2018-05-11 12:03:51,"https://pbs.twimg.com/media/Dc7m4x7VwAAP1zh.jpg,https://pbs.twimg.com/media/Dc7m4xnVQAA1g7Q.jpg,https://pbs.twimg.com/media/Dc7m4x0V4AABw9G.jpg",
994974562256236544,"Leer: Ricardo Anaya amarrado por el nudo gordiano que representan las contradicciones político/ideológicas del Frente, y por su propia frialdad que le impide conectar con los legítimamente indignados con el statu quo. https://t.co/N1z8m4JRfF",https://twitter.com/DeniseDresserG/status/994974562256236544,tweet,Denise Dresser,@DeniseDresserG,50,14,282,448,-,4,2018-05-11 11:16:36,,
994972449694400512,"Aplaudible que AMLO tenga a tantas mujeres en su equipo, algunas muy valiosas. Ojalá lo convencieran que sus derechos fundamentales no pueden ni deben ser sometidos a consulta popular, como él ha insistido. Ese sería un verdadero reconocimiento de igualdad y equidad. https://t.co/pVbBGcvDt5",https://twitter.com/DeniseDresserG/status/994972449694400512,tweet,Denise Dresser,@DeniseDresserG,244,42,1158,3373,-,0,2018-05-11 11:08:12,,
994682216717340672,Lo que dijeron los presidenciables en el Diálogo por la Paz y la Justicia. ¿Qué opinan? https://t.co/0ioMThs9XV,https://twitter.com/DeniseDresserG/status/994682216717340672,tweet,Denise Dresser,@DeniseDresserG,51,17,176,246,-,1,2018-05-10 15:54:55,https://pbs.twimg.com/media/Dc3SMdLUwAAUgsm.jpg,
994581188906926081,"¿De verdad @EPN quiere que le hagamos una lista de las 64,000 razones para no votar por el PRI?  https://t.co/vCTTRojgwq",https://twitter.com/DeniseDresserG/status/994581188906926081,tweet,Denise Dresser,@DeniseDresserG,431,70,2098,3514,-,1,2018-05-10 09:13:28,,
994441459880230912,"Si la campaña de @JoseAMeadeK ni siquiera puede identificar correctamente a una periodista, ¿cómo va a identificar correctamente los problemas del país? 🤣😂😆 https://t.co/fJZrQFOhON",https://twitter.com/DeniseDresserG/status/994441459880230912,tweet,Denise Dresser,@DeniseDresserG,130,20,813,2337,-,1,2018-05-09 23:58:14,,
994315618118615042,"Aquí México en el lugar número 6 del índice global de “capitalismo de cuates”. Para irlo desmantelando no bastará un hombre honesto que barra la escalera de arriba a abajo. Como dice René Delgado, para eso se necesita escoba: instituciones q funcionen para combatir la corrupción https://t.co/imHcTl2auw",https://twitter.com/DeniseDresserG/status/994315618118615042,tweet,Denise Dresser,@DeniseDresserG,220,56,1043,1752,-,4,2018-05-09 15:38:11,https://pbs.twimg.com/media/DcyEyCqVQAELdGS.jpg,
994284380733431809,"Leer: el país que @EPN deja tras de sí, con la tasa de homicidios más alta de la historia. Y no queda claro que los candidatos presidenciales sepan cómo reducirla.  https://t.co/0orGfIJCwu",https://twitter.com/DeniseDresserG/status/994284380733431809,tweet,Denise Dresser,@DeniseDresserG,97,15,774,1066,-,4,2018-05-09 13:34:03,,
994036890578792449,Títulos alternativos: “Cien años de corrupción”. “Ali Babá y sus 40 priistas”. “El Código Da PRInci”. “El México que merecemos exprimir”. “En busca del tiempo perdido”. “Los 10 hábitos de la gente altamente perdedora”. “El tío Pepe y el no escribidor”. “PRIismo para Dummies”. https://t.co/7yJeZpllv8,https://twitter.com/DeniseDresserG/status/994036890578792449,tweet,Denise Dresser,@DeniseDresserG,564,164,2930,5595,-,7,2018-05-08 21:10:37,https://pbs.twimg.com/media/DcuHR75U0AAEaye.jpg,
993914897984454656,"Perdón pero, ¿cual de las posiciones sobre el nuevo aeropuerto será la válida/certera/final? ¿La de hoy? ¿La del Tec de Monterrey? ¿La de distintos voceros? Los electores merecemos una postura clara y definitiva sobre este tema y otros antes de definir nuestro voto. 🙏 https://t.co/o4Jfy6u6F6",https://twitter.com/DeniseDresserG/status/993914897984454656,tweet,Denise Dresser,@DeniseDresserG,528,82,852,1830,-,2,2018-05-08 13:05:52,,
993882837811003392,"Traducción: la transformación en el PRI fue tan inexistente que aún con su “candidato ciudadano”, van a perder. https://t.co/771GM10zxr",https://twitter.com/DeniseDresserG/status/993882837811003392,tweet,Denise Dresser,@DeniseDresserG,113,23,588,1435,-,0,2018-05-08 10:58:28,https://pbs.twimg.com/media/Dcr7KZBVQAATGCY.jpg,
993872716796080128,"Va invitación para compatriotas por acá, a conferencia que daré sobre la elección presidencial. HOY 8 de mayo, 4 pm, Manchester Auditorium, Universidad de San Diego. Bienvenidos. https://t.co/3eXi0CyDHm",https://twitter.com/DeniseDresserG/status/993872716796080128,tweet,Denise Dresser,@DeniseDresserG,13,1,18,127,-,0,2018-05-08 10:18:15,https://pbs.twimg.com/media/Dcrx9SZVQAA6tI4.jpg,
993870593513611264,Mmmm ... ¿Por qué hace unos meses llamaba a impedir la llegada de AMLO y ahora lo apoya? ¿Cómo coordinará relación con grupos de sociedad civil cuya agenda desprecia? ¿Qué se siente ser camaleón y chapulín político? ¿Cómo promoverá inclusión/pluralidad si se opone a ambas cosas? https://t.co/kbS1NJe0oJ,https://twitter.com/DeniseDresserG/status/993870593513611264,tweet,Denise Dresser,@DeniseDresserG,145,16,474,849,-,0,2018-05-08 10:09:49,,
993868696354414593,"Que Margarita Zavala haya cancelado su participación en el evento #AgendaParaLaPaz donde se exige a todos los candidatos presidenciales una agenda mínima para lograr seguridad, justicia y verdad lo dice todo sobre el calderonismo. 👎 https://t.co/XJgi7JwOhO",https://twitter.com/DeniseDresserG/status/993868696354414593,tweet,Denise Dresser,@DeniseDresserG,48,16,381,685,-,1,2018-05-08 10:02:17,https://pbs.twimg.com/media/DcruSdWU8AAPlLJ.jpg,
993864236223811584,"Ahora mismo los candidatos presidenciales participan en #AgendaParaLaPaz para hablar de agenda mínima para lograr paz, justicia y verdad en este México maltrecho. Véanlo y evalúenlos, propuesta por propuesta en Twitter/Facebook de la Universidad https://t.co/iNH8bTvDpb 👇 https://t.co/1gRoEqRQ6M",https://twitter.com/DeniseDresserG/status/993864236223811584,tweet,Denise Dresser,@DeniseDresserG,4,3,34,85,-,0,2018-05-08 09:44:33,https://pbs.twimg.com/media/DcrqPrVUQAAc62u.jpg,
993644436218261504,"Ojo: aquí agenda para la paz, la verdad y la justicia que será presentada mañana a los candidatos presidenciales, con esperanza de que la hagan suya. @lopezobrador_ @RicardoAnayaC @mzavalagc @JoseAMeadeK 👇 https://t.co/N3HGG0E2bi",https://twitter.com/DeniseDresserG/status/993644436218261504,tweet,Denise Dresser,@DeniseDresserG,44,17,439,681,-,3,2018-05-07 19:11:09,https://pbs.twimg.com/media/DcoiVBtV4AAD_zd.jpg,
993611291154530304,Leer: cómo bots y trolls invaden el espacio electoral en México.  https://t.co/gAjUyyvpDO,https://twitter.com/DeniseDresserG/status/993611291154530304,tweet,Denise Dresser,@DeniseDresserG,13,2,91,154,-,0,2018-05-07 16:59:26,,
992903936121155584,"Mmmm ... podría empezar con su yate, su reloj, sus familiares empleados por el sindicato de Pemex, y las bolsas de su hija Paulina. https://t.co/nHS89JV50y",https://twitter.com/DeniseDresserG/status/992903936121155584,tweet,Denise Dresser,@DeniseDresserG,362,98,3053,4725,-,3,2018-05-05 18:08:40,,
992839586924716037,Aclaración pre-electoral semanal: cuestionar a AMLO/Morena no entraña apoyar a sus contrincantes ni querer que persista sistema PRIANista. La crítica busca que Morena sea opción congruente/progresista/transformadora y no solo un PRI pragmático refundado o la fruta menos podrida. https://t.co/mbsbEcsbvv,https://twitter.com/DeniseDresserG/status/992839586924716037,tweet,Denise Dresser,@DeniseDresserG,279,67,919,2820,-,3,2018-05-05 13:52:58,,
992834761382154240,"Leer: la derecha nos rebasa por la izquierda. Como dice Bernardo Barranco, la lógica de corto plazo de las elecciones pone en riesgo el Estado laico, especialmente ahora que el Partido Encuentro Social podría tener hasta 70 diputados. https://t.co/iCajes5xlC",https://twitter.com/DeniseDresserG/status/992834761382154240,tweet,Denise Dresser,@DeniseDresserG,66,15,208,312,-,1,2018-05-05 13:33:47,,
992783696582402048,"En efecto, mientras los partidos sigan ofreciendo chiles secos, no habrá un chile que me acomode. Buen día. 😎👠😈🌶 https://t.co/R2T9fP24ES",https://twitter.com/DeniseDresserG/status/992783696582402048,tweet,Denise Dresser,@DeniseDresserG,334,46,493,3308,-,1,2018-05-05 10:10:52,,
992779935830900738,Lógica de nombrar a Espino: tender puentes con sociedad civil conservadora que se opone a aborto/matrimonio igualitario. Progresistas votarán x AMLO de cualquier modo dado que electoralmente no tienen adonde ir. Resultado: habrá 44-66 diputados del PES lo cual es muy preocupante. https://t.co/PhCsmXAGIN,https://twitter.com/DeniseDresserG/status/992779935830900738,tweet,Denise Dresser,@DeniseDresserG,153,56,475,747,-,2,2018-05-05 09:55:56,"https://pbs.twimg.com/media/DccQFdcVAAAzXUU.jpg,https://pbs.twimg.com/media/DccQFdcVMAAqQGm.jpg,https://pbs.twimg.com/media/DccQFdcVwAESNlk.jpg",
992613951920922624,"Mmmm ... ¿mi idea para hacer de México una gran potencia? Acabar con el priismo como forma de vida y reparto del botín, así como su encarnación en otros partidos. https://t.co/H6LdWPQeJB",https://twitter.com/DeniseDresserG/status/992613951920922624,tweet,Denise Dresser,@DeniseDresserG,265,41,977,2532,-,1,2018-05-04 22:56:22,,
