id,tweetText,tweetURL,type,tweetAuthor,handle,replyCount,quoteCount,retweetCount,likeCount,views,bookmarkCount,createdAt,allMediaURL,videoURL
1397917017810739204,@luzclachica Buen Jueves.,https://x.com/YosoyPedrero/status/1397917017810739204,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,1,-,0,2021-05-27 09:06:03,,
1397916984453459968,@Cesar_Arizmendy Saludos Cesar!,https://x.com/YosoyPedrero/status/1397916984453459968,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,0,-,0,2021-05-27 09:05:55,,
1397916937666011144,"@PatCouret Buen día Pat, saludos.",https://x.com/YosoyPedrero/status/1397916937666011144,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,0,-,0,2021-05-27 09:05:44,,
1397916900437336066,@PrincipitoSoy Buen dia,https://x.com/YosoyPedrero/status/1397916900437336066,tweet,Manuel Pedrero,@YosoyPedrero,0,1,0,1,-,0,2021-05-27 09:05:35,,
1397916821227851780,@Jafmart Bien día!,https://x.com/YosoyPedrero/status/1397916821227851780,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,1,-,0,2021-05-27 09:05:16,,
1397916788898156553,"@molotovmx Bendecido Jueves, fuerte abrazo.",https://x.com/YosoyPedrero/status/1397916788898156553,tweet,Manuel Pedrero,@YosoyPedrero,0,0,1,4,-,0,2021-05-27 09:05:09,,
1397916713308463113,@D_torres1982 Buen día.,https://x.com/YosoyPedrero/status/1397916713308463113,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,0,-,0,2021-05-27 09:04:51,,
1397916676880932875,@rebot2009 @rolandonpj Otro de vuelta.,https://x.com/YosoyPedrero/status/1397916676880932875,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,0,-,0,2021-05-27 09:04:42,,
1397911047848222720,@fcomvallejo Buen día.🙋🏻‍♂️❤️,https://x.com/YosoyPedrero/status/1397911047848222720,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,1,-,0,2021-05-27 08:42:20,,
1397910565973078019,"Buenos días amigos, tengan un feliz jueves y a seguir adelante, bendiciones a todos.",https://x.com/YosoyPedrero/status/1397910565973078019,tweet,Manuel Pedrero,@YosoyPedrero,59,3,122,1048,-,0,2021-05-27 08:40:25,,
1397765637343268874,"¡¿Cómo te atreves?!

Jajajajajajajajajajajsjsjsjajajsjsjajajajsjsjajajajajsjdjfjdjajakajsjaksjsusjskakdjxjsjsjdjdjsjajsjshshshajajajajajajajajjajajajajajajajajajjajajajaja. https://t.co/RfK21Syd4J",https://x.com/YosoyPedrero/status/1397765637343268874,tweet,Manuel Pedrero,@YosoyPedrero,759,80,566,2691,-,3,2021-05-26 23:04:31,https://pbs.twimg.com/media/E2XccInVUAIXkyV.jpg,
1397760125469929472,@Hans2412 Es la mejor publicidad electoral que he visto en esta campaña jajajajajajaja.,https://x.com/YosoyPedrero/status/1397760125469929472,tweet,Manuel Pedrero,@YosoyPedrero,6,0,19,193,-,0,2021-05-26 22:42:37,,
1397638208285028352,"@viejo_pc Obligame, jsjsjsjsjs.",https://x.com/YosoyPedrero/status/1397638208285028352,tweet,Manuel Pedrero,@YosoyPedrero,1,0,0,0,-,0,2021-05-26 14:38:10,,
1397622166368235527,Imagínate señalar a alguien de ignorante cuando en esa misma transmisión dices: «Transgervisar».,https://x.com/YosoyPedrero/status/1397622166368235527,tweet,Manuel Pedrero,@YosoyPedrero,32,4,125,468,-,0,2021-05-26 13:34:25,,
1397604580846931977,"@PumaChairo Los moneros, porque ellos se creen intelectuales, al menos los twitteros saben cuál es su lugar.",https://x.com/YosoyPedrero/status/1397604580846931977,tweet,Manuel Pedrero,@YosoyPedrero,2,0,4,19,-,0,2021-05-26 12:24:32,,
1397604099647053826,@paezvarela @alvaro_delgado JajajajajajajajajajajajajajAjJJJHJJJajajajajJ,https://x.com/YosoyPedrero/status/1397604099647053826,tweet,Manuel Pedrero,@YosoyPedrero,0,0,2,22,-,0,2021-05-26 12:22:38,,
1397603031609446401,"Para hacer que la gente respete las grandes leyes, primero debes de hacer que respete las pequeñas.",https://x.com/YosoyPedrero/status/1397603031609446401,tweet,Manuel Pedrero,@YosoyPedrero,22,3,259,1251,-,2,2021-05-26 12:18:23,,
1397574967571722246,@CamMttz Es un meme de un estilo que aún no entiendo del todo.🤔🤣,https://x.com/YosoyPedrero/status/1397574967571722246,tweet,Manuel Pedrero,@YosoyPedrero,0,0,1,11,-,0,2021-05-26 10:26:52,,
1397407228953604097,"@CarlosDPicos @abrahamendieta @AndreaChavezTre @juncalssolano @LuisaAlcalde @DiegoFC La hipotenusa le llaman, jajaja.",https://x.com/YosoyPedrero/status/1397407228953604097,tweet,Manuel Pedrero,@YosoyPedrero,1,0,9,82,-,0,2021-05-25 23:20:20,,
1397349006511067142,"¿Cuál es el poder de las redes sociales?

Hoy @ClaudioXGG y @gdehoyoswalther esperaban que la nota fuera la presencia de Va x México en Sonora.

La nota fue su silencio cobarde y temeroso ante las preguntas del periodista @_VicenteSerrano.

El poder de la gente.",https://x.com/YosoyPedrero/status/1397349006511067142,tweet,Manuel Pedrero,@YosoyPedrero,45,23,1019,2313,-,0,2021-05-25 19:28:59,,
1397330499962552320,"Ojo.

A tan solos unos días de la elección la organización «Ciudadanos en Red» está invirtiendo en publicidad de Youtube para hablar del tema de la línea 12. 

Testimonios como: «El gobierno les arrebato la vida» sobresalen.

Este es un SS de mi canal de Youtube de hoy.👇🏻 https://t.co/bmvhtzXVq6",https://x.com/YosoyPedrero/status/1397330499962552320,tweet,Manuel Pedrero,@YosoyPedrero,11,1,42,89,-,0,2021-05-25 18:15:26,https://pbs.twimg.com/media/E2RQr0HVEAEmPFX.jpg,
1397303224214896652,"@cesarverdin128 Gracias Cesar, muchas bendiciones, ese apoyo nos motiva a seguir, fuerte abrazo.",https://x.com/YosoyPedrero/status/1397303224214896652,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,0,-,0,2021-05-25 16:27:03,,
1397300816348815360,"Por cierto, después de todo no me había enterado de la situación de nuestros amigos de @elgatopolitico_.

Hay que seguirlos en todos sus espacios, hacen un trabajo de primer nivel amigos, todo nuestro apoyo.

Denle LIKE a la página del gato en Facebook.👇🏻

https://t.co/9WuMNPn8AO",https://x.com/YosoyPedrero/status/1397300816348815360,tweet,Manuel Pedrero,@YosoyPedrero,3,0,21,86,-,0,2021-05-25 16:17:29,,
1397293997492772869,"Diego Fernández de Cevallos cree que el fiscal Gertz Manero dirá:

«¿Cómo? ¿Diego presento una denuncia? ¡Dejemos el proceso de Cabeza de vaca! ¡Esto urge!

Jajajajaja.",https://x.com/YosoyPedrero/status/1397293997492772869,tweet,Manuel Pedrero,@YosoyPedrero,42,1,79,282,-,1,2021-05-25 15:50:24,,
1397271122308210689,Acompañanos está noche en #RadioEvolucion.🌎❤️,https://x.com/YosoyPedrero/status/1397271122308210689,tweet,Manuel Pedrero,@YosoyPedrero,4,0,25,118,-,0,2021-05-25 14:19:30,,
1397259130352582656,@PonchoGutz Jajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajaja,https://x.com/YosoyPedrero/status/1397259130352582656,tweet,Manuel Pedrero,@YosoyPedrero,0,0,5,103,-,0,2021-05-25 13:31:51,,
1397249195879321609,"Pero tiraban de loco al Almirante Ojeda al decir que el enemigo estaba en el poder judicial.

¡¡Hechos señores!!👇🏻👇🏻👇🏻👇🏻",https://x.com/YosoyPedrero/status/1397249195879321609,tweet,Manuel Pedrero,@YosoyPedrero,55,22,849,1747,-,3,2021-05-25 12:52:22,,
1397239734301306883,"@gibranrr @EstefaniaVeloz @CanalOnceTV No hay problema Gibran, sin claudicar y a seguir adelante.",https://x.com/YosoyPedrero/status/1397239734301306883,tweet,Manuel Pedrero,@YosoyPedrero,12,0,13,96,-,0,2021-05-25 12:14:46,,
1397233573573369860,"Compartan masivamente para que la gente sepa cómo gobierna Movimiento Ciudadano.

Esto es lo que le aguarda a Nuevo León si gana Samuel García.

👇🏻👇🏻👇🏻👇🏻

https://t.co/xjtz3cSky2",https://x.com/YosoyPedrero/status/1397233573573369860,tweet,Manuel Pedrero,@YosoyPedrero,8,5,134,187,-,0,2021-05-25 11:50:17,,
1397045423999787008,"A menos de 15 días paras las elecciones no dejaré de compartirles este video que realicé para explicar las estrategias digitales (vigentes) que utiliza el PRIAN para intentar ganar la elección.

Lo hago porque veo a muchos pelearse con bots, ojo.

👇🏻👇🏻

https://t.co/cxg2ntjTZC",https://x.com/YosoyPedrero/status/1397045423999787008,tweet,Manuel Pedrero,@YosoyPedrero,5,1,141,306,-,0,2021-05-24 23:22:39,,
1396976284870352901,"Ojo, @A_Encinas_R @M_OlgaSCordero, evitemos una tragedia, ojo con esta situación.",https://x.com/YosoyPedrero/status/1396976284870352901,tweet,Manuel Pedrero,@YosoyPedrero,3,0,61,153,-,0,2021-05-24 18:47:55,,
1396976003306622976,"#NuevoVideo | No sé pierdan nuestra participación de hoy en #ConectaZacatecas, hablamos del engaño que promueve Claudio X con el famoso voto útil, ¡Todos los votos son útiles!

Link: https://t.co/AJ8kjsKygW https://t.co/3HdLqiIKuC",https://x.com/YosoyPedrero/status/1396976003306622976,tweet,Manuel Pedrero,@YosoyPedrero,2,0,10,44,-,0,2021-05-24 18:46:48,https://pbs.twimg.com/media/E2MORYzUcAMlBgr.jpg,
1396959046687772672,"@dantecc10 @ZuritaCarpio Le entró con gusto, nos ponemos de acuerdo, @ZuritaCarpio.",https://x.com/YosoyPedrero/status/1396959046687772672,tweet,Manuel Pedrero,@YosoyPedrero,3,0,2,11,-,0,2021-05-24 17:39:25,,
1396958469207568391,"Ví el debate que tuvo @pedroferriz3 con @_VicenteSerrano.

Es increíble que en serio Ferriz plantee que estamos cerca de ser Venezuela, un discurso de miedo que nació en 2006 con @FelipeCalderon, quien es esposo de (según el) su amiga, @Mzavalagc.

Eso explica muchas cosas.",https://x.com/YosoyPedrero/status/1396958469207568391,tweet,Manuel Pedrero,@YosoyPedrero,86,6,459,1691,-,1,2021-05-24 17:37:07,,
1396915546680176640,"@viejo_pc @MarkoCortes Obligame, jsjsjsjs.",https://x.com/YosoyPedrero/status/1396915546680176640,tweet,Manuel Pedrero,@YosoyPedrero,1,0,0,3,-,0,2021-05-24 14:46:34,,
1396915061847961600,Que feo debe sentirse ser @MarkoCortes cada nuevo día.,https://x.com/YosoyPedrero/status/1396915061847961600,tweet,Manuel Pedrero,@YosoyPedrero,47,8,232,1311,-,0,2021-05-24 14:44:38,,
1396914237352693763,"@SimonLevyMx Enhorabuena Simón, que emoción!!!",https://x.com/YosoyPedrero/status/1396914237352693763,tweet,Manuel Pedrero,@YosoyPedrero,1,0,0,8,-,0,2021-05-24 14:41:22,,
1396913835144011783,"La gente en 2018 voto por morena y en menos de 3 años la nación se hizo de una nueva refinería mientras se construye otra en Dos Bocas.

En 30 años el PRIAN no construyó ninguna y cuando lo intentaron se llevaron millones de pesos en una barda.

Recuerdenlo este 6 de junio.",https://x.com/YosoyPedrero/status/1396913835144011783,tweet,Manuel Pedrero,@YosoyPedrero,167,49,2190,4819,-,7,2021-05-24 14:39:46,,
1396909574410719232,@pinitojos Bendiciones.,https://x.com/YosoyPedrero/status/1396909574410719232,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,0,-,0,2021-05-24 14:22:50,,
1396909199167270913,"Con qué marometa saldrá el PAN para criticar a López Obrador con la adquisición de una refinería para México.

Cuando vean a un panista quejándose de esto, recuerdenle que el último presidente de México por el PAN se comprometió a construir una y se llevó millones en una barda.",https://x.com/YosoyPedrero/status/1396909199167270913,tweet,Manuel Pedrero,@YosoyPedrero,33,3,340,952,-,1,2021-05-24 14:21:21,,
1396907846806212616,Cómo no quererte paisano.,https://x.com/YosoyPedrero/status/1396907846806212616,tweet,Manuel Pedrero,@YosoyPedrero,12,4,121,452,-,0,2021-05-24 14:15:58,,
1396892038440923145,"@EnriqueGalvezMX Es correcto, Enrique, soy malo con acentuaciones, de hecho desconozco si este Tweet esté bien escrito, jajaja, ¡Saludos!",https://x.com/YosoyPedrero/status/1396892038440923145,tweet,Manuel Pedrero,@YosoyPedrero,3,0,0,7,-,0,2021-05-24 13:13:09,,
1396891029144543240,@GarsiSantes Gracias 🙋🏻‍♂️❤️,https://x.com/YosoyPedrero/status/1396891029144543240,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,1,-,0,2021-05-24 13:09:08,,
1396888441808424963,@jav_hurtado Abrazo amigo.,https://x.com/YosoyPedrero/status/1396888441808424963,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,1,-,0,2021-05-24 12:58:52,,
1396883152665202696,@FranToyos Tu eres un crack Fran.😎,https://x.com/YosoyPedrero/status/1396883152665202696,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,1,-,0,2021-05-24 12:37:51,,
1396882989108318210,Sigan al joven @jav_hurtado.,https://x.com/YosoyPedrero/status/1396882989108318210,tweet,Manuel Pedrero,@YosoyPedrero,27,2,15,140,-,0,2021-05-24 12:37:12,,
1396868985887633414,@senorcon Bendiciones Juan Carlos.,https://x.com/YosoyPedrero/status/1396868985887633414,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,1,-,0,2021-05-24 11:41:33,,
1396868869340471305,@HSQuesney Saludos estimado Hector!,https://x.com/YosoyPedrero/status/1396868869340471305,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,2,-,0,2021-05-24 11:41:05,,
1396827258514546690,@Rafaherrera1983 Buen día Rafa.,https://x.com/YosoyPedrero/status/1396827258514546690,tweet,Manuel Pedrero,@YosoyPedrero,1,1,0,16,-,0,2021-05-24 08:55:44,,
1396701175953641472,@jame77 @OctavioUSAER @reneflores24 @fernandeznorona Cuando consiga su contacto.,https://x.com/YosoyPedrero/status/1396701175953641472,tweet,Manuel Pedrero,@YosoyPedrero,1,0,0,1,-,0,2021-05-24 00:34:44,,
1396700642773700609,"@aguila_devora Secundaria, gracias y bendiciones.",https://x.com/YosoyPedrero/status/1396700642773700609,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,4,-,0,2021-05-24 00:32:37,,
1396693959859220483,"@reneflores24 Nunca me ha agradado eso, por eso en mi canal de Youtube no hay amarillismo, títulos tendenciosos, etc.

Creo que de los más de 100 vídeos que tengo solo 5 tienen a AMLO en la miniatura.

Saludos René, bendiciones.",https://x.com/YosoyPedrero/status/1396693959859220483,tweet,Manuel Pedrero,@YosoyPedrero,1,0,0,5,-,0,2021-05-24 00:06:04,,
1396693581440618496,@PatCouret Bendiciones Paty.❤️,https://x.com/YosoyPedrero/status/1396693581440618496,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,1,-,0,2021-05-24 00:04:33,,
1396693338405888000,"@abrahamendieta En otro siglo Acción Nacional sería parte de la Santa Inquisición, no sobrevivirá un partido tan conservador a una sociedad tan progresista.",https://x.com/YosoyPedrero/status/1396693338405888000,tweet,Manuel Pedrero,@YosoyPedrero,16,2,89,420,-,0,2021-05-24 00:03:35,,
1396692229696131074,"No les miento, si llore.

Los jóvenes moveremos a México. https://t.co/YnV0S2u4Zu",https://x.com/YosoyPedrero/status/1396692229696131074,tweet,Manuel Pedrero,@YosoyPedrero,24,4,135,736,-,1,2021-05-23 23:59:11,https://pbs.twimg.com/media/E2IMLkFUUAIuW4_.jpg,
1396687712204337156,@MedicoTacos Para secretario general de la ONU me dicen los asesores.😜,https://x.com/YosoyPedrero/status/1396687712204337156,tweet,Manuel Pedrero,@YosoyPedrero,1,0,1,1,-,0,2021-05-23 23:41:14,,
1396683502825918469,Al parecer alguien no sabe leer la sinopsis.😝,https://x.com/YosoyPedrero/status/1396683502825918469,tweet,Manuel Pedrero,@YosoyPedrero,10,0,33,221,-,0,2021-05-23 23:24:30,,
1396682877979533313,"@guille_gos @PonchoGutz Porque a diferencia del PAN, no los necesita, JAJAJAJAJAJAJA.",https://x.com/YosoyPedrero/status/1396682877979533313,tweet,Manuel Pedrero,@YosoyPedrero,1,0,0,11,-,0,2021-05-23 23:22:01,,
1396667107887226880,"En efecto Dr. @IzakDepaz, era todo un sistema de putrefacción entre el poder mediático y político.",https://x.com/YosoyPedrero/status/1396667107887226880,tweet,Manuel Pedrero,@YosoyPedrero,4,0,16,50,-,0,2021-05-23 22:19:21,,
1396617080661848065,"@julioastillero @lopezobrador_ @PartidoMorenaMx Es porque las propuestas nunca existieron para ellos Julio, apenas están aprendiendo a ser una oposición y en estos dos años solo hicieron berrinche a través del discurso de una dictadura inexistente.

Saludos.",https://x.com/YosoyPedrero/status/1396617080661848065,tweet,Manuel Pedrero,@YosoyPedrero,26,2,121,557,-,0,2021-05-23 19:00:34,,
1396601260489547783,"En 15 días son las elecciones más importantes en la historia de México, en las que terminaremos de sepultar (electoralmente) al PRIANATO y a los subordinados del antiguo régimen, políticos y comunicadores que prostituyeron su imagen y principios por millones de pesos.

A votar.",https://x.com/YosoyPedrero/status/1396601260489547783,tweet,Manuel Pedrero,@YosoyPedrero,46,6,302,768,-,0,2021-05-23 17:57:42,,
1396589935868719106,"@LievRivera Así es.
Gracias.😊❤️",https://x.com/YosoyPedrero/status/1396589935868719106,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,1,-,0,2021-05-23 17:12:42,,
1396589800451420165,"Ojo, estaba viendo los Fleets de Twitter cuando me salen los de Reforma.

Fuí a la cuenta y resulta que los seguía, cuando nunca les había dado seguir, chequen si ustedes están en la misma situación. https://t.co/kV8emp1s2i",https://x.com/YosoyPedrero/status/1396589800451420165,tweet,Manuel Pedrero,@YosoyPedrero,23,1,59,170,-,0,2021-05-23 17:12:10,https://pbs.twimg.com/media/E2GvBa0VgAUYbcz.jpg,
1396583684216659968,@ZuritaCarpio @FelipeCalderon Señor Cátedra en menos de 60 segundos.,https://x.com/YosoyPedrero/status/1396583684216659968,tweet,Manuel Pedrero,@YosoyPedrero,2,0,6,67,-,0,2021-05-23 16:47:52,,
1396583476577570819,"#PlaticasDeDomingo | Nuestra invitada del día de hoy: @LaGrillo90 | Periodista y reportera de las mañanera.

No sé pierdan nuestra transmisión En Vivo hoy a las 7:30 PM en nuestro canal de Youtube.

https://t.co/HKH3QvIUUi https://t.co/gZK76sE23p",https://x.com/YosoyPedrero/status/1396583476577570819,tweet,Manuel Pedrero,@YosoyPedrero,2,0,9,41,-,0,2021-05-23 16:47:02,https://pbs.twimg.com/media/E2GpRV3VUAIelpY.jpg,
1396576301788459010,"@PonchoGutz Aguas, ese niño está armado.",https://x.com/YosoyPedrero/status/1396576301788459010,tweet,Manuel Pedrero,@YosoyPedrero,1,0,1,9,-,0,2021-05-23 16:18:32,,
1396566500157399043,"Algunos políticos jóvenes están usando el discurso de echar del poder a la vieja política, estoy de acuerdo.

El problema está que su idea de nueva política son videos de Tik Tok, canciones virales, botargas de dinosaurios y demás.

México necesita líderes, no memes.",https://x.com/YosoyPedrero/status/1396566500157399043,tweet,Manuel Pedrero,@YosoyPedrero,59,19,794,2586,-,1,2021-05-23 15:39:35,,
1396545667477164033,@robertohdzcar @CarlosLoret Excelente información.,https://x.com/YosoyPedrero/status/1396545667477164033,tweet,Manuel Pedrero,@YosoyPedrero,1,0,0,10,-,0,2021-05-23 14:16:48,,
1396545114743484418,"@Miriam_Junne Agggggg el amogggg.🤣😊

Bendiciones @Miriam_Junne.",https://x.com/YosoyPedrero/status/1396545114743484418,tweet,Manuel Pedrero,@YosoyPedrero,0,0,1,9,-,0,2021-05-23 14:14:36,,
1396545015942369283,@nsilvad05 Bendiciones,https://x.com/YosoyPedrero/status/1396545015942369283,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,2,-,0,2021-05-23 14:14:13,,
1396544935227187208,@6Racso Bendiciones.,https://x.com/YosoyPedrero/status/1396544935227187208,tweet,Manuel Pedrero,@YosoyPedrero,1,0,0,2,-,0,2021-05-23 14:13:53,,
1396544907112747012,"@JessRod01842305 Naa, en secundaria.",https://x.com/YosoyPedrero/status/1396544907112747012,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,3,-,0,2021-05-23 14:13:47,,
1396544829300035593,@Violeta53013582 😊,https://x.com/YosoyPedrero/status/1396544829300035593,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,0,-,0,2021-05-23 14:13:28,,
1396544801798037512,"@secretoprecioso Gracias, bendiciones.",https://x.com/YosoyPedrero/status/1396544801798037512,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,3,-,0,2021-05-23 14:13:21,,
1396544737176399879,"@jorgeglzm1 Gracias por la preocupación, efectivamente, han sido días largos, saludos y bendiciones.",https://x.com/YosoyPedrero/status/1396544737176399879,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,10,-,0,2021-05-23 14:13:06,,
